tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58424.52287039999,670522871715015025,2,670522871715,20.0261,1,670,0.295,19.6484,17.686352,19.508,0.230709,0.03651295,0.03786563,0.2169,138.9260455,25.3274776,0.623333,t12_f5_c3,19.5806,0.2951,False,True,False,bulk_1.0.0,0.0,6.80498131715015e+17,,,ZTF18aaeqzsr
ztf,58427.46509259986,673465091715015052,2,673465091715,19.975447,1,673,0.35300758,19.55153,17.669847,19.3097,0.17249873,0.028841814,0.03048685,0.1583,138.9259615,25.3276428,0.58666664,t8_f5_c3,19.4121,0.2202,False,True,False,bulk_1.0.0,0.0,7.01457211715015e+17,0.0,618120217.0,ZTF18aaeqzsr
ztf,58434.498136600014,680498131715015061,2,680498131715,19.75156,1,680,0.4355271,19.522104,17.664589,19.3758,0.1710163,0.029299704,0.03090517,0.1729,138.9259113,25.3276389,0.49666667,t8_f5_c3,19.2188,0.1902,False,True,False,bulk_1.0.0,0.0,7.01457211715015e+17,0.0,618120217.0,ZTF18aaeqzsr
ztf,58437.53709489992,683537091715015038,2,683537091715,20.5389,1,683,0.167014,19.4453,17.650301,19.258,0.105011,0.017605022,0.020101814,0.1259,138.9260351,25.3275151,0.796667,t12_f5_c3,19.3484,0.172,False,True,False,bulk_1.0.0,0.0,7.01479971715015e+17,,,ZTF18aaeqzsr
ztf,58440.50687499996,686506871715015013,2,686506871715,20.202915,1,686,0.4374047,19.456318,17.652401,19.2492,0.14453273,0.025661167,0.027440965,0.1451,138.9260084,25.3274295,0.76666665,t8_f5_c3,19.2195,0.1788,False,True,False,bulk_1.0.0,0.0,7.01479971715015e+17,0.0,618120217.0,ZTF18aaeqzsr
ztf,58443.46362269996,689463621715015043,2,689463621715,20.143986,1,689,0.58180094,19.492315,17.659143,19.5035,0.15741931,0.027399167,0.02909307,0.2379,138.9259529,25.3273926,0.71,t8_f5_c3,19.6746,0.3548,False,True,False,bulk_1.0.0,0.0,7.01479971715015e+17,0.0,618120217.0,ZTF18aaeqzsr
ztf,58447.45296300016,693452961715015036,2,693452961715,19.439264,1,693,0.40686736,19.250793,17.61027,19.4451,0.17453046,0.03736537,0.038517848,0.3153,138.9260159,25.3274384,0.73,t8_f5_c3,19.3283,0.3629,False,True,False,bulk_1.0.0,0.0,7.01479971715015e+17,0.0,618120217.0,ZTF18aaeqzsr
ztf,58455.45721059991,701457211715015040,2,701457211715,20.275303,1,701,0.20896655,19.609646,17.679895,19.2442,0.15906814,0.02497914,0.026895696,0.136,138.9260669,25.3275277,0.67,t8_f5_c3,19.2676,0.1753,False,True,False,bulk_1.0.0,0.0,7.01479971715015e+17,0.0,618120217.0,ZTF18aaeqzsr
ztf,58455.47997689992,701479971715015034,2,701479971715,20.290318,1,701,0.14299704,19.40123,17.641726,19.7697,0.1395424,0.025866427,0.027599683,0.2158,138.9259833,25.3275161,0.79333335,t8_f5_c3,19.6204,0.2379,False,True,False,bulk_1.0.0,0.0,7.10525211715015e+17,0.0,618120217.0,ZTF18aaeqzsr
ztf,58464.52521990007,710525211715015042,2,710525211715,20.602314,1,710,0.07082088,19.396622,17.640812,19.1426,0.17919081,0.034237016,0.035562456,0.1053,138.9260198,25.3275327,0.5,t8_f5_c3,19.0509,0.1214,False,True,False,bulk_1.0.0,0.0,7.39484021715015e+17,0.0,618120217.0,ZTF18aaeqzsr
ztf,58471.52737270016,717527371715015055,2,717527371715,20.221668,1,717,0.39507636,19.414598,17.644356,19.37,0.13933116,0.025523396,0.02728671,0.1489,138.9260928,25.3274715,0.7,t8_f5_c3,19.333,0.1818,False,True,False,bulk_1.0.0,0.0,7.39484021715015e+17,0.0,618120217.0,ZTF18aaeqzsr
ztf,58480.44167819992,726441671715015028,2,726441671715,19.9341,1,726,0.338887,19.5805,17.674911,19.4867,0.219875,0.036695115,0.038013734,0.2112,138.9259064,25.3275154,0.65,t12_f5_c3,19.7342,0.3374,False,True,False,bulk_1.0.0,0.0,7.55285181715015e+17,,,ZTF18aaeqzsr
ztf,58481.4206019002,727420601715015018,2,727420601715,20.075935,1,727,0.18089063,19.45036,17.651268,19.5581,0.11569966,0.019812386,0.022064554,0.1938,138.9259904,25.3275043,0.84,t8_f5_c3,19.3871,0.2101,False,True,False,bulk_1.0.0,0.0,7.55285181715015e+17,0.0,618120217.0,ZTF18aaeqzsr
ztf,58486.47325230017,732473251715015039,2,732473251715,20.423521,1,732,0.019678967,19.53864,17.667559,19.7271,0.15587328,0.026013486,0.027818851,0.1919,138.9260053,25.3275564,0.78,t8_f5_c3,19.96,0.2993,False,True,False,bulk_1.0.0,0.0,7.55285181715015e+17,0.0,618120217.0,ZTF18aaeqzsr
ztf,58491.44050930021,737440501715015029,1,737440501715,20.6009,1,737,0.645769,20.6805,17.762487,20.8992,0.321286,0.018197734,0.021861859,0.4523,138.9260768,25.3273696,0.72,t12_f5_c3,20.3421,0.34,False,True,False,bulk_1.0.0,0.0,7.55285181715015e+17,,,ZTF18aaeqzsr
ztf,58493.48402780015,739484021715015034,2,739484021715,20.58726,1,739,0.41395333,19.44012,17.649307,19.3309,0.11005967,0.018797148,0.021149628,0.1292,138.9260905,25.3274636,0.79285717,t8_f5_c3,19.609,0.2091,False,True,False,bulk_1.0.0,0.0,7.55285181715015e+17,0.0,618120217.0,ZTF18aaeqzsr
ztf,58509.28518520016,755285181715015057,2,755285181715,19.8713,1,755,0.49248815,19.41356,17.644152,19.5093,0.18274058,0.03449156,0.035815552,0.2071,138.9261607,25.3275492,0.6614286,t15_f5_c3,19.7615,0.3317,False,True,False,bulk_1.0.0,0.0,7.68210101715015e+17,0.0,618120217.0,ZTF18aaeqzsr
ztf,58522.21010420006,768210101715015052,2,768210101715,20.467545,1,768,0.19107968,19.507504,17.661936,19.439,0.14250496,0.024120038,0.026037702,0.1518,138.9260087,25.3274972,0.76714283,t15_f5_c3,19.734,0.2505,True,True,False,bulk_1.0.0,0.0,0.0,0.0,618120217.0,ZTF18aaeqzsr
ztf,58572.21437499998,818214371715015056,2,818214371715,19.3843,1,818,0.283964,19.5326,17.666477,19.4282,0.237903,0.041500542,0.04265312,0.372,138.925968,25.3274758,0.7,t15_f5_c3,19.5519,0.5329,False,True,False,bulk_1.0.0,0.0,8.30172281715015e+17,,,ZTF18aaeqzsr
ztf,58580.2120254999,826212021715015023,2,826212021715,20.44224,1,826,0.2892625,19.433905,17.64811,19.34,0.11563748,0.020115016,0.022324445,0.146,138.9260589,25.3274859,0.8314286,t15_f5_c3,19.3689,0.1891,False,True,False,bulk_1.0.0,0.0,8.30172281715015e+17,0.0,618120217.0,ZTF18aaeqzsr
