tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46032410022,2565460325915015011,2,2565460325915,20.3235,1,2565,6.64315,18.5756,18.6205,0.079937,0.0795,150.5320496,7.2214469,0.97,t17_f5_c3,18.5782,0.0973,False,False,True,23.12.x,0.0,2.565464545915015e+18,,,ZTF24aabmhsg
ztf,60319.460787000135,2565460785915015009,2,2565460785915,20.3437,1,2565,6.48395,18.5592,18.7314,0.099198,0.0886,150.5320271,7.2214867,0.958571,t17_f5_c3,18.6237,0.1023,False,False,True,23.12.x,0.0,2.565465025915015e+18,,,ZTF24aabmhsg
ztf,60319.46126159979,2565461265915015009,2,2565461265915,20.3006,1,2565,6.35035,18.6241,18.6772,0.085982,0.0851,150.5320162,7.2215227,0.971429,t17_f5_c3,18.6028,0.1013,False,False,True,23.12.x,0.0,2.565465495915015e+18,,,ZTF24aabmhsg
ztf,60319.46172450017,2565461725915015009,2,2565461725915,20.3326,1,2565,6.30019,18.5932,18.5498,0.080635,0.0749,150.5319724,7.2215238,0.954286,t17_f5_c3,18.5466,0.0949,False,False,True,23.12.x,0.0,2.565465495915015e+18,,,ZTF24aabmhsg
ztf,60319.46219909983,2565462195915015008,2,2565462195915,20.3145,1,2565,6.0978,18.5619,18.5667,0.082276,0.0766,150.5319163,7.221567,0.96,t17_f5_c3,18.486,0.0906,False,False,True,23.12.x,0.0,2.565465495915015e+18,,,ZTF24aabmhsg
ztf,60319.46267359983,2565462675915015008,2,2565462675915,20.3463,1,2565,5.96737,18.589,18.6817,0.063439,0.0845,150.5319017,7.2216009,0.962857,t17_f5_c3,18.5662,0.0968,False,False,True,23.12.x,0.0,2.565465495915015e+18,,,ZTF24aabmhsg
ztf,60319.463148099836,2565463145915015008,2,2565463145915,20.3097,1,2565,5.87779,18.5582,18.5047,0.067746,0.0722,150.5318582,7.2216156,0.95,t17_f5_c3,18.3984,0.0833,False,False,True,23.12.x,0.0,2.565465495915015e+18,,,ZTF24aabmhsg
ztf,60319.46361109987,2565463615915015006,2,2565463615915,20.2217,1,2565,5.80387,18.5558,18.5343,0.066798,0.0771,150.5318294,7.2216302,0.957143,t17_f5_c3,18.4782,0.0932,False,False,True,23.12.x,0.0,2.565465495915015e+18,,,ZTF24aabmhsg
ztf,60319.46408559987,2565464085915015009,2,2565464085915,20.313,1,2565,5.5304265,18.596798,18.5846,0.07259129,0.0779,150.5318051,7.2217036,0.9671429,t17_f5_c3,18.5458,0.0956,True,False,True,23.12.x,0.0,,0.9999988,468120259.0,ZTF24aabmhsg
ztf,60319.464548599906,2565464545915015008,2,2565464545915,20.285275,1,2565,5.5031123,18.57887,18.5412,0.07783532,0.0769,150.5317632,7.2217024,0.92714286,t17_f5_c3,18.4648,0.0912,True,False,True,23.12.x,0.0,,0.9999967,468120259.0,ZTF24aabmhsg
ztf,60319.46502309991,2565465025915015011,2,2565465025915,20.35916,1,2565,5.2796855,18.581495,18.587,0.07215538,0.0766,150.5317334,7.2217606,0.9628571,t17_f5_c3,18.4942,0.0895,True,False,True,23.12.x,0.0,,0.99996376,468120259.0,ZTF24aabmhsg
ztf,60319.46549770003,2565465495915015006,2,2565465495915,20.295319,1,2565,5.252155,18.595964,18.466,0.08668923,0.071,150.5316756,7.2217564,0.89857143,t17_f5_c3,18.3674,0.0825,True,False,True,23.12.x,0.0,,0.99997747,468120259.0,ZTF24aabmhsg
ztf,60319.465972200036,2565465975915015007,2,2565465975915,20.209509,1,2565,5.098341,18.491402,18.3783,0.0712171,0.0687,150.5316515,7.2217998,0.89428574,t17_f5_c3,18.2977,0.0812,True,False,True,23.12.x,0.0,,0.9999999,468120259.0,ZTF24aabmhsg
ztf,60319.46643520007,2565466435915015008,2,2565466435915,20.25131,1,2565,4.8044076,18.629517,18.6968,0.07668787,0.089,150.5316092,7.2218771,0.9657143,t17_f5_c3,18.6424,0.1078,True,False,True,23.12.x,0.0,,0.9999981,468120259.0,ZTF24aabmhsg
ztf,60319.46690970007,2565466905915015008,2,2565466905915,20.2714,1,2565,4.76656,18.5616,18.6333,0.077884,0.0843,150.5315915,7.2218858,0.964286,t17_f5_c3,18.5218,0.0969,False,False,False,23.12.x,0.0,2.565467845915015e+18,,,ZTF24aabmhsg
ztf,60319.467384300195,2565467385915015006,2,2565467385915,20.337711,1,2565,4.5591755,18.5988,18.5342,0.066097945,0.0743,150.5315621,7.2219416,0.95714283,t17_f5_c3,18.5427,0.0952,True,False,True,23.12.x,0.0,,0.9999975,468120259.0,ZTF24aabmhsg
ztf,60319.46784720011,2565467845915015008,2,2565467845915,20.199844,1,2565,4.479255,18.59096,18.6686,0.06947722,0.0888,150.5315111,7.2219609,0.9628571,t17_f5_c3,18.6547,0.1117,True,False,False,23.12.x,0.0,,0.99999964,468120259.0,ZTF24aabmhsg
ztf,60319.4683333002,2565468335915015010,2,2565468335915,20.3141,1,2565,4.37146,18.6394,18.6897,0.066824,0.0854,150.531495,7.2219906,0.974286,t17_f5_c3,18.6704,0.1069,False,False,False,23.12.x,0.0,2.565468795915015e+18,,,ZTF24aabmhsg
ztf,60319.46879629977,2565468795915015009,2,2565468795915,20.188963,1,2565,4.3305736,18.62081,18.4077,0.07331901,0.0698,150.5314437,7.2220014,0.79571426,t17_f5_c3,18.3379,0.0834,True,False,False,23.12.x,0.0,,0.9999895,468120259.0,ZTF24aabmhsg
