tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59523.27318290016,1769273183415015009,2,1769273183415,20.46716,1,1769,0.3767453,19.805874,17.532269,19.5345,0.145164,100.0,0.017882038,0.1799,39.3181623,-1.9585115,0.94,t17_f5_c3,0.9985394,19.5126,0.2216,401120234.0,True,True,False,correction_1.0.6,0.0,,ZTF21achwszo
ztf,59530.25607640017,1776256073415015009,2,1776256073415,20.104172,1,1776,0.44896257,19.56515,17.499569,19.5225,0.114941455,100.0,0.01714922,0.219,39.3181636,-1.9586358,0.96,t17_f5_c3,0.99944675,19.4762,0.2659,401120234.0,True,True,False,correction_1.0.6,0.0,,ZTF21achwszo
ztf,59532.3531944002,1778353193415015008,2,1778353193415,19.802872,1,1778,0.41520435,19.756182,17.526024,19.3686,0.20390394,100.0,0.026143417,0.2547,39.3179698,-1.9584905,0.9285714,t17_f5_c3,0.96258324,19.4187,0.34,401120234.0,True,True,False,correction_1.0.6,0.0,,ZTF21achwszo
ztf,59872.38224539999,2118382243415015006,2,2118382243415,20.283813,1,2118,0.31613925,20.099026,17.564386,19.7979,0.20626608,100.0,0.019978933,0.2568,39.3180512,-1.9584688,0.87285715,t17_f5_c3,0.8545734,19.8126,0.3289,401120234.0,True,True,False,1.1.6,0.0,,ZTF21achwszo
ztf,59877.37537040003,2123375373415015001,2,2123375373415,20.364489,1,2123,0.12555574,19.88478,17.541685,19.8485,0.13991188,100.0,0.01616651,0.2674,39.3180332,-1.9585688,0.9628571,t17_f5_c3,0.999871,19.7608,0.3117,401120234.0,True,True,False,1.1.6,0.0,,ZTF21achwszo
ztf,60688.15480320016,2934154803415015002,2,2934154803415,19.437346,1,2934,0.07250357,19.560862,17.498928,19.8438,0.21194316,0.014809643,0.03172823,0.5129,39.3180817,-1.958543,0.9457143,t17_f5_c3,0.91690856,19.7356,0.5942,401120234.0,True,True,False,26.0.1,0.0,,ZTF21achwszo
ztf,60706.14290509978,2952142903415015003,1,2952142903415,20.2201,1,2952,0.409069,20.1032,18.39951,20.2569,0.274779,0.052404977,0.057214655,0.3909,39.3180335,-1.9584332,0.951429,t17_f5_c3,,20.1801,0.4647,,False,True,False,26.0.1,0.0,2.957114543415015e+18,ZTF21achwszo
ztf,60706.171354200225,2952171353415015002,2,2952171353415,20.013685,1,2952,0.4477433,19.350185,17.464668,19.4023,0.11308584,100.0,0.019915953,0.2202,39.3180325,-1.9584351,0.9614286,t17_f5_c3,0.9999485,19.6931,0.3651,401120234.0,True,True,False,26.0.1,0.0,,ZTF21achwszo
ztf,60711.11454859981,2957114543415015000,2,2957114543415,19.567795,1,2957,0.41273975,19.185417,17.433775,19.0179,0.14985725,0.013893402,0.029855283,0.2073,39.3180273,-1.9584471,0.9728571,t17_f5_c3,0.95013714,19.0017,0.2608,401120234.0,True,True,False,26.0.1,0.0,,ZTF21achwszo
ztf,60903.35781250009,3149357813415015003,2,3149357813415,19.823,1,3149,0.537139,20.0158,17.556042,19.3444,0.224028,100.0,0.02324869,0.2587,39.3179244,-1.9586088,0.678571,t17_f5_c3,,19.0554,0.2529,,False,True,False,27.5.6,0.0,3.176391703415015e+18,ZTF21achwszo
