tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.522488399874,2565522483915015017,2,2565522483915,20.2772,1,2565,10.3289,17.542,17.5239,0.049019,0.0318,152.8533374,4.7572613,0.97,t17_f5_c3,17.5209,0.0399,False,False,True,23.12.x,0.0,2.565525773915015e+18,,,ZTF24aabnaxl
ztf,60319.52295139991,2565522953915015018,2,2565522953915,20.2346,1,2565,10.4983,17.5712,17.5668,0.047128,0.0332,152.8532878,4.7572565,0.964286,t17_f5_c3,17.5491,0.0412,False,False,True,23.12.x,0.0,2.565526253915015e+18,,,ZTF24aabnaxl
ztf,60319.52342589991,2565523423915015017,2,2565523423915,20.2097,1,2565,10.6579,17.5715,17.5765,0.044192,0.0345,152.853238,4.7572604,0.965714,t17_f5_c3,17.5753,0.0435,False,False,True,23.12.x,0.0,2.565526253915015e+18,,,ZTF24aabnaxl
ztf,60319.52390050003,2565523903915015016,2,2565523903915,20.0802,1,2565,10.8801,17.5518,17.623,0.062541,0.037,152.8531801,4.7572353,0.954286,t17_f5_c3,17.658,0.0482,False,False,True,23.12.x,0.0,2.565526253915015e+18,,,ZTF24aabnaxl
ztf,60319.52436339995,2565524363915015034,2,2565524363915,20.1945,1,2565,11.0398,17.5898,17.6288,0.045854,0.0356,152.8531309,4.7572392,0.967143,t17_f5_c3,17.6471,0.0456,False,False,True,23.12.x,0.0,2.565526253915015e+18,,,ZTF24aabnaxl
ztf,60319.52483800007,2565524833915015018,2,2565524833915,20.1393,1,2565,11.2655,17.536,17.5374,0.052667,0.0339,152.8530711,4.7572162,0.96,t17_f5_c3,17.5248,0.0423,False,False,True,23.12.x,0.0,2.565526253915015e+18,,,ZTF24aabnaxl
ztf,60319.525312500075,2565525313915015014,2,2565525313915,20.0467,1,2565,11.4272,17.5364,17.5315,0.049756,0.0348,152.8530252,4.7572086,0.96,t17_f5_c3,17.542,0.0444,False,False,True,23.12.x,0.0,2.565528593915015e+18,,,ZTF24aabnaxl
ztf,60319.52577550011,2565525773915015019,2,2565525773915,20.180275,1,2565,11.633344,17.556528,17.6042,0.05103672,0.0363,152.8529632,4.7572097,0.9742857,t17_f5_c3,17.5764,0.0446,True,False,True,23.12.x,0.0,,0.9999881,468120239.0,ZTF24aabnaxl
ztf,60319.52625000011,2565526253915015017,2,2565526253915,20.182474,1,2565,11.857866,17.55362,17.5835,0.041600816,0.0342,152.852903,4.7571895,0.95857143,t17_f5_c3,17.5641,0.0423,True,False,True,23.12.x,0.0,,0.9999964,468120239.0,ZTF24aabnaxl
ztf,60319.526724500116,2565526723915015020,2,2565526723915,20.23357,1,2565,12.025335,17.541859,17.5963,0.050162345,0.0349,152.8528534,4.7571867,0.9742857,t17_f5_c3,17.5603,0.0425,True,False,True,23.12.x,0.0,,0.9999965,468120239.0,ZTF24aabnaxl
ztf,60319.52718750015,2565527183915015011,2,2565527183915,20.2745,1,2565,12.2018,17.5391,17.55,0.050389,0.0333,152.8528016,4.757185,0.97,t17_f5_c3,17.5419,0.0416,False,False,True,23.12.x,0.0,2.565528593915015e+18,,,ZTF24aabnaxl
ztf,60319.52766200015,2565527663915015019,2,2565527663915,20.230436,1,2565,12.391691,17.549341,17.5566,0.04170408,0.0336,152.8527485,4.7571737,0.97,t17_f5_c3,17.4927,0.04,True,False,True,23.12.x,0.0,,0.9999998,468120239.0,ZTF24aabnaxl
ztf,60319.52813659981,2565528133915015020,2,2565528133915,20.290026,1,2565,12.598227,17.562136,17.5092,0.042031437,0.0315,152.8526897,4.7571641,0.9614286,t17_f5_c3,17.4827,0.0386,True,False,True,23.12.x,0.0,,0.99999964,468120239.0,ZTF24aabnaxl
ztf,60319.52859950019,2565528593915015013,2,2565528593915,20.094376,1,2565,12.770895,17.569923,17.584,0.047584243,0.0362,152.8526421,4.7571534,0.9557143,t17_f5_c3,17.5798,0.0455,True,False,True,23.12.x,0.0,,0.9999999,468120239.0,ZTF24aabnaxl
ztf,60319.529074099846,2565529073915015025,2,2565529073915,20.23174,1,2565,12.960072,17.556793,17.6007,0.046320386,0.0346,152.8525874,4.7571488,0.9657143,t17_f5_c3,17.6128,0.044,True,False,True,23.12.x,0.0,,0.99999964,468120239.0,ZTF24aabnaxl
ztf,60319.52953700023,2565529533915015017,2,2565529533915,20.307314,1,2565,13.158367,17.55729,17.5674,0.045747355,0.0327,152.8525294,4.7571447,0.9671429,t17_f5_c3,17.5448,0.0403,True,False,True,23.12.x,0.0,,0.9999997,468120239.0,ZTF24aabnaxl
