tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60353.56079859985,2599560793115010025,2,2599560793115,19.35144,-1,2599,0.09946684,14.333255,15.283491,14.4305,0.03529949,100.0,0.08469605,0.0048,283.6695492,-7.8290448,0.66,t17_f5_c3,0.999998,14.433,0.0059,1430120231.0,True,True,False,23.12.x,0.0,,ZTF22abcaftj
ztf,60353.561273099855,2599561273115010023,2,2599561273115,19.145844,-1,2599,0.11250052,14.252702,15.505309,14.3495,0.031639684,100.0,0.100294,0.0051,283.6695437,-7.8290506,0.62142855,t17_f5_c3,0.9999969,14.3519,0.0064,1430120231.0,True,True,False,23.12.x,0.0,,ZTF22abcaftj
ztf,61080.56658559991,3326566583115015055,2,3326566583115,18.904139,1,3326,0.7246701,15.784186,13.770253,15.622,0.067404576,100.0,0.010546689,0.0196,283.6697494,-7.8291643,0.60571426,t17_f5_c3,0.9684801,15.6148,0.0242,1430120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaftj
ztf,61080.57346059987,3326573463115015203,2,3326573463115,18.357143,1,3326,1.0354095,15.426246,13.705859,15.5609,0.027319757,100.0,0.005601729,0.0307,283.6698426,-7.8291775,0.41142857,t17_f5_c3,0.02450615,15.5171,0.0375,1430120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaftj
ztf,61080.57346059987,3326573463115015205,2,3326573463115,18.357143,1,3326,0.98694575,15.559548,13.73189,15.6823,0.08287735,100.0,0.015394744,0.0341,283.669823,-7.829186,0.35428572,t17_f5_c3,0.02450615,15.6083,0.0406,1430120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaftj
ztf,61083.5612269002,3329561223115015040,2,3329561223115,19.19194,1,3329,0.5309746,15.456718,13.712038,15.3126,0.08024974,100.0,0.016090568,0.0121,283.6697251,-7.8290457,0.5385714,t17_f5_c3,0.99923253,15.2822,0.0144,1430120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaftj
ztf,61096.550486099906,3342550483115015029,2,3342550483115,18.806757,1,3342,0.24518827,14.943738,13.58793,14.9425,0.013977819,100.0,0.0040097404,0.0124,283.6696464,-7.8290556,0.6685714,t17_f5_c3,0.99983954,14.9279,0.015,1430120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaftj
ztf,61096.550486099906,3342550483115015030,2,3342550483115,18.806757,1,3342,0.100907125,15.044751,13.615959,15.1965,0.045736175,100.0,0.012267127,0.0151,283.6696034,-7.8290658,0.64285713,t17_f5_c3,0.9998396,15.1611,0.018,1430120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaftj
ztf,61096.550486099906,3342550483115025029,2,3342550483115,18.8068,1,3342,0.245188,14.9437,13.587919,14.9425,0.013978,100.0,0.0040098927,0.0124,283.6696464,-7.8290556,0.668571,t17_f5_c3,,14.9279,0.015,,False,True,False,27.5.7a32.dev1,0.0,3.351541203115015e+18,ZTF22abcaftj
ztf,61096.550486099906,3342550483115025030,2,3342550483115,18.8068,1,3342,0.100907,15.0448,13.615972,15.1965,0.045736,100.0,0.012266678,0.0151,283.6696034,-7.8290658,0.642857,t17_f5_c3,,15.1611,0.018,,False,True,False,27.5.7a32.dev1,0.0,3.351541203115015e+18,ZTF22abcaftj
ztf,61099.54736110009,3345547363115015013,2,3345547363115,19.867151,1,3345,0.1896251,14.934273,13.585206,14.9753,0.07054376,100.0,0.020362543,0.0067,283.669628,-7.8290666,0.6085714,t17_f5_c3,0.8989979,14.9483,0.0076,1430120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaftj
ztf,61105.541203700006,3351541203115015060,2,3351541203115,19.49195,1,3351,0.16551027,14.791813,13.542131,14.8789,0.050557077,100.0,0.015992241,0.0071,283.6696207,-7.8290525,0.59,t17_f5_c3,0.9936162,14.8547,0.0083,1430120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaftj
