tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60706.558599499986,2952558590615015057,2,2952558590615,19.741375,1,2952,0.016822688,15.473066,15.333754,15.4961,0.021423956,0.018732538,0.018844066,0.0089,272.1339961,-9.8533508,0.8757143,t17_f5_c3,0.9999999,15.4808,0.0106,1428120206.0,True,True,False,26.0.1,0.0,,ZTF23aaqofhv
ztf,60706.56271990016,2952562710615015050,2,2952562710615,19.655367,1,2952,0.08838396,15.44775,15.311455,15.5018,0.030880896,0.027163854,0.02723779,0.0096,272.1340211,-9.8533411,0.86142856,t17_f5_c3,0.9999999,15.4857,0.0115,1428120206.0,True,True,False,26.0.1,0.0,,ZTF23aaqofhv
ztf,60706.56681710016,2952566810615015032,2,2952566810615,19.115286,1,2952,0.03288537,15.451127,15.314433,15.4783,0.019131731,0.016748201,0.016868507,0.0112,272.1340096,-9.8533516,0.76714283,t17_f5_c3,0.9999853,15.4633,0.0137,1428120206.0,True,True,False,26.0.1,0.0,,ZTF23aaqofhv
ztf,60707.55687499978,2953556870615015046,2,2953556870615,19.270285,1,2953,0.13228178,15.511127,15.36716,15.5123,0.02586852,0.022557503,0.022656076,0.0112,272.1340327,-9.8533322,0.80142856,t17_f5_c3,0.99999905,15.4941,0.0136,1428120206.0,True,True,False,26.0.1,0.0,,ZTF23aaqofhv
ztf,60707.56031250022,2953560310615015038,2,2953560310615,19.456163,1,2953,0.057273302,15.469183,15.330338,15.5331,0.040329304,0.03542935,0.035488073,0.0103,272.134016,-9.8533427,0.8642857,t17_f5_c3,0.99999976,15.5251,0.0126,1428120206.0,True,True,False,26.0.1,0.0,,ZTF23aaqofhv
ztf,60707.56480319984,2953564800615015077,2,2953564800615,19.278545,1,2953,0.03753301,15.467648,15.328986,15.5148,0.027851552,0.024427457,0.024512341,0.0117,272.1340057,-9.8533421,0.8057143,t17_f5_c3,0.99999297,15.4987,0.0142,1428120206.0,True,True,False,26.0.1,0.0,,ZTF23aaqofhv
ztf,60708.55545140011,2954555450615015052,2,2954555450615,19.648502,1,2954,0.04992024,15.583981,15.430696,15.5805,0.03626465,0.031410124,0.03148978,0.009,272.1340127,-9.8533581,0.79714286,t17_f5_c3,0.99999976,15.5767,0.0109,1428120206.0,True,True,False,26.0.1,0.0,,ZTF23aaqofhv
ztf,60708.55891200015,2954558910615015079,2,2954558910615,19.852612,1,2954,0.05658156,15.509218,15.365488,15.5223,0.02947053,0.025730211,0.025816407,0.0088,272.1339967,-9.8533357,0.8457143,t17_f5_c3,0.99999356,15.518,0.0106,1428120206.0,True,True,False,26.0.1,0.0,,ZTF23aaqofhv
ztf,60708.56333329994,2954563330615015043,2,2954563330615,19.803928,1,2954,0.091261886,15.441895,15.306289,15.5212,0.043279205,0.038145486,0.03819767,0.0093,272.1340154,-9.853369,0.82,t17_f5_c3,0.99999994,15.5109,0.0112,1428120206.0,True,True,False,26.0.1,0.0,,ZTF23aaqofhv
ztf,61059.579722200055,3305579720615015079,2,3305579720615,18.04878,1,3305,0.06187637,16.003656,15.784927,16.0761,0.031514525,0.025576942,0.025764342,0.051,272.1340037,-9.8533674,0.50857145,t17_f5_c3,0.99999917,16.0601,0.0644,1428120206.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqofhv
