tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58760.19761569984,1006197614715015051,1,1006197614715,20.6968,1,1006,1.01076,16.3116,13.292512,16.3826,0.1776,100.0,0.011010521,0.0213,341.6297868,55.0968095,0.292857,t17_f5_c3,16.4066,0.023,False,True,False,bulk_1.0.0,0.0,1.032156804715015e+18,,,ZTF19ackkoxk
ztf,58764.18177080015,1010181774715015027,1,1010181774715,20.3795,1,1010,0.537469,16.3523,13.2949915,16.5829,0.102001,100.0,0.0061049303,0.0276,341.6295133,55.096811,0.442857,t17_f5_c3,16.567,0.0291,False,True,False,bulk_1.0.0,0.0,1.032156804715015e+18,,,ZTF19ackkoxk
ztf,58766.149432899896,1012149434715015011,2,1012149434715,19.9454,1,1012,1.40308,16.0511,,15.978,0.147209,,,0.0188,341.6297943,55.0966335,0.418571,t17_f5_c3,15.9497,0.022,False,False,False,bulk_1.0.0,0.0,1.032156804715015e+18,,,ZTF19ackkoxk
ztf,58766.18101850012,1012181014715015011,1,1012181014715,19.9887,1,1012,0.560814,16.3841,13.296868,16.3482,0.035744,100.0,0.0020811849,0.024,341.6295309,55.0968117,0.44,t17_f5_c3,16.3357,0.0262,False,True,False,bulk_1.0.0,0.0,1.032156804715015e+18,,,ZTF19ackkoxk
ztf,58766.18101850012,1012181014715015012,1,1012181014715,19.9887,1,1012,0.830885,16.2258,13.286991,16.3558,0.102207,100.0,0.006822714,0.0226,341.6295761,55.0967328,0.405714,t17_f5_c3,16.4311,0.0276,False,True,False,bulk_1.0.0,0.0,1.032156804715015e+18,,,ZTF19ackkoxk
ztf,58768.17912039999,1014179124715015007,1,1014179124715,19.7076,1,1014,0.620422,16.6694,13.311576,16.7836,0.149044,100.0,0.006763714,0.0388,341.6295269,55.0967901,0.354286,t17_f5_c3,16.8975,0.0496,False,True,False,bulk_1.0.0,0.0,1.032156804715015e+18,,,ZTF19ackkoxk
ztf,58771.17931709997,1017179314715015006,1,1017179314715,19.5923,1,1017,0.667739,16.506,13.303603,16.5895,0.199282,100.0,0.010435401,0.0337,341.6295455,55.0967751,0.442857,t17_f5_c3,16.6725,0.0424,False,True,False,bulk_1.0.0,0.0,1.032156804715015e+18,,,ZTF19ackkoxk
ztf,58773.150381899904,1019150384715015020,2,1019150384715,19.8574,1,1019,0.812938,15.9798,12.643539,16.1401,0.164699,100.0,0.0076240664,0.026,341.6296798,55.0968183,0.472857,t17_f5_c3,15.8902,0.0237,False,True,True,bulk_1.0.0,0.0,1.032156804715015e+18,,,ZTF19ackkoxk
ztf,58773.150381899904,1019150384715015024,2,1019150384715,19.8574,1,1019,0.901294,15.9542,12.642341,16.1312,0.035603,100.0,0.0016855557,0.0268,341.6297149,55.096803,0.528571,t17_f5_c3,15.8853,0.0237,False,True,True,bulk_1.0.0,0.0,1.032156804715015e+18,,,ZTF19ackkoxk
ztf,58775.178333300166,1021178334715015028,1,1021178334715,20.9256,1,1021,0.639523,16.0294,13.272715,16.1087,0.043309,100.0,0.0034190374,0.0169,341.629546,55.0967915,0.605714,t17_f5_c3,16.1059,0.0175,False,True,False,bulk_1.0.0,0.0,1.032156804715015e+18,,,ZTF19ackkoxk
ztf,58777.17803240009,1023178034715015044,1,1023178034715,20.3067,1,1023,0.592533,16.152,13.281905,16.3823,0.092219,100.0,0.006558165,0.0222,341.6295199,55.0967922,0.698571,t17_f5_c3,16.3603,0.0229,False,True,False,bulk_1.0.0,0.0,1.032156804715015e+18,,,ZTF19ackkoxk
ztf,58778.17822920019,1024178224715015025,1,1024178224715,20.568,1,1024,0.380995,16.3589,13.295385,16.5165,0.07977,100.0,0.004747158,0.0242,341.6293948,55.0968184,0.728571,t17_f5_c3,16.5087,0.0252,False,True,False,bulk_1.0.0,0.0,1.044249724715015e+18,,,ZTF19ackkoxk
ztf,58782.176365700085,1028176364715015027,1,1028176364715,20.6066,1,1028,0.542674,15.8083,13.253526,15.8256,0.058068,100.0,0.005521119,0.0128,341.6295684,55.0968609,0.575714,t17_f5_c3,15.8204,0.0137,False,True,False,bulk_1.0.0,0.0,1.032156804715015e+18,,,ZTF19ackkoxk
ztf,58786.15680560004,1032156804715015020,2,1032156804715,20.32265,1,1032,1.6607987,16.897972,,17.0255,0.12114841,,,0.0472,341.6301345,55.0968755,0.24142857,t17_f5_c3,16.7588,0.0417,False,False,False,bulk_1.0.0,0.0,1.044249724715015e+18,0.00141436,804120247.0,ZTF19ackkoxk
ztf,58786.15680560004,1032156804715015024,2,1032156804715,20.3227,1,1032,1.6045,17.1411,,17.0831,0.089717,,,0.0486,341.6301024,55.0968557,0.302857,t17_f5_c3,16.8466,0.0454,False,False,False,bulk_1.0.0,0.0,1.044249724715015e+18,,,ZTF19ackkoxk
ztf,58787.149166699965,1033149164715015036,2,1033149164715,20.2333,1,1033,0.466411,15.9025,12.639837,15.81,0.108326,100.0,0.005366208,0.0173,341.6294549,55.0968147,0.641429,t17_f5_c3,15.7834,0.0178,False,True,True,bulk_1.0.0,0.0,1.044249724715015e+18,,,ZTF19ackkoxk
ztf,58787.17589120008,1033175894715015013,1,1033175894715,20.2721,1,1033,0.307261,16.202,13.285386,16.3006,0.073744,100.0,0.0050243647,0.0206,341.6294798,55.0969072,0.81,t17_f5_c3,16.2883,0.0215,False,True,False,bulk_1.0.0,0.0,1.044249724715015e+18,,,ZTF19ackkoxk
ztf,58789.15043980023,1035150434715015020,2,1035150434715,20.1435,1,1035,0.541921,15.5733,12.620953,16.216,0.022014,100.0,0.0014513084,0.0215,341.6294994,55.0968066,0.501429,t17_f5_c3,15.6756,0.016,False,True,True,bulk_1.0.0,0.0,1.044249724715015e+18,,,ZTF19ackkoxk
ztf,58789.15043980023,1035150434715015027,2,1035150434715,20.1435,1,1035,0.582049,15.6512,12.625919,15.7614,0.077311,100.0,0.0047657243,0.0146,341.6295305,55.0968082,0.578571,t17_f5_c3,15.5076,0.0139,False,True,True,bulk_1.0.0,0.0,1.044249724715015e+18,,,ZTF19ackkoxk
ztf,58789.177233799826,1035177234715015015,1,1035177234715,20.4848,1,1035,0.793858,15.9445,13.265765,16.8755,0.023004,100.0,0.001951234,0.0272,341.6297101,55.0968944,0.342857,t17_f5_c3,16.8502,0.0296,False,True,False,bulk_1.0.0,0.0,1.044249724715015e+18,,,ZTF19ackkoxk
ztf,58789.177233799826,1035177234715015016,1,1035177234715,20.4848,1,1035,0.317391,15.7381,13.246653,15.9471,0.094648,100.0,0.009539648,0.015,341.6294639,55.0968808,0.732857,t17_f5_c3,15.9432,0.0157,False,True,False,bulk_1.0.0,0.0,1.044249724715015e+18,,,ZTF19ackkoxk
