tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61065.57847219985,3311578470215015030,2,3311578470215,16.957664,1,3311,0.8057571,16.65092,15.117814,16.6476,0.14550513,0.028430773,0.035451576,0.1516,285.0582532,-2.730748,0.45714286,t17_f5_c3,0.6183175,16.767,0.2173,1481120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abarbne
ztf,61072.567187500186,3318567180215015020,2,3318567180215,18.424055,1,3318,0.7675664,17.359655,15.252669,17.386,0.08748922,100.0,0.012564935,0.1377,285.0581738,-2.7309436,0.71,t17_f5_c3,0.812337,17.6045,0.2151,1481120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abarbne
ztf,61072.57149309991,3318571490215015017,2,3318571490215,18.309996,1,3318,1.0624563,17.384026,15.256136,17.5933,0.16634385,100.0,0.023434248,0.1853,285.0582889,-2.7309314,0.45142856,t17_f5_c3,0.67407537,17.5532,0.2286,1481120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abarbne
ztf,61074.56689810008,3320566890215015139,2,3320566890215,18.204079,1,3320,0.9160968,17.181042,15.225139,17.0229,0.09323934,100.0,0.015389983,0.0883,285.0582153,-2.7309614,0.52,t17_f5_c3,0.96687305,17.0209,0.1124,1481120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abarbne
ztf,61075.57047449984,3321570470215015022,2,3321570470215,18.50854,1,3321,0.7004803,17.523867,15.27478,18.0383,0.1400956,100.0,0.017651835,0.2159,285.0581613,-2.730928,0.51857144,t17_f5_c3,0.80113924,17.9488,0.2539,1481120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abarbne
ztf,61080.57346059987,3326573465615015096,2,3326573465615,18.465836,1,3326,0.5886895,17.219036,15.187489,17.3837,0.12587363,100.0,0.019378308,0.1434,285.0580872,-2.7309235,0.37857142,t17_f5_c3,0.83587414,17.33,0.1747,1430120256.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abarbne
ztf,61083.5612269002,3329561225615015042,2,3329561225615,19.3739,1,3329,0.167329,17.3064,15.20049,17.7684,0.166142,0.012172671,0.023884457,0.0878,285.0580621,-2.7307217,0.385714,t17_f5_c3,,17.6599,0.0996,,False,True,False,27.5.7a32.dev1,0.0,3.354542455615015e+18,ZTF22abarbne
ztf,61083.565798600204,3329565795615015023,2,3329565795615,19.150055,1,3329,0.3386906,17.44445,15.219287,17.7489,0.15523961,100.0,0.01999573,0.1019,285.0581369,-2.7307563,0.43142858,t17_f5_c3,0.81798923,17.7634,0.1304,1430120256.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abarbne
ztf,61099.546400499996,3345546400215015054,2,3345546400215,20.0455,1,3345,0.245661,16.7307,15.136719,16.7663,0.068174,100.0,0.015704578,0.0253,285.0580907,-2.7308104,0.575714,t17_f5_c3,,16.7743,0.031,,False,True,False,27.5.7a32.dev1,0.0,3.354542455615015e+18,ZTF22abarbne
ztf,61099.54736110009,3345547365615015026,2,3345547365615,20.089075,1,3345,0.09403188,16.966024,15.144488,16.9843,0.08971508,100.0,0.016759107,0.0292,285.0580652,-2.7307781,0.79285717,t17_f5_c3,0.9999678,16.9967,0.0358,1430120256.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abarbne
ztf,61099.54736110009,3345547365615025026,2,3345547365615,20.0891,1,3345,0.094032,16.966,15.1444845,16.9843,0.089715,100.0,0.016759414,0.0292,285.0580652,-2.7307781,0.792857,t17_f5_c3,,16.9967,0.0358,,False,True,False,27.5.7a32.dev1,0.0,3.354542455615015e+18,ZTF22abarbne
ztf,61100.54517359985,3346545170215015127,2,3346545170215,19.5498,1,3346,0.195835,16.5771,15.09936,16.5834,0.050301,100.0,0.012896754,0.0279,285.0580806,-2.7307926,0.662857,t17_f5_c3,,16.5604,0.034,,False,True,False,27.5.7a32.dev1,0.0,3.347545405615015e+18,ZTF22abarbne
ztf,61100.54517359985,3346545170215025127,2,3346545170215,19.5498,1,3346,0.195835,16.5771,15.09936,16.5834,0.050301,100.0,0.012896754,0.0279,285.0580806,-2.7307926,0.662857,t17_f5_c3,,16.5604,0.034,,False,True,False,27.5.7a32.dev1,0.0,3.354542455615015e+18,ZTF22abarbne
ztf,61100.546134300064,3346546135615015045,2,3346546135615,19.4579,1,3346,0.24579488,16.719648,15.094015,16.704,0.058883358,100.0,0.013174657,0.032,285.0580636,-2.7308278,0.70714283,t17_f5_c3,0.9999994,16.7062,0.04,1430120256.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abarbne
ztf,61100.546134300064,3346546135615025045,2,3346546135615,19.4579,1,3346,0.245795,16.7196,15.094006,16.704,0.058883,100.0,0.013175035,0.032,285.0580636,-2.7308278,0.707143,t17_f5_c3,,16.7062,0.04,,False,True,False,27.5.7a32.dev1,0.0,3.354542455615015e+18,ZTF22abarbne
