tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58351.48318290012,597483182515010019,2,597483182515,20.64347,-1,597,0.11866345,19.770933,18.827162,19.7244,0.13818122,0.034100696,0.057934895,0.1717,44.637346,61.7616873,0.6066667,t8_f5_c3,0.0,19.5874,0.1898,809120225.0,False,True,False,bulk_1.0.0,0.0,6.24419462515015e+17,ZTF18aboncwu
ztf,58352.48331019981,598483312515010016,2,598483312515,20.71467,-1,598,0.087265395,19.983103,18.749224,19.9484,0.13800508,0.007855819,0.044293817,0.2051,44.6374012,61.7616953,0.71,t8_f5_c3,0.0,20.0652,0.2857,809120225.0,False,True,False,bulk_1.0.0,0.0,6.24419462515015e+17,ZTF18aboncwu
ztf,58376.43165510008,622431652515015015,2,622431652515,20.721886,1,622,0.22509198,20.149883,18.241495,19.9523,0.16259018,0.0063481107,0.028037498,0.2143,44.6373234,61.7616578,0.5133333,t8_f5_c3,0.0,20.1332,0.3158,809120225.0,False,True,False,bulk_1.0.0,0.0,6.30509452515015e+17,ZTF18aboncwu
ztf,58378.41946760006,624419462515015003,2,624419462515,20.473515,1,624,0.12046678,20.04136,18.22199,19.8574,0.15833461,0.012603316,0.029636562,0.2202,44.6373171,61.7616951,0.79333335,t8_f5_c3,0.0,19.8274,0.2693,809120225.0,False,True,False,bulk_1.0.0,0.0,6.30509452515015e+17,ZTF18aboncwu
ztf,58380.45138890017,626451382515015003,2,626451382515,20.666767,1,626,0.07990577,19.713238,18.152552,19.7343,0.11205977,0.008684622,0.026617996,0.1791,44.6373719,61.7616954,0.6933333,t8_f5_c3,0.0,19.6514,0.2074,809120225.0,False,True,False,bulk_1.0.0,0.0,6.30509452515015e+17,ZTF18aboncwu
ztf,58383.38774310006,629387742515015015,2,629387742515,20.1612,1,629,0.239073,19.826,18.178295,19.8707,0.252218,0.048926618,0.055296063,0.3226,44.6373497,61.7616506,0.473333,t12_f5_c3,,19.5018,0.2922,,False,True,False,bulk_1.0.0,0.0,6.30509452515015e+17,ZTF18aboncwu
ztf,58384.509455999825,630509452515015044,2,630509452515,20.513393,1,630,0.29643747,19.820484,18.177084,19.7965,0.15359306,0.02192209,0.033807375,0.2199,44.6373904,61.7616324,0.63,t8_f5_c3,0.0,19.6865,0.25,809120225.0,False,True,False,bulk_1.0.0,0.0,6.43428092515015e+17,ZTF18aboncwu
ztf,58397.428090299945,643428092515015045,2,643428092515,20.690905,1,643,0.07626428,20.204311,18.250689,20.2394,0.18845561,0.01459907,0.031171668,0.2859,44.6373469,61.7617045,0.55,t8_f5_c3,0.0,20.2577,0.3632,809120225.0,False,True,False,bulk_1.0.0,0.0,6.68325892515015e+17,ZTF18aboncwu
ztf,58422.32589119999,668325892515015006,2,668325892515,20.021233,1,668,0.07347575,19.565067,18.115482,19.6441,0.16670285,0.036506835,0.04386406,0.2385,44.637351,61.7616978,0.73333335,t8_f5_c3,0.0,19.6094,0.2929,809120225.0,False,True,False,bulk_1.0.0,0.0,6.772805525150152e+17,ZTF18aboncwu
ztf,58426.41315970011,672413152515015030,2,672413152515,20.515072,1,672,0.12926109,19.64078,18.134897,20.0128,0.13980334,0.024638934,0.03492728,0.2631,44.6374196,61.761685,0.56,t8_f5_c3,0.0,19.7488,0.2597,809120225.0,False,True,False,bulk_1.0.0,0.0,7.02267842515015e+17,ZTF18aboncwu
