tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59863.525358799845,2109525354615015001,2,2109525354615,19.3135,1,2109,0.140615,18.2646,16.916012,18.3044,0.087686,0.020948973,0.02532181,0.1683,162.0068162,12.5400135,0.904286,t17_f5_c3,18.2163,0.1986,False,True,False,1.1.6,0.0,2.139520844615015e+18,,,ZTF22abtdall
ztf,59863.52774310019,2109527744615015000,2,2109527744615,19.25,1,2109,0.080667,18.1441,16.87982,18.1506,0.123569,0.036027778,0.038565345,0.1479,162.0068356,12.5399699,0.857143,t17_f5_c3,17.9058,0.1512,False,True,False,1.1.6,0.0,2.139520844615015e+18,,,ZTF22abtdall
ztf,59863.53013890004,2109530134615015000,2,2109530134615,19.3988,1,2109,0.158167,18.219,16.902645,18.1877,0.10612,0.028269485,0.031568613,0.1491,162.0068118,12.5400185,0.887143,t17_f5_c3,18.3799,0.2277,False,True,False,1.1.6,0.0,2.139520844615015e+18,,,ZTF22abtdall
ztf,59863.5325230998,2109532524615015001,2,2109532524615,19.0892,1,2109,0.080928,18.026,16.841562,18.4429,0.086095,0.025690109,0.028920352,0.2175,162.0068053,12.5399956,0.914286,t17_f5_c3,18.3561,0.2575,False,True,False,1.1.6,0.0,2.139520844615015e+18,,,ZTF22abtdall
ztf,59863.53491900023,2109534914615015000,2,2109534914615,19.0075,1,2109,0.089583,18.2619,16.915232,18.1055,0.105923,0.02714614,0.030642401,0.1829,162.0068047,12.539998,0.904286,t17_f5_c3,17.8738,0.1896,False,True,False,1.1.6,0.0,2.139520844615015e+18,,,ZTF22abtdall
ztf,59874.520590300206,2120520594615015002,2,2120520594615,19.922,1,2120,0.307648,18.5349,16.987408,18.7425,0.108037,0.021071026,0.025976181,0.1255,162.0067879,12.5400571,0.957143,t17_f5_c3,18.9241,0.1878,False,True,False,1.1.6,0.0,2.139520844615015e+18,,,ZTF22abtdall
ztf,59874.52309030015,2120523094615015004,2,2120523094615,19.9179,1,2120,0.106463,18.7029,17.025492,18.6061,0.087489,0.010038755,0.018663365,0.11,162.0068208,12.5400029,0.957143,t17_f5_c3,18.5839,0.1365,False,True,False,1.1.6,0.0,2.139520844615015e+18,,,ZTF22abtdall
ztf,59874.525590300094,2120525594615015004,2,2120525594615,19.9278,1,2120,0.364191,18.6809,17.020761,18.8541,0.116106,0.01969481,0.025165103,0.1384,162.0068259,12.5400756,0.958571,t17_f5_c3,18.8838,0.1803,False,True,False,1.1.6,0.0,2.139520844615015e+18,,,ZTF22abtdall
ztf,59874.52809030004,2120528094615015002,2,2120528094615,19.9402,1,2120,0.411191,18.6852,17.02169,18.7447,0.100416,0.014998048,0.021696988,0.1255,162.0068001,12.5400891,0.964286,t17_f5_c3,18.7602,0.1613,False,True,False,1.1.6,0.0,2.139520844615015e+18,,,ZTF22abtdall
ztf,59874.53059029998,2120530594615015002,2,2120530594615,19.8866,1,2120,0.288991,18.713,17.027637,18.8196,0.09244,0.011605134,0.01957561,0.1374,162.006854,12.5400446,0.955714,t17_f5_c3,18.7923,0.1699,False,True,False,1.1.6,0.0,2.139520844615015e+18,,,ZTF22abtdall
ztf,59878.522071800195,2124522074615015003,2,2124522074615,20.0695,1,2124,0.089241,18.4127,16.956745,18.4782,0.067154,0.00951251,0.017566692,0.0978,162.0068191,12.5399983,0.951429,t17_f5_c3,18.4393,0.1193,False,True,False,1.1.6,0.0,2.139520844615015e+18,,,ZTF22abtdall
ztf,59878.52462959988,2124524624615015004,2,2124524624615,20.0211,1,2124,0.297129,18.3953,16.952168,18.2641,0.075752,0.013630214,0.020051228,0.0817,162.0068244,12.5400568,0.97,t17_f5_c3,18.1743,0.0952,False,True,False,1.1.6,0.0,2.139520844615015e+18,,,ZTF22abtdall
ztf,59878.52717590006,2124527174615015003,2,2124527174615,19.9873,1,2124,0.192532,18.5069,16.98061,18.4931,0.092258,0.016844887,0.022619728,0.1013,162.0068165,12.540028,0.967143,t17_f5_c3,18.6106,0.143,False,True,False,1.1.6,0.0,2.139520844615015e+18,,,ZTF22abtdall
ztf,59878.52973379986,2124529734615015003,2,2124529734615,19.9954,1,2124,0.174556,18.5918,17.000818,18.4904,0.123267,0.023963379,0.028474364,0.1018,162.0068011,12.5400218,0.961429,t17_f5_c3,18.4751,0.1272,False,True,False,1.1.6,0.0,2.139520844615015e+18,,,ZTF22abtdall
ztf,59878.532280100044,2124532284615015003,2,2124532284615,19.9216,1,2124,0.238778,18.5062,16.980438,18.5084,0.088344,0.015549497,0.02167064,0.1068,162.0068544,12.5400274,0.962857,t17_f5_c3,18.4952,0.1338,False,True,False,1.1.6,0.0,2.139520844615015e+18,,,ZTF22abtdall
ztf,59893.52084490005,2139520844615015001,2,2139520844615,19.239162,1,2139,1.3551977,18.879004,17.060736,19.1035,0.17024875,0.027448054,0.031898975,0.2157,162.0071269,12.5402003,0.5871429,t17_f5_c3,19.0418,0.2603,True,True,False,1.1.6,0.0,,0.99447834,522120246.0,ZTF22abtdall
ztf,60684.4421064998,2930442104615015001,1,2930442104615,19.785429,1,2930,0.7501984,19.045076,17.26962,18.8822,0.16426654,0.02931025,0.032016017,0.1184,162.0068945,12.5401976,0.7614286,t17_f5_c3,18.8472,0.1453,True,True,False,26.0.1,0.0,,0.9996018,522120146.0,ZTF22abtdall
ztf,61022.526562499814,3268526564615010004,1,3268526564615,20.304,-1,3268,0.256574,19.3862,17.716255,19.7518,0.174888,0.03214556,0.03756491,0.2112,162.0067506,12.539964,0.892857,t17_f5_c3,19.7342,0.2629,False,True,False,27.5.7a32.dev1,0.0,3.296477484615015e+18,,,ZTF22abtdall
ztf,61025.43292819988,3271432924615010003,1,3271432924615,20.3753,-1,3271,0.362092,19.4238,17.708347,19.6506,0.152739,0.02484867,0.031460736,0.1757,162.006742,12.5399277,0.947143,t17_f5_c3,19.6714,0.2259,False,True,False,27.5.7a32.dev1,0.0,3.296477484615015e+18,,,ZTF22abtdall
ztf,61027.41403939994,3273414034615015003,2,3273414034615,20.0304,1,3273,0.294497,18.4258,16.960157,18.4102,0.085784,0.016588388,0.022240736,0.0709,162.0068101,12.5400568,0.918571,t17_f5_c3,18.3015,0.0804,False,True,False,27.5.7a32.dev1,0.0,3.296477484615015e+18,,,ZTF22abtdall
ztf,61027.44251159998,3273442514615015003,1,3273442514615,20.4444,1,3273,0.230783,18.4157,17.114964,18.275,0.095416,0.026540319,0.028795619,0.0528,162.0068263,12.5400656,0.948571,t17_f5_c3,18.2539,0.0643,False,True,False,27.5.7a32.dev1,0.0,3.296477484615015e+18,,,ZTF22abtdall
ztf,61029.49934029998,3275499344615010004,1,3275499344615,20.7635,-1,3275,0.242538,19.3272,17.729359,19.4054,0.187153,0.03819046,0.042959582,0.1171,162.0067601,12.5399578,0.861429,t17_f5_c3,19.4161,0.1479,False,True,False,27.5.7a32.dev1,0.0,3.296477484615015e+18,,,ZTF22abtdall
ztf,61031.49214120023,3277492144615015002,1,3277492144615,20.6514,1,3277,0.21128,18.6938,17.19165,18.608,0.128871,0.030000025,0.032306902,0.0622,162.0068631,12.5400364,0.908571,t17_f5_c3,18.619,0.0768,False,True,False,27.5.7a32.dev1,0.0,3.296477484615015e+18,,,ZTF22abtdall
ztf,61038.422349500004,3284422344615015001,1,3284422344615,19.8678,1,3284,0.323412,18.8826,17.235987,18.7855,0.131402,0.025992913,0.028837439,0.1036,162.0069003,12.5399684,0.785714,t17_f5_c3,18.7366,0.1253,False,True,False,27.5.7a32.dev1,0.0,3.296477484615015e+18,,,ZTF22abtdall
ztf,61050.47748839995,3296477484615015001,1,3296477484615,19.325989,1,3296,0.58597636,18.315252,17.08366,18.3591,0.11163303,0.034225255,0.03590507,0.0871,162.0068953,12.5401462,0.5885714,t17_f5_c3,18.2916,0.1039,True,True,False,27.5.7a32.dev1,0.0,,0.9962458,522120146.0,ZTF22abtdall
