tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58313.382337999996,559382335515010055,2,559382335515,20.809208,-1,559,0.10264821,18.85536,19.511427,19.0281,0.08572153,0.119276,0.15686153,0.0824,293.0778112,14.262606,0.66,0.0,19.0566,0.11,540120255.0,False,True,False,bulk_1.0.0,0.0,5.6041674551501005e+17,,ZTF18aazsqvf
ztf,58314.41674769996,560416745515010018,2,560416745515,20.708721,-1,560,0.13009964,18.846903,19.527075,18.5636,0.09548943,0.14572787,0.17865865,0.059,293.0778072,14.2625971,0.66333336,0.0,18.5918,0.0784,540120255.0,False,True,False,bulk_1.0.0,0.0,5.8732489551501e+17,,ZTF18aazsqvf
ztf,58316.33762730006,562337625515010393,2,562337625515,20.696648,-1,562,0.056660198,18.836224,19.547342,18.8371,0.07276366,0.09237138,0.1400754,0.0759,293.0778058,14.2626175,0.7133333,0.0,18.7927,0.0943,540120255.0,False,True,False,bulk_1.0.0,0.0,5.9131890551501e+17,,ZTF18aazsqvf
ztf,58317.40135420021,563401355515010018,2,563401355515,20.334211,-1,563,0.090977356,18.831968,19.55558,18.874,0.08040617,0.11514715,0.15657933,0.1021,293.077784,14.2626127,0.73333335,0.0,18.8105,0.1248,540120255.0,False,True,False,bulk_1.0.0,0.0,5.9131890551501e+17,,ZTF18aazsqvf
ztf,58318.33628469985,564336285515010110,2,564336285515,20.938225,-1,564,0.07355355,18.861193,19.500834,18.8511,0.097256504,0.14335583,0.17529722,0.0633,293.0778102,14.262614,0.5833333,0.0,18.7729,0.0762,540120255.0,False,True,False,bulk_1.0.0,0.0,5.9131890551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58321.347916699946,567347915515010138,2,567347915515,20.563328,-1,567,0.063833416,18.837452,19.544981,18.8374,0.109006286,0.18084325,0.20915261,0.0838,293.0777897,14.2626183,0.59,0.0,18.7721,0.1023,540120255.0,False,True,False,bulk_1.0.0,0.0,5.9131890551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58322.355810199864,568355815515010025,2,568355815515,20.469778,-1,568,0.076342285,18.858702,19.505339,19.0992,0.09642697,0.14260396,0.17492546,0.1161,293.0778193,14.2626202,0.64666665,0.0,19.0022,0.1373,540120255.0,False,True,False,bulk_1.0.0,0.0,5.9131890551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58323.27112270007,569271125515010026,2,569271125515,19.957624,-1,569,0.0772384,18.79925,19.622272,18.8203,0.101814486,0.18568935,0.2172795,0.1387,293.0777882,14.2626139,0.68333334,0.0,18.733,0.1648,540120255.0,False,True,False,bulk_1.0.0,0.0,5.9131890551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58324.23134260019,570231345515010046,2,570231345515,19.366163,-1,570,0.19479842,18.91203,19.414816,19.2495,0.14652233,0.21334934,0.23281904,0.3177,293.077758,14.2625958,0.5933333,0.0,19.3986,0.4692,540120255.0,False,True,False,bulk_1.0.0,0.0,5.9131890551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58326.31333329994,572313335515010011,2,572313335515,19.705471,-1,572,0.059598546,19.083277,19.188417,19.2739,0.21165667,0.2205621,0.23317839,0.278,293.0777846,14.2626256,0.49,0.0,19.1841,0.3295,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58327.31326390011,573313265515010011,2,573313265515,19.30506,-1,573,0.22962874,18.968355,19.330925,19.0127,0.20982665,0.28002536,0.29301387,0.3047,293.077733,14.2626276,0.49333334,0.0,18.9542,0.3717,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58330.375150499865,576375155515010018,2,576375155515,19.862946,-1,576,0.053065557,18.836393,19.547016,18.8571,0.11365842,0.19169785,0.21870081,0.1549,293.0778083,14.2626431,0.6566667,0.0,18.7705,0.1843,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58332.29160880018,578291605515010028,2,578291605515,20.169004,-1,578,0.055107277,18.780645,19.663074,18.9674,0.11965149,0.24293533,0.26970553,0.1394,293.0777959,14.2626162,0.58666664,0.0,19.0302,0.1907,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58333.31747689983,579317475515010035,2,579317475515,20.621233,-1,579,0.044856902,18.876987,19.472933,18.9053,0.10998537,0.16306905,0.19042015,0.0883,293.0777995,14.2626203,0.58,0.0,18.7951,0.1031,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58336.22570599988,582225705515010212,2,582225705515,20.688694,-1,582,0.0987701,18.731905,19.781693,18.6155,0.076390065,0.15258014,0.20088719,0.0608,293.077811,14.2626071,0.69,0.0,18.5197,0.0722,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58340.298738399986,586298735515010058,2,586298735515,20.594528,-1,586,0.13263719,18.792349,19.637148,18.7448,0.097341746,0.17842722,0.21194279,0.0784,293.0778327,14.2626132,0.76,0.0,18.6724,0.095,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58341.32489580009,587324895515010018,2,587324895515,19.783226,-1,587,0.11585982,18.823011,19.573238,18.8099,0.11844884,0.21035177,0.23638588,0.1543,293.0778054,14.2626013,0.86333334,0.0,18.9184,0.2199,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58342.32434030017,588324345515010022,2,588324345515,20.53917,-1,588,0.09847623,18.86454,19.494825,18.9657,0.09250419,0.13137068,0.16530113,0.0956,293.077829,14.2626282,0.85333335,0.0,18.7891,0.1053,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58345.31890049996,591318905515010102,2,591318905515,20.74429,-1,591,0.07402891,18.824844,19.56959,18.7484,0.103770085,0.17579424,0.20604886,0.0667,293.0777977,14.2626138,0.7866667,0.0,18.5857,0.0742,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58348.21497689979,594214975515010068,2,594214975515,20.641762,-1,594,0.057715613,18.880014,19.467712,18.9546,0.12133256,0.18408287,0.20847611,0.0882,293.0777922,14.2626163,0.7633333,0.0,18.9743,0.1161,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58349.296423600055,595296425515010029,2,595296425515,20.13162,-1,595,0.09424533,18.89514,19.442205,18.93,0.08802575,0.10995412,0.1456921,0.1243,293.0777973,14.2626067,0.86,0.0,18.8681,0.1518,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58350.360115699936,596360115515010100,2,596360115515,20.623114,-1,596,0.08290137,18.89625,19.44037,18.8962,0.11455761,0.16324884,0.1890916,0.083,293.0778179,14.262618,0.70666665,0.0,18.8607,0.104,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58351.2280323999,597228035515010027,2,597228035515,20.221626,-1,597,0.14823078,18.94312,19.367176,18.9154,0.11365329,0.1423148,0.16795966,0.1202,293.0778135,14.2625935,0.79333335,0.0,18.9096,0.1542,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58352.250995399896,598250995515010012,2,598250995515,20.081436,-1,598,0.016221764,18.926386,19.392387,18.7525,0.13142857,0.18005498,0.2018786,0.117,293.0777972,14.2626286,0.74,0.0,18.7477,0.1502,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58353.29364580009,599293645515010011,2,599293645515,20.24225,-1,599,0.03326804,18.889383,19.4518,18.797,0.12213554,0.18093218,0.20502596,0.1081,293.0777922,14.262639,0.78333336,0.0,18.8268,0.1428,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58354.2535184999,600253515515010014,2,600253515515,20.191736,-1,600,0.07986953,18.987339,19.304956,19.1344,0.11703349,0.1322582,0.15680413,0.1555,293.0778209,14.2626254,0.75666666,0.0,18.9378,0.1671,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0036908551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58354.369085600134,600369085515010007,2,600369085515,19.586174,-1,600,0.20044403,18.949265,19.358158,19.2458,0.14248145,0.18785483,0.2076422,0.2846,293.0777838,14.2625781,0.7133333,0.0,19.2088,0.3546,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0219101551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58355.27107639983,601271075515010021,2,601271075515,20.016312,-1,601,0.13844201,18.928993,19.388395,18.9247,0.10214231,0.12666552,0.1559431,0.1478,293.0778,14.2625921,0.79,0.0,19.2186,0.2495,540120255.0,False,True,False,bulk_1.0.0,0.0,6.0219101551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58356.1910184999,602191015515010010,2,602191015515,19.952538,-1,602,0.043650985,19.118048,19.151358,18.9374,0.14458458,0.12992615,0.14908913,0.16,293.0777987,14.2626208,0.7366667,0.0,18.8825,0.1957,540120255.0,False,True,False,bulk_1.0.0,0.0,6.2714777551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58356.28844910022,602288445515010014,2,602288445515,19.984385,-1,602,0.062258184,18.960901,19.34142,19.1066,0.122743435,0.15092851,0.17426315,0.1792,293.0778177,14.2626252,0.7866667,0.0,18.9888,0.2071,540120255.0,False,True,False,bulk_1.0.0,0.0,6.2714777551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58357.271909699775,603271905515010008,2,603271905515,19.781382,-1,603,0.08253294,18.929893,19.387022,18.857,0.099409565,0.121181555,0.1514535,0.1604,293.0778163,14.2626151,0.87333333,0.0,18.7076,0.1802,540120255.0,False,True,False,bulk_1.0.0,0.0,6.2714777551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58363.23248839984,609232485515010022,2,609232485515,20.360786,-1,609,0.043943085,19.176754,19.093973,19.1959,0.15309495,0.12374482,0.1418563,0.1295,293.0778131,14.2626251,0.81666666,0.0,19.1086,0.1549,540120255.0,False,True,False,bulk_1.0.0,0.0,6.2714777551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58365.19059030013,611190595515010096,2,611190595515,20.70744,-1,611,0.019043328,19.06046,19.214123,19.042,0.08725938,0.06405734,0.100525856,0.0892,293.0778051,14.2626348,0.80333334,0.0,18.8127,0.0934,540120255.0,False,True,False,bulk_1.0.0,0.0,6.2714777551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58367.1906365999,613190635515010063,2,613190635515,20.33445,-1,613,0.07755701,19.155703,19.113852,19.3146,0.10895531,0.07746365,0.10483532,0.1493,293.0778018,14.262612,0.8666667,0.0,19.0972,0.1585,540120255.0,False,True,False,bulk_1.0.0,0.0,6.2714777551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58368.16896989988,614168965515010114,2,614168965515,20.466238,-1,614,0.16676402,19.086868,19.184475,18.9302,0.09047963,0.064156204,0.098990455,0.0951,293.0778188,14.2625844,0.7866667,0.0,18.9775,0.1286,540120255.0,False,True,False,bulk_1.0.0,0.0,6.2714777551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58370.14700229978,616147005515010025,2,616147005515,20.357695,-1,616,0.06815838,19.167341,19.102768,19.271,0.10384365,0.068448424,0.09784777,0.1418,293.077804,14.2626147,0.88,0.0,19.3334,0.1945,540120255.0,False,True,False,bulk_1.0.0,0.0,6.2714777551501e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58381.14777779998,627147775515010010,2,627147775515,20.257782,-1,627,0.15812534,19.56533,18.826996,20.007,0.1806498,0.07371369,0.09151737,0.3259,293.0777688,14.2626639,0.6933333,0.0,19.7843,0.3437,540120255.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aazsqvf
ztf,58425.08694439987,671086945515015015,2,671086945515,20.489508,1,671,0.20773543,18.576077,17.722132,18.4794,0.11240376,0.047289524,0.05119214,0.0661,293.07782,14.2625772,0.77666664,0.0,18.3561,0.0757,540120255.0,False,True,False,bulk_1.0.0,0.0,6.77131455515015e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58427.08700230019,673087005515015012,2,673087005515,19.783274,1,673,0.14049892,18.58765,17.727388,18.4751,0.12542623,0.053265404,0.056791533,0.1144,293.077817,14.2625959,0.7733333,0.0,18.3845,0.1352,540120255.0,False,True,False,bulk_1.0.0,0.0,6.77131455515015e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58428.10211810004,674102115515015013,2,674102115515,19.700418,1,674,0.27641895,18.405766,17.641243,18.3587,0.08906357,0.040109616,0.044044428,0.0859,293.0778072,14.2625554,0.7,0.0,18.3324,0.1078,540120255.0,False,True,False,bulk_1.0.0,0.0,6.77131455515015e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58430.08909719996,676089095515015017,2,676089095515,20.635782,1,676,0.24157915,18.41581,17.646198,18.4153,0.07478073,0.031948086,0.03680825,0.0559,293.0778059,14.262565,0.87666667,0.0,18.6564,0.0885,540120255.0,False,True,False,bulk_1.0.0,0.0,6.77131455515015e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58431.131458300166,677131455515015025,2,677131455515,19.653393,1,677,0.25812072,18.329334,17.602774,18.4089,0.102471665,0.049451873,0.052478235,0.1066,293.0777824,14.2625627,0.8566667,0.0,18.2989,0.1239,540120255.0,False,True,False,bulk_1.0.0,0.0,6.780879555150152e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58432.08795139985,678087955515015128,2,678087955515,19.394102,1,678,0.35242555,18.225039,17.548111,18.1569,0.12902468,0.0671208,0.06916741,0.0819,293.0777365,14.2625523,0.58666664,0.0,18.0376,0.0944,540120255.0,False,True,False,bulk_1.0.0,0.0,6.810754155150154e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58433.089849499986,679089845515015027,2,679089845515,19.813437,1,679,0.19601968,18.262045,17.567791,18.1494,0.076734334,0.036739156,0.04048447,0.0814,293.077785,14.2625785,0.86333334,0.0,18.1626,0.1057,540120255.0,False,True,False,bulk_1.0.0,0.0,6.810754155150154e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58435.07541669998,681075415515015453,2,681075415515,18.924664,1,681,0.26746,18.122625,17.49201,18.2032,0.16164474,0.08902899,0.09043066,0.0943,293.0777663,14.2625617,0.42666668,0.0,17.9788,0.0987,540120255.0,False,True,False,bulk_1.0.0,0.0,6.82086135515015e+17,t8_f5_c3,ZTF18aazsqvf
ztf,58436.0861343001,682086135515015024,2,682086135515,18.660288,1,682,0.46952155,18.112852,17.486532,18.0665,0.18999992,0.10554182,0.10671501,0.1134,293.0777851,14.2625017,0.55333334,0.0,18.0403,0.1424,540120255.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aazsqvf
ztf,58574.466932899784,820466935515015013,2,820466935515,18.966722,1,820,0.32819408,17.995796,17.41924,17.9866,0.12059099,0.06933902,0.0709076,0.1476,293.0778155,14.2625419,0.6357143,0.0,17.9535,0.1838,540120255.0,False,True,False,bulk_1.0.0,0.0,8.28476655515015e+17,t15_f5_c3,ZTF18aazsqvf
ztf,58575.461412000004,821461415515015010,2,821461415515,20.570683,1,821,0.25953445,18.163965,17.514944,18.2,0.09858035,0.05174661,0.054222774,0.0488,293.0778567,14.2625846,0.37285715,0.0,18.2597,0.0653,540120255.0,False,True,False,bulk_1.0.0,0.0,8.28476655515015e+17,t15_f5_c3,ZTF18aazsqvf
ztf,58582.47665510001,828476655515015007,2,828476655515,20.423618,1,828,0.31408998,18.521566,17.696968,18.6034,0.108503565,0.04701737,0.050769668,0.0761,293.0778422,14.2625555,0.49571428,0.0,18.7797,0.1145,540120255.0,False,True,False,bulk_1.0.0,0.0,8.30508435515015e+17,t15_f5_c3,ZTF18aazsqvf
ztf,58584.50843749987,830508435515015011,2,830508435515,20.28374,1,830,0.21969491,18.648285,17.754425,18.6906,0.09023813,0.03407869,0.03961374,0.0914,293.0778209,14.2625723,0.57285714,0.0,18.8681,0.1379,540120255.0,False,True,False,bulk_1.0.0,0.0,8.34419035515015e+17,t15_f5_c3,ZTF18aazsqvf
ztf,58585.44228010019,831442285515015016,2,831442285515,20.390478,1,831,0.31316632,18.666086,17.762203,18.7779,0.10797722,0.042331774,0.046965487,0.0911,293.0778761,14.2625847,0.5157143,0.0,18.8866,0.1292,540120255.0,False,True,False,bulk_1.0.0,0.0,8.34419035515015e+17,t15_f5_c3,ZTF18aazsqvf
ztf,58587.50814810023,833508145515015007,2,833508145515,18.8969,1,833,0.145918,18.8436,17.835876,19.3129,0.232278,0.08919795,0.0918161,0.539,293.0778155,14.2625923,0.532857,,18.9462,0.4948,,False,True,False,bulk_1.0.0,0.0,8.34419035515015e+17,t15_f5_c3,ZTF18aazsqvf
ztf,58588.41903939983,834419035515015012,2,834419035515,20.241508,1,834,0.46062252,18.738106,17.792944,18.6554,0.15398033,0.06098615,0.06447631,0.0951,293.0779027,14.2625486,0.41857144,0.0,18.82,0.1417,540120255.0,False,True,False,bulk_1.0.0,0.0,8.37478945515015e+17,t15_f5_c3,ZTF18aazsqvf
ztf,58591.47894679988,837478945515015011,2,837478945515,19.619967,1,837,0.3016663,18.925539,17.86753,19.1156,0.1343476,0.045478936,0.050702173,0.2421,293.0778805,14.2626012,0.5757143,0.0,18.9645,0.2712,540120255.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18aazsqvf
ztf,58632.46210649982,878462105515010031,2,878462105515,20.758654,-1,878,0.056494884,19.421402,18.907906,19.5061,0.14210169,0.06653582,0.08855241,0.1325,293.0778122,14.2626469,0.7557143,0.0,19.1151,0.1202,540120255.0,False,True,False,bulk_1.0.0,0.0,8.8240363551501e+17,t17_f5_c3,ZTF18aazsqvf
ztf,58634.33829860017,880338295515010027,2,880338295515,20.897549,-1,880,0.13101733,19.330263,18.968828,19.4949,0.14810908,0.086326964,0.10617149,0.1166,293.0777805,14.2626624,0.74714285,0.0,19.4168,0.1421,540120255.0,False,True,False,bulk_1.0.0,0.0,8.8240363551501e+17,t17_f5_c3,ZTF18aazsqvf
ztf,58635.397141200025,881397145515010018,2,881397145515,20.989132,-1,881,0.061019354,19.337145,18.963923,19.3721,0.13468654,0.07304735,0.095506996,0.0976,293.0777996,14.2626154,0.77,0.0,19.4418,0.1353,540120255.0,False,True,False,bulk_1.0.0,0.0,8.8240363551501e+17,t17_f5_c3,ZTF18aazsqvf
ztf,58636.40363429999,882403635515010014,2,882403635515,20.84861,-1,882,0.03672013,19.361258,18.947144,19.635,0.14139017,0.07518215,0.09655467,0.1382,293.0777937,14.2626405,0.7885714,0.0,19.526,0.1639,540120255.0,False,True,False,bulk_1.0.0,0.0,9.0137689551501e+17,t17_f5_c3,ZTF18aazsqvf
ztf,58637.420879600104,883420875515010015,2,883420875515,20.949532,-1,883,0.17142299,19.351418,18.953915,19.3907,0.11409112,0.050422445,0.07911346,0.0999,293.0778305,14.2625931,0.80285716,0.0,19.2404,0.1149,540120255.0,False,True,False,bulk_1.0.0,0.0,9.1330175551501e+17,t17_f5_c3,ZTF18aazsqvf
ztf,58638.46277779993,884462775515010012,2,884462775515,20.73414,-1,884,0.049183957,19.223215,19.052628,19.5403,0.11063984,0.06695271,0.09455334,0.1361,293.0777901,14.2626277,0.78571427,0.0,19.4654,0.1653,540120255.0,False,True,False,bulk_1.0.0,0.0,9.1330175551501e+17,t17_f5_c3,ZTF18aazsqvf
ztf,58639.401458300184,885401455515010016,2,885401455515,20.904303,-1,885,0.05009846,19.220509,19.054947,19.2119,0.11602558,0.07380108,0.09961598,0.0894,293.0777942,14.2626466,0.7985714,0.0,19.0582,0.101,540120255.0,False,True,False,bulk_1.0.0,0.0,9.1330175551501e+17,t17_f5_c3,ZTF18aazsqvf
ztf,58641.417106499895,887417105515010018,2,887417105515,20.964497,-1,887,0.028905049,19.156757,19.112837,19.2646,0.1521924,0.12799162,0.14615871,0.0904,293.0777923,14.2626336,0.7342857,0.0,19.1386,0.1049,540120255.0,False,True,False,bulk_1.0.0,0.0,9.1330175551501e+17,t17_f5_c3,ZTF18aazsqvf
ztf,58642.44017359987,888440175515010012,2,888440175515,20.875374,-1,888,0.082430884,19.123596,19.145666,19.1075,0.11510709,0.09224094,0.11747081,0.0825,293.0778043,14.2626117,0.7814286,0.0,19.0086,0.0985,540120255.0,False,True,False,bulk_1.0.0,0.0,9.1330175551501e+17,t17_f5_c3,ZTF18aazsqvf
