tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61080.56802080013,3326568021115015034,2,3326568021115,18.558605,1,3326,0.9263354,16.48942,15.117388,16.4513,0.057974227,100.0,0.016384088,0.0493,281.9366468,-17.1109179,0.6628571,t17_f5_c3,0.9998875,16.4445,0.0624,1377120211,True,True,False,27.5.7a32.dev1,0.0,ZTF24abaiuyx
ztf,61080.56848380016,3326568481115015015,2,3326568481115,18.547283,1,3326,1.0388733,16.755245,15.186155,16.7456,0.047277205,100.0,0.011143357,0.0667,281.9366903,-17.1109152,0.67142856,t17_f5_c3,0.9999675,16.7473,0.0851,1377120211,True,True,False,27.5.7a32.dev1,0.0,ZTF24abaiuyx
ztf,61080.57052080007,3326570521115015015,2,3326570521115,18.106535,1,3326,0.59168184,16.803776,15.197401,16.5665,0.066911854,100.0,0.015238879,0.0824,281.9366084,-17.1107758,0.62,t17_f5_c3,0.99887455,16.5386,0.1028,1377120211,True,True,False,27.5.7a32.dev1,0.0,ZTF24abaiuyx
ztf,61083.56328700017,3329563281115015224,2,3329563281115,18.887701,1,3329,0.4795185,16.827356,15.202726,16.6692,0.103786014,100.0,0.02324271,0.0432,281.9365591,-17.1108183,0.54,t17_f5_c3,0.99992156,16.6928,0.0557,1377120211,True,True,False,27.5.7a32.dev1,0.0,ZTF24abaiuyx
ztf,61096.5500115999,3342550011115015048,2,3342550011115,18.782341,1,3342,0.3719437,17.014582,15.241939,16.7928,0.084432036,100.0,0.016498713,0.0579,281.9365444,-17.1107385,0.6357143,t17_f5_c3,0.99998426,16.7516,0.0705,1377120211,True,True,False,27.5.7a32.dev1,0.0,ZTF24abaiuyx
ztf,61099.54688660009,3345546881115015035,2,3345546881115,19.661043,1,3345,0.42755893,16.932411,15.225386,16.9181,0.08820712,100.0,0.018310212,0.0378,281.9365537,-17.1107955,0.7114286,t17_f5_c3,0.9999471,16.8998,0.0459,1377120211,True,True,False,27.5.7a32.dev1,0.0,ZTF24abaiuyx
ztf,61100.54565969994,3346545651115015040,2,3346545651115,19.171774,1,3346,0.5772499,16.991583,15.237406,17.0483,0.07235263,100.0,0.014380819,0.0532,281.9365766,-17.1108433,0.6742857,t17_f5_c3,0.99999976,17.034,0.0662,1377120211,True,True,False,27.5.7a32.dev1,0.0,ZTF24abaiuyx
