tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60972.51817130018,3218518175215015002,2,3218518175215,20.1921,1,3218,0.879669,19.4548,18.24847,19.6319,0.223901,100.0,0.0737097,0.2618,133.228325,-6.2580184,0.558571,t17_f5_c3,19.5679,0.3065,False,True,False,27.5.7a32.dev1,0.0,3.237550765215015e+18,,,ZTF25acbxksi
ztf,60979.50162040023,3225501625215015001,1,3225501625215,20.3138,1,3225,3.30944,18.0699,,18.0485,0.092861,,,0.053,133.2283222,-6.2580273,0.931429,t17_f5_c3,18.0931,0.0688,False,False,False,27.5.7a32.dev1,0.0,3.237550765215015e+18,,,ZTF25acbxksi
ztf,60980.46120369993,3226461205215015001,1,3226461205215,20.2545,1,3226,3.34393,18.1344,,18.0505,0.083186,,,0.0554,133.228306,-6.2580279,0.931429,t17_f5_c3,18.0307,0.0679,False,False,False,27.5.7a32.dev1,0.0,3.237550765215015e+18,,,ZTF25acbxksi
ztf,60980.50471059978,3226504715215015006,2,3226504715215,20.3445,1,3226,0.941306,18.13,17.618715,18.1521,0.074349,0.020432828,0.046426035,0.0611,133.2283079,-6.2580329,0.841429,t17_f5_c3,18.0966,0.0709,False,True,False,27.5.7a32.dev1,0.0,3.237550765215015e+18,,,ZTF25acbxksi
ztf,60981.48923610011,3227489235215015001,1,3227489235215,20.3736,1,3227,3.35091,18.1059,,18.043,0.081423,,,0.0476,133.2282957,-6.2580414,0.887143,t17_f5_c3,18.0382,0.0586,False,False,False,27.5.7a32.dev1,0.0,3.237550765215015e+18,,,ZTF25acbxksi
ztf,60981.51116900006,3227511165215015004,2,3227511165215,20.277,1,3227,0.891501,18.0545,17.57096,18.0519,0.088064,0.039886583,0.05641336,0.0593,133.2283177,-6.2580421,0.718571,t17_f5_c3,18.0994,0.0758,False,True,False,27.5.7a32.dev1,0.0,3.228503495215015e+18,,,ZTF25acbxksi
ztf,60981.51116900006,3227511165215025004,2,3227511165215,20.277,1,3227,0.891501,18.0545,17.57096,18.0519,0.088064,0.039886583,0.05641336,0.0593,133.2283177,-6.2580421,0.718571,t17_f5_c3,18.0994,0.0758,False,True,False,27.5.7a32.dev1,0.0,3.237550765215015e+18,,,ZTF25acbxksi
ztf,60982.50349539984,3228503495215015003,1,3228503495215,19.7037,1,3228,3.32997,18.080828,,18.0818,0.089279644,,,0.0949,133.2283134,-6.2580257,0.95428574,t17_f5_c3,18.2114,0.1349,True,False,False,27.5.7a32.dev1,0.0,,0.999999,363120152.0,ZTF25acbxksi
ztf,60984.5224768999,3230522475215015001,1,3230522475215,19.048618,1,3230,2.9161947,18.23901,,18.1118,0.11088472,,,0.1344,133.2284309,-6.2580578,0.68,t17_f5_c3,18.0992,0.17,True,False,False,27.5.7a32.dev1,0.0,,0.9999674,363120152.0,ZTF25acbxksi
ztf,60985.55531249987,3231555315215015000,1,3231555315215,19.180891,1,3231,3.3522496,18.295717,,18.4137,0.13792917,,,0.2112,133.2283121,-6.2580198,0.9042857,t17_f5_c3,18.3152,0.2472,True,False,False,27.5.7a32.dev1,0.0,,0.9886725,363120152.0,ZTF25acbxksi
