tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.27962959977,2565279626115015008,2,2565279626115,20.0297,1,2565,10.9489,18.5419,18.5616,0.080723,0.0846,84.9858403,22.4545428,0.935714,t17_f5_c3,18.5096,0.1027,False,False,True,23.12.x,0.0,2.565281516115015e+18,,,ZTF24aabjdkn
ztf,60319.28010419989,2565280106115015007,2,2565280106115,20.0828,1,2565,10.7298,18.5307,18.5108,0.074768,0.0803,84.9856955,22.4545592,0.945714,t17_f5_c3,18.5638,0.1072,False,False,True,23.12.x,0.0,2.565281516115015e+18,,,ZTF24aabjdkn
ztf,60319.280578699894,2565280576115015009,2,2565280576115,20.0709,1,2565,10.486,18.486,18.6236,0.088906,0.0887,84.9856216,22.4546082,0.824286,t17_f5_c3,18.611,0.1117,False,False,True,23.12.x,0.0,2.565282456115015e+18,,,ZTF24aabjdkn
ztf,60319.28104169993,2565281046115015009,2,2565281046115,20.1061,1,2565,10.3534,18.5155,18.5816,0.07872,0.085,84.9855774,22.4546332,0.958571,t17_f5_c3,18.5604,0.1062,False,False,True,23.12.x,0.0,2.565282456115015e+18,,,ZTF24aabjdkn
ztf,60319.28151619993,2565281516115015013,2,2565281516115,20.11183,1,2565,10.193561,18.57441,18.682,0.08209547,0.0932,84.9854293,22.4546396,0.9742857,t17_f5_c3,18.7272,0.1238,True,False,True,23.12.x,0.0,,0.99999905,562120261.0,ZTF24aabjdkn
ztf,60319.281979199965,2565281976115015009,2,2565281976115,20.1223,1,2565,10.0186,18.5228,18.5886,0.070851,0.0855,84.9853246,22.4546651,0.972857,t17_f5_c3,18.663,0.1165,False,False,True,23.12.x,0.0,2.565283406115015e+18,,,ZTF24aabjdkn
ztf,60319.28245369997,2565282456115015009,2,2565282456115,20.149158,1,2565,9.845609,18.536106,18.5414,0.06410411,0.0813,84.9852727,22.4547055,0.9457143,t17_f5_c3,18.5182,0.1014,True,False,True,23.12.x,0.0,,0.9999987,562120261.0,ZTF24aabjdkn
ztf,60319.28292819997,2565282926115015010,2,2565282926115,20.147331,1,2565,9.644952,18.520798,18.4686,0.0653765,0.0759,84.9852007,22.4547465,0.8528572,t17_f5_c3,18.4271,0.093,True,False,True,23.12.x,0.0,,0.9999983,562120261.0,ZTF24aabjdkn
ztf,60319.283402800094,2565283406115015008,2,2565283406115,20.115007,1,2565,9.469391,18.656137,18.7256,0.07395672,0.0971,84.9850886,22.4547768,0.8842857,t17_f5_c3,18.8352,0.1367,True,False,True,23.12.x,0.0,,0.9999988,562120261.0,ZTF24aabjdkn
ztf,60319.2838773001,2565283876115015007,2,2565283876115,20.104977,1,2565,9.302769,18.5379,18.5779,0.105947,0.0845,84.984986,22.4548106,0.93142855,t17_f5_c3,18.5068,0.1009,False,False,True,23.12.x,0.0,2.565284346115015e+18,0.999997,562120261.0,ZTF24aabjdkn
ztf,60319.28434030013,2565284346115015009,2,2565284346115,20.066813,1,2565,9.111575,18.563955,18.5731,0.083244845,0.086,84.9848829,22.4548529,0.92714286,t17_f5_c3,18.585,0.1108,True,False,True,23.12.x,0.0,,0.9999986,562120261.0,ZTF24aabjdkn
