tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58828.5496991002,1074549690415015004,1,1074549690415,19.6406,1,1074,0.844754,19.752,17.351915,19.7755,0.278043,0.026951024,0.03048442,0.346,166.523515,30.8521863,0.888571,t17_f5_c3,19.4663,0.3322,False,True,False,bulk_1.0.0,0.0,1.100514290415015e+18,,,ZTF19adcfpop
ztf,58837.514050900005,1083514050415015110,1,1083514050415,19.8755,1,1083,0.359537,19.7053,17.346697,19.9006,0.260587,0.026078638,0.029683253,0.2381,166.5237164,30.8523964,0.68,t17_f5_c3,19.8041,0.275,False,True,False,bulk_1.0.0,0.0,1.109349880415015e+18,,,ZTF19adcfpop
ztf,58846.519536999986,1092519530415015011,1,1092519530415,20.902082,1,1092,0.39180812,19.524405,17.324503,19.7638,0.14377613,0.012897569,0.018955106,0.1469,166.5235124,30.8523348,0.8685714,t17_f5_c3,19.7227,0.1743,False,True,False,bulk_1.0.0,0.0,1.109349880415015e+18,0.99993056,669120104.0,ZTF19adcfpop
ztf,58851.47086809995,1097470860415015002,2,1097470860415,20.353056,1,1097,0.33096918,19.921852,17.114916,19.7573,0.17038183,100.0,0.012842469,0.224,166.5236736,30.8523761,0.92714286,t17_f5_c3,19.5215,0.2264,False,True,False,bulk_1.0.0,0.0,1.123378110415015e+18,0.9997315,669120204.0,ZTF19adcfpop
ztf,58852.51445600018,1098514450415015014,1,1098514450415,20.958694,1,1098,0.2886427,19.72009,17.348372,19.8183,0.14825667,0.00876174,0.016685003,0.1536,166.5235549,30.8523419,0.9257143,t17_f5_c3,19.8268,0.1906,False,True,False,bulk_1.0.0,0.0,1.123378110415015e+18,0.9999796,669120104.0,ZTF19adcfpop
ztf,58854.51429399988,1100514290415015035,1,1100514290415,20.159966,1,1100,0.7140939,19.579292,17.331583,19.5885,0.18690556,0.018987387,0.023579702,0.1436,166.5233678,30.8524365,0.68142855,t17_f5_c3,19.4448,0.1568,False,True,False,bulk_1.0.0,0.0,1.123378110415015e+18,0.99456346,669120104.0,ZTF19adcfpop
ztf,58855.518368099816,1101518360415015007,1,1101518360415,20.639477,1,1101,0.5684371,19.5635,17.329576,19.8164,0.14750151,0.012665892,0.018846367,0.1697,166.5235564,30.8522523,0.94142854,t17_f5_c3,19.7315,0.195,False,True,False,bulk_1.0.0,0.0,1.123378110415015e+18,0.9999985,669120104.0,ZTF19adcfpop
ztf,58855.53584490018,1101535840415015010,2,1101535840415,20.551086,1,1101,0.4447512,19.443148,17.07049,19.6103,0.15444966,0.008599423,0.017366963,0.1707,166.5237166,30.8524063,0.7385714,t17_f5_c3,19.4686,0.1868,False,True,False,bulk_1.0.0,0.0,1.123378110415015e+18,0.99996173,669120204.0,ZTF19adcfpop
ztf,58863.34988430003,1109349880415015004,2,1109349880415,19.62378,1,1109,0.5903206,19.227135,17.043943,19.5699,0.14445785,0.012540062,0.019340355,0.3301,166.5237667,30.8524113,0.94,t17_f5_c3,19.6189,0.4404,False,True,False,bulk_1.0.0,0.0,1.123378110415015e+18,0.9997736,669120204.0,ZTF19adcfpop
ztf,58866.36761569977,1112367610415015010,2,1112367610415,20.292778,1,1112,0.5553572,19.497665,17.076485,19.41,0.13413344,100.0,0.014423314,0.1546,166.5237499,30.8523778,0.9614286,t17_f5_c3,19.4064,0.1926,False,True,False,bulk_1.0.0,0.0,1.123378110415015e+18,0.9995824,669120204.0,ZTF19adcfpop
