tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58778.145590300206,1024145595815015021,2,1024145595815,20.3784,1,1024,1.01907,17.4887,13.70325,16.9498,0.186584,100.0,0.005710763,0.0333,311.3528489,57.0249835,0.162857,t17_f5_c3,16.9867,0.0378,False,True,False,bulk_1.0.0,0.0,1.029145615815015e+18,,,ZTF19abrsirw
ztf,58783.1456133998,1029145615815015009,2,1029145615815,20.411901,1,1029,2.2322123,16.935114,,16.813,0.21017455,,,0.0301,311.3522701,57.0248467,0.28285715,t17_f5_c3,16.8168,0.0328,True,False,True,bulk_1.0.0,0.0,0.0,2.679e-05,801120258.0,ZTF19abrsirw
ztf,58851.09214119986,1097092145815015024,2,1097092145815,18.4852,1,1097,0.864463,15.985,13.608034,15.9606,0.052801,100.0,0.005913655,0.0404,311.3529284,57.0249917,0.681429,t17_f5_c3,15.9546,0.0498,False,True,False,bulk_1.0.0,0.0,1.100115195815015e+18,,,ZTF19abrsirw
ztf,58851.1164119998,1097116415815015082,1,1097116415815,18.3398,1,1097,0.501916,17.9452,15.840318,18.0811,0.125189,0.01344833,0.018014131,0.2402,311.3530686,57.0251727,0.584286,t17_f5_c3,18.2009,0.3425,False,True,False,bulk_1.0.0,0.0,1.100115195815015e+18,,,ZTF19abrsirw
ztf,58854.11519679986,1100115195815015055,2,1100115195815,18.830757,1,1100,1.5233305,16.475,,16.1972,0.053539287,,,0.0213,311.3526715,57.0248693,0.40428573,t17_f5_c3,16.0584,0.022,True,False,True,bulk_1.0.0,0.0,0.0,0.5251353,801120258.0,ZTF19abrsirw
ztf,61004.156724500004,3250156725815015035,1,3250156725815,20.1671,1,3250,0.21892,16.9487,15.627635,17.084,0.060051,0.014808028,0.017786661,0.0243,311.3532035,57.0251098,0.888571,t17_f5_c3,17.0772,0.0291,False,True,False,27.5.7a32.dev1,0.0,3.276159005815015e+18,,,ZTF19abrsirw
ztf,61006.09423610009,3252094235815015018,1,3252094235815,20.0007,1,3252,0.225454,16.9004,15.613104,17.0384,0.060017,0.015548794,0.018338164,0.0273,311.3531888,57.02513,0.895714,t17_f5_c3,17.0075,0.0325,False,True,False,27.5.7a32.dev1,0.0,3.276159005815015e+18,,,ZTF19abrsirw
ztf,61008.10079859989,3254100795815015026,2,3254100795815,20.0367,1,3254,0.904502,14.8354,13.400272,15.4626,0.033673,100.0,0.008979058,0.0086,311.3531047,57.0248977,0.451429,t17_f5_c3,15.3713,0.0091,False,True,True,27.5.7a32.dev1,0.0,3.276159005815015e+18,,,ZTF19abrsirw
ztf,61008.10079859989,3254100795815015027,2,3254100795815,20.0367,1,3254,0.17946,14.8601,13.406804,14.9063,0.008389,100.0,0.0021998433,0.0062,311.3532307,57.0250944,0.728571,t17_f5_c3,14.897,0.0067,False,True,True,27.5.7a32.dev1,0.0,3.276159005815015e+18,,,ZTF19abrsirw
ztf,61008.148668999784,3254148665815015016,1,3254148665815,19.5741,1,3254,0.380742,16.9451,15.626568,17.0942,0.059922,0.01481834,0.017789887,0.0309,311.3531127,57.0251151,0.897143,t17_f5_c3,17.0698,0.0374,False,True,False,27.5.7a32.dev1,0.0,3.276159005815015e+18,,,ZTF19abrsirw
ztf,61010.093032400124,3256093035815015113,2,3256093035815,15.7905,1,3256,0.195948,13.6874,12.959342,13.6753,0.037503,0.016783558,0.019179747,0.0508,311.3532508,57.0250805,0.617143,t17_f5_c3,13.6435,0.0631,False,True,True,27.5.7a32.dev1,0.0,3.276159005815015e+18,,,ZTF19abrsirw
ztf,61014.102881900035,3260102885815015009,2,3260102885815,18.9822,1,3260,0.153728,14.7664,13.38144,14.8722,0.062225,0.010697831,0.01737724,0.009,311.3532186,57.0251243,0.805714,t17_f5_c3,14.8681,0.0107,False,True,True,27.5.7a32.dev1,0.0,3.276159005815015e+18,,,ZTF19abrsirw
ztf,61014.12057870021,3260120575815015016,1,3260120575815,18.8469,1,3260,0.202821,16.8885,15.609454,17.0306,0.055692,0.014146063,0.017146457,0.063,311.3532091,57.0251382,0.944286,t17_f5_c3,17.0869,0.0845,False,True,False,27.5.7a32.dev1,0.0,3.276159005815015e+18,,,ZTF19abrsirw
ztf,61020.140474500135,3266140475815015010,1,3266140475815,19.9004,1,3266,0.378106,16.9258,15.620802,17.0722,0.080348,0.022079559,0.024153264,0.0282,311.3531231,57.0250996,0.911429,t17_f5_c3,17.0535,0.034,False,True,False,27.5.7a32.dev1,0.0,3.276159005815015e+18,,,ZTF19abrsirw
ztf,61022.112986099906,3268112985815015078,2,3268112985815,19.1034,1,3268,0.651778,15.175,13.480959,15.3862,0.034603,100.0,0.0072693783,0.0172,311.3531678,57.0249603,0.392857,t17_f5_c3,15.3501,0.0201,False,True,True,27.5.7a32.dev1,0.0,3.276159005815015e+18,,,ZTF19abrsirw
ztf,61022.112986099906,3268112985815015079,2,3268112985815,19.1034,1,3268,0.407166,15.0835,13.461086,15.3613,0.016391,100.0,0.00367824,0.0169,311.3531436,57.0250513,0.455714,t17_f5_c3,15.3924,0.0209,False,True,True,27.5.7a32.dev1,0.0,3.276159005815015e+18,,,ZTF19abrsirw
ztf,61022.112986099906,3268112985815015080,2,3268112985815,19.1034,1,3268,0.524933,15.0835,13.461086,15.1355,0.016391,100.0,0.00367824,0.0143,311.3530714,57.0250478,0.545714,t17_f5_c3,15.137,0.017,False,True,True,27.5.7a32.dev1,0.0,3.276159005815015e+18,,,ZTF19abrsirw
ztf,61022.13796300022,3268137965815015065,1,3268137965815,18.8339,1,3268,0.486955,17.2995,15.720266,17.4219,0.100118,0.020770377,0.023378616,0.1169,311.3530665,57.0251386,0.52,t17_f5_c3,17.3528,0.1395,False,True,False,27.5.7a32.dev1,0.0,3.276159005815015e+18,,,ZTF19abrsirw
