tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52201389987,2565522015315015011,2,2565522015315,20.0636,1,2565,9.99444,18.8337,18.8422,0.089738,0.1163,151.4947034,7.7614338,0.954286,t17_f5_c3,18.8656,0.1519,False,False,True,23.12.x,0.0,2.565525775315015e+18,,,ZTF24aabnbcw
ztf,60319.522488399874,2565522485315015013,2,2565522485315,20.0403,1,2565,10.1526,18.853,18.6723,0.113843,0.1021,151.4946571,7.7614256,0.847143,t17_f5_c3,18.6125,0.1234,False,False,True,23.12.x,0.0,2.565525775315015e+18,,,ZTF24aabnbcw
ztf,60319.52295139991,2565522955315015024,2,2565522955315,20.0788,1,2565,10.2655,18.8077,18.8394,0.090119,0.1134,151.4946113,7.7614486,0.934286,t17_f5_c3,18.9225,0.1564,False,False,True,23.12.x,0.0,2.565525775315015e+18,,,ZTF24aabnbcw
ztf,60319.52342589991,2565523425315015026,2,2565523425315,20.0543,1,2565,10.4452,18.8222,18.8099,0.111739,0.1129,151.4945791,7.7613971,0.922857,t17_f5_c3,18.8344,0.1476,False,False,True,23.12.x,0.0,2.565525775315015e+18,,,ZTF24aabnbcw
ztf,60319.52390050003,2565523905315015017,2,2565523905315,19.987,1,2565,10.5543,18.7979,18.7146,0.099692,0.1036,151.4945434,7.7614004,0.897143,t17_f5_c3,18.6492,0.1248,False,False,True,23.12.x,0.0,2.565527665315015e+18,,,ZTF24aabnbcw
ztf,60319.52436339995,2565524365315015026,2,2565524365315,20.0302,1,2565,10.8322,18.808,18.8001,0.094861,0.1107,151.494464,7.7613826,0.905714,t17_f5_c3,18.7349,0.1332,False,False,True,23.12.x,0.0,2.565527665315015e+18,,,ZTF24aabnbcw
ztf,60319.52483800007,2565524835315015067,2,2565524835315,19.9191,1,2565,10.9625,18.7757,18.9558,0.10088,0.1388,151.4944232,7.7613854,0.852857,t17_f5_c3,18.8477,0.1607,False,False,True,23.12.x,0.0,2.565527665315015e+18,,,ZTF24aabnbcw
ztf,60319.525312500075,2565525315315015018,2,2565525315315,19.944,1,2565,11.2463,18.78,18.8117,0.10378,0.1186,151.4943504,7.7613506,0.911429,t17_f5_c3,18.7907,0.1488,False,False,True,23.12.x,0.0,2.565527665315015e+18,,,ZTF24aabnbcw
ztf,60319.52577550011,2565525775315015026,2,2565525775315,20.007265,1,2565,11.432058,18.779406,18.6019,0.114466846,0.0986,151.4942962,7.7613428,0.8642857,t17_f5_c3,18.7749,0.1477,True,False,True,23.12.x,0.0,,0.99998,468120253.0,ZTF24aabnbcw
ztf,60319.52625000011,2565526255315015028,2,2565526255315,20.0488,1,2565,11.4634,18.7949,18.7813,0.119982,0.1079,151.4942825,7.7613516,0.875714,t17_f5_c3,18.7916,0.1391,False,False,True,23.12.x,0.0,2.565527665315015e+18,,,ZTF24aabnbcw
ztf,60319.526724500116,2565526725315015021,2,2565526725315,20.028194,1,2565,11.70973,18.885435,18.7664,0.108345635,0.1119,151.4942247,7.7613096,0.8842857,t17_f5_c3,18.8269,0.1512,True,False,True,23.12.x,0.0,,0.9999857,468120253.0,ZTF24aabnbcw
ztf,60319.52718750015,2565527185315015027,2,2565527185315,20.144186,1,2565,11.788211,18.744698,18.613,0.08853538,0.0915,151.4941955,7.761319,0.92142856,t17_f5_c3,18.5481,0.11,True,False,True,23.12.x,0.0,,0.99999344,468120253.0,ZTF24aabnbcw
ztf,60319.52766200015,2565527665315015032,2,2565527665315,20.025648,1,2565,11.977027,18.75742,18.7532,0.11933722,0.1107,151.4941399,7.7613098,0.9242857,t17_f5_c3,18.6734,0.1316,True,False,True,23.12.x,0.0,,0.9999993,468120253.0,ZTF24aabnbcw
ztf,60319.52813659981,2565528135315015026,2,2565528135315,20.119747,1,2565,12.1352625,18.7973,18.73,0.09430244,0.1022,151.4940857,7.7613239,0.9057143,t17_f5_c3,18.7244,0.1299,True,False,True,23.12.x,0.0,,0.99999976,468120253.0,ZTF24aabnbcw
ztf,60319.52859950019,2565528595315015028,2,2565528595315,19.924778,1,2565,12.241068,18.825567,18.6484,0.11052822,0.104,151.4940729,7.7612807,0.73714286,t17_f5_c3,18.6386,0.1317,True,False,True,23.12.x,0.0,,0.9999931,468120253.0,ZTF24aabnbcw
ztf,60319.529074099846,2565529075315015025,2,2565529075315,20.055443,1,2565,12.5054035,18.79515,18.7718,0.09510337,0.1094,151.4939828,7.7612956,0.9442857,t17_f5_c3,18.7924,0.1426,True,False,True,23.12.x,0.0,,0.99996805,468120253.0,ZTF24aabnbcw
ztf,60319.52953700023,2565529535315015021,2,2565529535315,20.119434,1,2565,12.60122,18.77756,18.8158,0.100506075,0.1091,151.4939629,7.761274,0.9514286,t17_f5_c3,18.9506,0.1576,True,False,True,23.12.x,0.0,,0.9999988,468120253.0,ZTF24aabnbcw
