tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60687.577719899826,2933577711015015055,2,2933577711015,17.5174,1,2933,0.799455,16.3266,13.952652,16.4845,0.0851,100.0,0.009557643,0.0597,267.3006626,-2.5224365,0.434286,t17_f5_c3,16.3902,0.0694,False,True,False,26.0.1,0.0,2.934574181015015e+18,,,ZTF21acesodh
ztf,60687.57819439983,2933578191015015019,2,2933578191015,17.453707,1,2933,0.5161667,16.589203,13.979171,16.8688,0.105665945,100.0,0.009548216,0.0918,267.3005961,-2.5223084,0.5314286,t17_f5_c3,16.8377,0.1134,True,True,False,26.0.1,0.0,,0.30737036,1479120210.0,ZTF21acesodh
ztf,60688.57418979984,2934574181015015012,2,2934574181015,18.038439,1,2934,0.81760323,16.609756,13.981012,16.485,0.095390536,100.0,0.008472423,0.0545,267.3005455,-2.5221347,0.5442857,t17_f5_c3,16.3784,0.0622,True,True,False,26.0.1,0.0,,0.81208986,1479120210.0,ZTF21acesodh
ztf,61051.58487269981,3297584871015015143,2,3297584871015,16.6763,1,3297,0.987079,15.5334,13.82876,15.8174,0.090398,0.012266314,0.018806279,0.068,267.3003624,-2.5220847,0.314286,t17_f5_c3,15.6084,0.0719,False,True,False,27.5.7a32.dev1,0.0,3.304577094915015e+18,,,ZTF21acesodh
ztf,61052.58031249978,3298580314915015000,2,3298580314915,17.674011,1,3298,0.47712597,15.510522,13.818438,15.6071,0.048590224,100.0,0.010226219,0.0335,267.3005809,-2.522245,0.44428572,t17_f5_c3,15.5757,0.0413,True,True,False,27.5.7a32.dev1,0.0,,0.99507,1427120249.0,ZTF21acesodh
ztf,61052.58622690011,3298586221015015191,2,3298586221015,16.8209,1,3298,0.496584,15.3909,13.797534,15.4943,0.047656,100.0,0.010984275,0.0621,267.3005789,-2.5224129,0.428571,t17_f5_c3,15.4926,0.0794,False,True,False,27.5.7a32.dev1,0.0,3.304577094915015e+18,,,ZTF21acesodh
ztf,61053.5771643999,3299577164915015000,2,3299577164915,17.881432,1,3299,0.5599618,15.175369,13.738796,15.3974,0.0408086,100.0,0.010867322,0.0218,267.3006229,-2.5222804,0.54142857,t17_f5_c3,15.3896,0.0272,True,True,False,27.5.7a32.dev1,0.0,,0.95999616,1427120249.0,ZTF21acesodh
ztf,61053.57957179984,3299579571015015023,2,3299579571015,17.5483,1,3299,1.31795,15.0847,13.718917,15.3469,0.036011,100.0,0.010235805,0.0251,267.3007362,-2.5225905,0.484286,t17_f5_c3,15.3405,0.0316,False,True,False,27.5.7a32.dev1,0.0,3.304577094915015e+18,,,ZTF21acesodh
ztf,61053.580046299845,3299580044915015000,2,3299580044915,17.427156,1,3299,1.1329551,15.356544,13.784167,15.5385,0.05882995,0.0046884054,0.013824455,0.0335,267.3007608,-2.5224546,0.47857141,t17_f5_c3,15.5201,0.0418,True,True,False,27.5.7a32.dev1,0.0,,0.9984962,1427120249.0,ZTF21acesodh
ztf,61057.5719792,3303571971015015011,2,3303571971015,18.4711,1,3303,0.329459,15.3559,13.789367,15.4458,0.041876,100.0,0.009893542,0.0138,267.3005458,-2.5223693,0.644286,t17_f5_c3,15.3838,0.0159,False,True,False,27.5.7a32.dev1,0.0,3.304577094915015e+18,,,ZTF21acesodh
