tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.526724500116,2565526722715015004,2,2565526722715,20.2471,1,2565,14.2256,19.9887,20.0031,0.188575,0.3017,150.6080309,3.4992722,0.771429,t17_f5_c3,19.8874,0.348,False,False,True,23.12.x,0.0,2.565530942715015e+18,,,ZTF24aabncpi
ztf,60319.52718750015,2565527182715015002,2,2565527182715,20.2789,1,2565,14.3171,20.0121,20.2453,0.219484,0.3796,150.6080033,3.4992846,0.698571,t17_f5_c3,19.9241,0.3629,False,False,True,23.12.x,0.0,2.565532832715015e+18,,,ZTF24aabncpi
ztf,60319.52766200015,2565527662715015004,2,2565527662715,20.2483,1,2565,14.3546,19.9678,19.8704,0.179984,0.2666,150.6079803,3.4992822,0.762857,t17_f5_c3,20.0851,0.4163,False,False,True,23.12.x,0.0,2.565532832715015e+18,,,ZTF24aabncpi
ztf,60319.52813659981,2565528132715015001,2,2565528132715,20.2315,1,2565,14.4735,20.1347,19.9183,0.220053,0.2781,150.6079784,3.4993208,0.644286,t17_f5_c3,20.2805,0.4975,False,False,True,23.12.x,0.0,2.565532832715015e+18,,,ZTF24aabncpi
ztf,60319.52859950019,2565528592715015001,2,2565528592715,20.1099,1,2565,14.3186,19.9982,19.8857,0.192556,0.2752,150.6078998,3.4992133,0.742857,t17_f5_c3,19.8325,0.3362,False,False,True,23.12.x,0.0,2.565533782715015e+18,,,ZTF24aabncpi
ztf,60319.529074099846,2565529072715015002,2,2565529072715,20.1937,1,2565,14.6779,20.0073,19.9125,0.185703,0.2848,150.6078851,3.4993272,0.774286,t17_f5_c3,20.2542,0.5004,False,False,True,23.12.x,0.0,2.565533782715015e+18,,,ZTF24aabncpi
ztf,60319.53001159988,2565530012715015001,2,2565530012715,20.1811,1,2565,14.926,19.9809,19.7453,0.184016,0.2458,150.607736,3.4993054,0.625714,t17_f5_c3,19.7746,0.3235,False,False,True,23.12.x,0.0,2.565533782715015e+18,,,ZTF24aabncpi
ztf,60319.5304744998,2565530472715015004,2,2565530472715,20.1923,1,2565,14.7498,19.9276,20.5196,0.171115,0.4966,150.6078053,3.499295,0.775714,t17_f5_c3,20.2514,0.4984,False,False,True,23.12.x,0.0,2.565533782715015e+18,,,ZTF24aabncpi
ztf,60319.53094909992,2565530942715015005,2,2565530942715,20.239597,1,2565,14.902948,20.085077,20.2753,0.20647894,0.392,150.6076505,3.4992317,0.74285716,t17_f5_c3,20.5914,0.6731,True,False,True,23.12.x,0.0,,0.99998486,468120227.0,ZTF24aabncpi
ztf,60319.531423599925,2565531422715015001,2,2565531422715,20.2242,1,2565,14.8603,19.8647,19.7046,0.224458,0.2303,150.6077216,3.499266,0.582857,t17_f5_c3,19.7521,0.3086,False,False,True,23.12.x,0.0,2.565535672715015e+18,,,ZTF24aabncpi
ztf,60319.53189809993,2565531892715015003,2,2565531892715,20.1038,1,2565,15.0915,19.9728,19.6238,0.234611,0.2228,150.6075723,3.4992372,0.458571,t17_f5_c3,20.0154,0.4092,False,False,True,23.12.x,0.0,2.565536602715015e+18,,,ZTF24aabncpi
ztf,60319.53236109996,2565532362715015002,2,2565532362715,20.1281,1,2565,14.8884,19.979,20.3986,0.201136,0.4443,150.6076328,3.4992126,0.604286,t17_f5_c3,20.0399,0.4103,False,False,True,23.12.x,0.0,2.565533782715015e+18,,,ZTF24aabncpi
ztf,60319.532835599966,2565532832715015002,2,2565532832715,20.216402,1,2565,15.060333,19.997515,20.1978,0.18901624,0.3686,150.6076054,3.4992525,0.8242857,t17_f5_c3,20.5448,0.6508,True,False,True,23.12.x,0.0,,0.9988862,468120227.0,ZTF24aabncpi
