tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48434029985,2565484342015015011,2,2565484342015,20.2909,1,2565,9.88663,20.0357,20.1731,0.176351,0.3277,152.3618761,4.0170155,0.597143,t17_f5_c3,20.3016,0.4727,False,False,True,23.12.x,0.0,2.565486682015015e+18,,,ZTF24aabmort
ztf,60319.48480319977,2565484802015015013,2,2565484802015,20.452,1,2565,9.70661,20.1859,19.849,0.189944,0.2276,152.3618255,4.0170259,0.432857,t17_f5_c3,19.585,0.2289,False,False,True,23.12.x,0.0,2.565486682015015e+18,,,ZTF24aabmort
ztf,60319.48527779989,2565485272015015011,2,2565485272015,20.4257,1,2565,9.43601,20.036,20.1314,0.170892,0.3008,152.3617309,4.0169973,0.742857,t17_f5_c3,20.2338,0.4242,False,False,True,23.12.x,0.0,2.565489512015015e+18,,,ZTF24aabmort
ztf,60319.48621529993,2565486212015015014,2,2565486212015,20.3565,1,2565,9.37001,19.9395,19.8703,0.150224,0.2404,152.361712,4.0169975,0.77,t17_f5_c3,19.9054,0.3182,False,False,True,23.12.x,0.0,2.565489512015015e+18,,,ZTF24aabmort
ztf,60319.48668979993,2565486682015015013,2,2565486682015,20.311436,1,2565,8.952481,20.099314,20.0726,0.20720771,0.3191,152.361592,4.0170201,0.68285716,t17_f5_c3,20.008,0.3857,True,False,True,23.12.x,0.0,,0.9992214,468120220.0,ZTF24aabmort
ztf,60319.48716440005,2565487162015015011,2,2565487162015,20.392109,1,2565,8.94179,19.933985,19.7925,0.14208922,0.2222,152.3615746,4.0169882,0.7157143,t17_f5_c3,19.861,0.3031,True,False,True,23.12.x,0.0,,0.9991542,468120220.0,ZTF24aabmort
ztf,60319.48762729997,2565487622015015015,2,2565487622015,20.375336,1,2565,8.76723,20.029915,20.0511,0.17017516,0.2852,152.3614937,4.0169349,0.73714286,t17_f5_c3,20.385,0.4969,True,False,True,23.12.x,0.0,,0.99974966,468120220.0,ZTF24aabmort
ztf,60319.48810190009,2565488102015015016,2,2565488102015,20.26249,1,2565,8.742404,19.810888,20.3414,0.16692069,0.3919,152.361509,4.0169785,0.6942857,t17_f5_c3,20.3531,0.5083,True,False,True,23.12.x,0.0,,0.9999866,468120220.0,ZTF24aabmort
ztf,60319.488576400094,2565488572015015009,2,2565488572015,20.182281,1,2565,8.467015,20.008663,19.9719,0.18857315,0.2853,152.3614421,4.0170218,0.56285715,t17_f5_c3,20.0127,0.3801,True,False,True,23.12.x,0.0,,0.99830496,468120220.0,ZTF24aabmort
ztf,60319.48903940013,2565489032015015009,2,2565489032015,20.320192,1,2565,8.114949,20.066639,19.9089,0.16469732,0.255,152.3613115,4.0169827,0.6314286,t17_f5_c3,19.7377,0.2796,True,False,True,23.12.x,0.0,,0.9985792,468120220.0,ZTF24aabmort
ztf,60319.48951390013,2565489512015015014,2,2565489512015,20.280638,1,2565,8.330102,19.924385,19.6594,0.1434477,0.2072,152.3613672,4.0169565,0.54714286,t17_f5_c3,20.0262,0.3717,True,False,True,23.12.x,0.0,,0.9999986,468120220.0,ZTF24aabmort
ztf,60319.489988400135,2565489982015015011,2,2565489982015,20.2267,1,2565,7.93111,19.931,19.9527,0.177804,0.2713,152.3612495,4.0169768,0.468571,t17_f5_c3,20.036,0.3759,False,False,True,23.12.x,0.0,2.565490462015015e+18,,,ZTF24aabmort
ztf,60319.49046299979,2565490462015015013,2,2565490462015,20.191984,1,2565,7.872735,19.865679,19.7074,0.16417927,0.2248,152.361224,4.0169646,0.62285715,t17_f5_c3,19.5326,0.2456,True,False,True,23.12.x,0.0,,0.9999735,468120220.0,ZTF24aabmort
