tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58293.31671300018,539316711715015007,2,539316711715,20.2128,1,539,0.448723,20.2629,20.042294,20.372,0.286169,0.22813243,0.23355031,0.4423,291.8161087,18.5785275,0.356667,t8_f5_c3,20.1503,0.467,False,True,False,bulk_1.0.0,0.0,5.6927067171501504e+17,,,ZTF18abdlkxp
ztf,58295.29572919989,541295721715015024,2,541295721715,20.1713,1,541,0.484716,20.2012,19.99168,20.2231,0.372301,0.30322865,0.306963,0.4142,291.8159201,18.5785644,0.31,t8_f5_c3,20.3178,0.5845,False,True,False,bulk_1.0.0,0.0,5.6927067171501504e+17,,,ZTF18abdlkxp
ztf,58301.35826390004,547358261715015026,2,547358261715,20.293674,1,547,0.48236415,19.453074,19.342838,19.2845,0.20194489,0.18054809,0.18244788,0.1603,291.8160346,18.5785027,0.37666667,,19.2741,0.2052,False,True,False,bulk_1.0.0,0.0,5.7235230171501504e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58302.35724540008,548357241715015002,2,548357241715,19.794655,1,548,0.39274123,19.247616,19.155605,19.4199,0.19202939,0.17503656,0.17642634,0.1968,291.8159879,18.5785371,0.30333334,,19.713,0.3309,False,True,False,bulk_1.0.0,0.0,5.7235230171501504e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58303.33609949984,549336091715015035,2,549336091715,20.571817,1,549,0.29130167,19.327045,19.22836,19.4731,0.14431295,0.12963787,0.13177435,0.1473,291.8160352,18.578556,0.47,,19.8047,0.2595,False,True,False,bulk_1.0.0,0.0,5.7235230171501504e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58304.31681710016,550316811715015045,2,550316811715,20.69433,1,550,0.24804561,19.300484,19.20408,19.4241,0.13459444,0.12097118,0.12315884,0.1263,291.8160194,18.5785722,0.49666667,,19.4984,0.1759,False,True,False,bulk_1.0.0,0.0,5.7235230171501504e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58305.37758099986,551377581715015012,2,551377581715,20.07426,1,551,0.39656356,19.202875,19.114431,19.2901,0.17802484,0.16271254,0.16409798,0.163,291.8160103,18.5785319,0.35666665,,19.5109,0.2571,False,True,False,bulk_1.0.0,0.0,5.7235230171501504e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58306.35762730008,552357621715015009,2,552357621715,20.792965,1,552,0.34492776,19.286064,19.190878,19.4017,0.12716137,0.11422865,0.11648788,0.1104,291.816024,18.578542,0.54,,19.4587,0.1521,False,True,False,bulk_1.0.0,0.0,5.7235230171501504e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58307.37973379996,553379731715015009,2,553379731715,20.769014,1,553,0.3587924,19.083853,19.004265,19.2265,0.08524785,0.07685425,0.07922241,0.0959,291.8160137,18.5785411,0.6066667,,19.3741,0.1431,False,True,False,bulk_1.0.0,0.0,5.7235230171501504e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58310.383206000086,556383201715015001,2,556383201715,20.2485,1,556,0.34336329,19.050623,18.97335,19.1074,0.17583674,0.16268766,0.16375723,0.1239,291.8160237,18.578539,0.41333333,,19.2644,0.1843,False,True,False,bulk_1.0.0,0.0,5.7235230171501504e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58311.379687500186,557379681715015021,2,557379681715,20.622128,1,557,0.35428557,18.999758,18.925903,18.9895,0.10338626,0.094916955,0.09658758,0.092,291.8160095,18.5785416,0.5933333,,19.1879,0.1429,False,True,False,bulk_1.0.0,0.0,5.7235230171501504e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58313.38325229986,559383251715015021,2,559383251715,20.791517,1,559,0.34105688,18.989862,18.916656,19.0931,0.10883279,0.10017892,0.10173665,0.0845,291.8160165,18.5785434,0.49,,19.1816,0.1191,False,True,False,bulk_1.0.0,0.0,5.7235230171501504e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58314.41583329998,560415831715015038,2,560415831715,20.62813,1,560,0.33971435,18.955992,18.884962,19.0013,0.11361256,0.10501464,0.10641789,0.089,291.8160145,18.5785435,0.53,,19.0568,0.1212,False,True,False,bulk_1.0.0,0.0,5.7235230171501504e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58315.37505789986,561375051715015041,2,561375051715,20.727175,1,561,0.34646723,18.891483,18.824427,19.0015,0.109869696,0.101996586,0.10328935,0.0823,291.8160082,18.5785481,0.57666665,,18.9834,0.1051,False,True,False,bulk_1.0.0,0.0,5.7235230171501504e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58316.3385648001,562338561715015021,2,562338561715,20.622341,1,562,0.29579836,18.888996,18.822088,18.9799,0.124319024,0.11575345,0.1168893,0.0856,291.8160115,18.5785594,0.50333333,,19.0606,0.1192,False,True,False,bulk_1.0.0,0.0,5.7235230171501504e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58317.40226850007,563402261715015028,2,563402261715,20.409012,1,563,0.28705382,18.790182,18.728935,18.7819,0.09440433,0.087970175,0.08922629,0.0874,291.8160284,18.5785568,0.55333334,,18.7517,0.1096,False,True,False,bulk_1.0.0,0.0,5.7235230171501504e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58318.33903940022,564339031715015023,2,564339031715,20.82251,1,564,0.36368135,18.836123,18.772305,19.0182,0.10052412,0.09350529,0.094785705,0.0773,291.8159971,18.5785463,0.55,t8_f5_c3,19.0861,0.1066,False,True,False,bulk_1.0.0,0.0,5.94214511715015e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58320.35987270018,566359871715015013,2,566359871715,20.599558,1,566,0.3496032,18.938309,18.868391,18.9393,0.10314147,0.095209375,0.09670883,0.0828,291.8160249,18.5785392,0.54333335,t8_f5_c3,19.0488,0.1184,False,True,False,bulk_1.0.0,0.0,5.94214511715015e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58321.3493170999,567349311715015021,2,567349311715,20.450308,1,567,0.39501888,18.87673,18.810553,18.9408,0.12975602,0.1210192,0.12208332,0.0991,291.8160124,18.5785287,0.52666664,t8_f5_c3,19.0638,0.1432,False,True,False,bulk_1.0.0,0.0,5.94214511715015e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58322.35721059982,568357211715015044,2,568357211715,20.34985,1,568,0.37632436,18.836468,18.772629,18.8156,0.09675842,0.089901514,0.09123331,0.0987,291.8159911,18.5785412,0.5733333,t8_f5_c3,18.7078,0.1153,False,True,False,bulk_1.0.0,0.0,5.94214511715015e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58323.270671300124,569270671715015016,2,569270671715,20.240993,1,569,0.46881565,18.817308,18.754555,18.8138,0.10858397,0.101341195,0.10248597,0.1093,291.8159806,18.5785212,0.56666666,t8_f5_c3,18.9205,0.1556,False,True,False,bulk_1.0.0,0.0,5.94214511715015e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58324.23179400014,570231791715015009,2,570231791715,19.45666,1,570,0.36171675,18.814796,18.752184,18.9988,0.12209289,0.114238866,0.11525119,0.2351,291.8159828,18.5785573,0.47333333,t8_f5_c3,18.9083,0.2783,False,True,False,bulk_1.0.0,0.0,5.94214511715015e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58325.25119209988,571251191715015009,2,571251191715,19.542606,1,571,0.22194856,18.821692,18.758692,18.7918,0.14400156,0.13501574,0.13588366,0.2058,291.8160228,18.5785739,0.44333333,t8_f5_c3,18.8918,0.2902,False,True,False,bulk_1.0.0,0.0,5.94214511715015e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58326.352303199936,572352301715015015,2,572352301715,19.33185,1,572,0.3696083,18.94873,18.87816,18.9163,0.17645814,0.16446511,0.16535348,0.2711,291.8160627,18.578534,0.32,t8_f5_c3,18.7305,0.294,False,True,False,bulk_1.0.0,0.0,5.94214511715015e+17,0.0,590120217.0,ZTF18abdlkxp
ztf,58329.31525459979,575315251715015019,2,575315251715,19.978117,1,575,0.29037392,18.891624,18.82456,19.0928,0.13327353,0.12422664,0.1252905,0.1693,291.8160204,18.5785573,0.48333332,t8_f5_c3,19.0999,0.2198,False,True,False,bulk_1.0.0,0.0,5.94214511715015e+17,0.0,590120217.0,ZTF18abdlkxp
