tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58643.45733800018,889457331315015007,1,889457331315,20.0764,1,889,0.849457,20.044,18.151217,19.8975,0.222051,0.0158208,0.038845334,0.2542,5.5305746,16.3304328,0.865714,t17_f5_c3,19.6969,0.268,False,True,False,bulk_1.0.0,0.0,9.07471781315015e+17,,,ZTF19aazecfz
ztf,58646.44914350007,892449141315015016,1,892449141315,19.883776,1,892,0.14582954,19.661858,18.073908,19.3174,0.20417182,0.03384118,0.047295064,0.2355,5.530791,16.330251,0.87285715,t17_f5_c3,19.5381,0.3669,False,True,False,bulk_1.0.0,0.0,9.07471781315015e+17,0.0,551120113.0,ZTF19aazecfz
ztf,58649.47312500002,895473121315015007,1,895473121315,19.868517,1,895,0.26299506,19.882421,18.121159,20.2381,0.19172008,0.01556895,0.03785839,0.5647,5.5307034,16.3303205,0.9071429,t17_f5_c3,19.8246,0.494,False,True,False,bulk_1.0.0,0.0,9.07471781315015e+17,0.0,551120113.0,ZTF19aazecfz
ztf,58655.44409719994,901444091315015015,2,901444091315,19.367672,1,901,0.4290425,19.12424,17.188175,19.0864,0.1818123,100.0,0.030563073,0.2272,5.5308757,16.3302516,0.9242857,t17_f5_c3,19.1782,0.3146,False,True,False,bulk_1.0.0,0.0,9.07471781315015e+17,0.99999154,551120213.0,ZTF19aazecfz
ztf,58658.469432900194,904469431315015002,1,904469431315,19.7843,1,904,0.157501,19.6806,18.07822,19.1161,0.21718,0.036935616,0.04964417,0.1958,5.530796,16.3302685,0.748571,t17_f5_c3,19.0372,0.2324,False,True,False,bulk_1.0.0,0.0,9.07471781315015e+17,,,ZTF19aazecfz
ztf,58661.47178239981,907471781315015011,1,907471781315,20.23039,1,907,0.30179775,19.801613,18.104717,19.9522,0.15740818,100.0,0.032981392,0.3059,5.5307765,16.3301823,0.97,t17_f5_c3,19.708,0.3108,False,True,False,bulk_1.0.0,0.0,9.21449721315015e+17,0.9998919,551120113.0,ZTF19aazecfz
ztf,58665.45402779989,911454021315015009,2,911454021315,20.496174,1,911,0.34594986,19.669794,17.262768,19.4612,0.16983132,100.0,0.018501505,0.1761,5.53081,16.3302284,0.88,t17_f5_c3,19.3719,0.2016,False,True,False,bulk_1.0.0,0.0,9.21449721315015e+17,0.97353065,551120213.0,ZTF19aazecfz
ztf,58669.43593750009,915435931315015011,2,915435931315,20.442823,1,915,0.13638036,19.404493,17.230513,19.5381,0.16681468,100.0,0.022523804,0.1869,5.5307471,16.3302881,0.9771429,t17_f5_c3,19.4209,0.2085,False,True,False,bulk_1.0.0,0.0,9.43420721315015e+17,0.99998784,551120213.0,ZTF19aazecfz
ztf,58669.46290510008,915462901315015014,1,915462901315,20.602621,1,915,0.41146836,19.768,18.097588,19.6493,0.10037151,100.0,0.021549916,0.161,5.5308668,16.3302339,0.95428574,t17_f5_c3,19.6527,0.2027,False,True,False,bulk_1.0.0,0.0,9.43420721315015e+17,0.99994224,551120113.0,ZTF19aazecfz
ztf,58672.42870370019,918428701315015016,1,918428701315,20.665102,1,918,0.21029599,19.688728,18.080072,19.3897,0.10650617,100.0,0.024205424,0.1251,5.5308063,16.3302859,0.85714287,t17_f5_c3,19.3227,0.1473,False,True,False,bulk_1.0.0,0.0,9.43420721315015e+17,0.9999713,551120113.0,ZTF19aazecfz
