tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59853.16545139998,2099165451615015012,1,2099165451615,20.4363,1,2099,0.434048,17.6048,16.128027,17.5641,0.070984,0.008022209,0.018215943,0.0339,277.2680619,4.1196127,0.907143,t17_f5_c3,17.5406,0.0407,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59853.190844899975,2099190841615015016,2,2099190841615,20.4698,1,2099,0.64073,15.2801,13.425863,15.2923,0.011407,100.0,0.002067648,0.0078,277.267993,4.1195985,0.545714,t17_f5_c3,15.2869,0.0083,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59853.190844899975,2099190841615015017,2,2099190841615,20.4698,1,2099,1.34425,15.0985,13.390612,15.8917,0.114322,0.018316632,0.023712333,0.0112,277.2679314,4.1194031,0.421429,t17_f5_c3,15.9852,0.0137,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59855.151736100204,2101151731615015007,2,2101151731615,20.0694,1,2101,0.408303,15.2337,13.417304,15.3255,0.066663,100.0,0.012511992,0.0091,277.2680729,4.1196268,0.642857,t17_f5_c3,15.3313,0.0101,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59857.195763899945,2103195761615015012,2,2103195761615,19.4229,1,2103,0.571014,15.3036,13.430085,15.2603,0.07994,100.0,0.014235018,0.0114,277.2679849,4.1196341,0.73,t17_f5_c3,15.2559,0.0134,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59859.145381900016,2105145381615015014,2,2105145381615,19.921,1,2105,0.33766,15.2497,13.420289,15.3211,0.114563,0.014556113,0.021246145,0.0094,277.2680398,4.1196692,0.644286,t17_f5_c3,15.316,0.0105,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59859.173472200055,2105173471615015012,1,2105173471615,19.3974,1,2105,0.534886,17.551,16.113966,17.6785,0.125392,0.029213723,0.033377644,0.0861,277.2679653,4.1196668,0.657143,t17_f5_c3,17.5406,0.0967,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59862.142442100216,2108142441615015010,2,2108142441615,19.7082,1,2108,1.02486,15.5264,13.466559,15.628,0.135195,0.01226245,0.020277968,0.0127,277.267954,4.1194895,0.55,t17_f5_c3,15.6296,0.015,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59862.142442100216,2108142441615015011,2,2108142441615,19.7082,1,2108,0.575881,15.4974,13.46216,15.4939,0.015089,100.0,0.0023150707,0.0116,277.2679915,4.1196192,0.558571,t17_f5_c3,15.4892,0.0134,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59862.15163190011,2108151631615015010,1,2108151631615,19.3471,1,2108,0.349826,17.7147,16.155188,17.5923,0.098072,0.016206894,0.023320585,0.0822,277.2680246,4.1196676,0.941429,t17_f5_c3,17.5109,0.0973,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59864.12357639987,2110123571615015013,1,2110123571615,19.9175,1,2110,0.279808,17.6691,16.144169,17.6678,0.090175,0.014645765,0.022136737,0.0526,277.2680453,4.1196782,0.844286,t17_f5_c3,17.6017,0.0622,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59866.13133100001,2112131331615015014,1,2112131331615,20.295,1,2112,0.370613,17.8086,16.17679,17.7745,0.068196,100.0,0.015171733,0.0405,277.2680261,4.1196556,0.915714,t17_f5_c3,17.7432,0.0483,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59866.180370400194,2112180371615015017,2,2112180371615,19.8454,1,2112,0.395733,15.2837,13.426515,15.442,0.107899,0.011754124,0.019504879,0.0104,277.2680141,4.1196763,0.6,t17_f5_c3,15.4258,0.0115,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59869.119652799796,2115119651615015012,1,2115119651615,20.2803,1,2115,0.387101,17.7929,16.173277,17.8144,0.076755,0.0027369207,0.017268626,0.043,277.2680079,4.1196827,0.917143,t17_f5_c3,17.7959,0.0522,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59871.16377309989,2117163771615015014,2,2117163771615,19.7614,1,2117,0.640975,15.6175,13.479746,15.5735,0.057395,100.0,0.008012576,0.0116,277.2679665,4.1196235,0.83,t17_f5_c3,15.5734,0.0131,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59873.131504599936,2119131501615015020,2,2119131501615,20.0932,1,2119,0.610373,15.4288,13.451349,15.6027,0.072277,100.0,0.011695528,0.0108,277.2680184,4.1195909,0.715714,t17_f5_c3,15.6032,0.0119,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59877.11358800018,2123113581615015010,2,2123113581615,20.1558,1,2123,0.640853,15.8872,13.513607,15.8641,0.019705,100.0,0.0022138043,0.0133,277.267995,4.1195979,0.73,t17_f5_c3,15.854,0.0145,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59877.11358800018,2123113581615015011,2,2123113581615,20.1558,1,2123,0.972811,15.8155,13.505312,16.0652,0.066852,100.0,0.00796231,0.014,277.2679391,4.1195229,0.688571,t17_f5_c3,16.0401,0.0167,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59879.161585600115,2125161581615015010,1,2125161581615,19.4805,1,2125,1.12315,18.242,16.259352,18.3416,0.133239,0.010942793,0.021457123,0.1099,277.2678759,4.1195057,0.717143,t17_f5_c3,18.3603,0.1415,False,True,False,1.1.6,0.0,2.128129511615015e+18,,,ZTF22abrrzon
ztf,59882.129513899796,2128129511615015009,1,2128129511615,19.731316,1,2128,1.4479522,18.716894,,18.686,0.15600397,,,0.1312,277.2677036,4.1196694,0.66714287,t17_f5_c3,18.7619,0.1776,True,False,True,1.1.6,0.0,,0.9905839,486120116.0,ZTF22abrrzon
ztf,59968.56966440007,2214569661615015018,2,2214569661615,19.0876,1,2214,0.390134,14.7485,13.30816,14.9694,0.0842,0.017449029,0.022344787,0.0082,277.2681271,4.11963,0.575714,t17_f5_c3,14.9558,0.0094,False,True,False,1.1.6,0.0,2.214574391615015e+18,,,ZTF22abrrzon
ztf,59968.57203700021,2214572031615015014,2,2214572031615,18.8493,1,2214,0.338924,14.7611,13.31149,14.95,0.047639,100.0,0.012534834,0.0088,277.2680523,4.1196601,0.7,t17_f5_c3,14.9397,0.0104,False,True,False,1.1.6,0.0,2.214574391615015e+18,,,ZTF22abrrzon
ztf,59968.57439809991,2214574391615015012,2,2214574391615,18.62774,1,2214,1.3227895,15.132905,13.397658,14.9904,0.043866824,100.0,0.008872328,0.0107,277.2677354,4.1197698,0.5385714,t17_f5_c3,14.978,0.0129,True,True,False,1.1.6,0.0,,0.99250793,486120216.0,ZTF22abrrzon
ztf,60527.21274309978,2773212741615015023,1,2773212741615,20.3242,1,2773,0.23483,18.7459,16.326296,19.131,0.25308,0.018903967,0.027253123,0.1387,277.2680781,4.1196669,0.434286,t17_f5_c3,19.0579,0.1618,False,True,False,24.5.1,0.0,2.783323211615015e+18,,,ZTF22abrrzon
ztf,60527.233379600104,2773233371615015020,2,2773233371615,20.6021,1,2773,0.878574,16.3773,13.558847,16.5499,0.094805,100.0,0.007070501,0.0225,277.2679552,4.1195375,0.481429,t17_f5_c3,16.4948,0.0228,False,True,False,24.5.1,0.0,2.783323211615015e+18,,,ZTF22abrrzon
ztf,60529.304861099925,2775304861615015019,1,2775304861615,20.3434,1,2775,0.566984,18.6884,16.319956,18.8119,0.138484,100.0,0.015632251,0.1059,277.2679978,4.1196108,0.812857,t17_f5_c3,18.7203,0.1207,False,True,False,24.5.1,0.0,2.783323211615015e+18,,,ZTF22abrrzon
ztf,60531.29996530013,2777299961615025023,1,2777299961615,20.5463,1,2777,0.669025,18.6705,16.317919,18.711,0.146569,100.0,0.016788429,0.0895,277.2680507,4.1195441,0.742857,t17_f5_c3,18.5895,0.0994,False,True,False,24.5.1,0.0,2.783323211615015e+18,,,ZTF22abrrzon
ztf,60537.2681481,2783268141615015013,2,2783268141615,20.2297,1,2783,0.611777,15.5877,13.475535,15.7325,0.060814,100.0,0.008692365,0.0119,277.2680594,4.1195721,0.55,t17_f5_c3,15.7141,0.0129,False,True,False,24.5.1,0.0,2.783323211615015e+18,,,ZTF22abrrzon
