tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.45890050009,2565458906115015026,2,2565458906115,20.2208,1,2565,10.7972,18.9671,19.0001,0.089558,0.1231,148.010871,7.716284,0.95,t17_f5_c3,18.9427,0.1491,False,False,True,23.12.x,0.0,2.565461266115015e+18,,,ZTF24aabmgpq
ztf,60319.45937500009,2565459376115015018,2,2565459376115,20.2288,1,2565,10.9768,18.9007,18.8989,0.079611,0.1116,148.0108412,7.7163353,0.942857,t17_f5_c3,18.8715,0.1388,False,False,True,23.12.x,0.0,2.565462196115015e+18,,,ZTF24aabmgpq
ztf,60319.4598495001,2565459846115015014,2,2565459846115,20.1854,1,2565,11.229,18.8953,18.9928,0.121679,0.1234,148.0107776,7.7164074,0.638571,t17_f5_c3,18.9818,0.1559,False,False,True,23.12.x,0.0,2.565462196115015e+18,,,ZTF24aabmgpq
ztf,60319.46032410022,2565460326115015018,2,2565460326115,20.1295,1,2565,11.3213,18.9539,18.7488,0.098586,0.1014,148.0107752,7.7164332,0.728571,t17_f5_c3,18.7404,0.1283,False,False,True,23.12.x,0.0,2.565462196115015e+18,,,ZTF24aabmgpq
ztf,60319.460787000135,2565460786115015013,2,2565460786115,20.2005,1,2565,11.4435,18.993,18.9223,0.084067,0.1159,148.0107542,7.7164676,0.904286,t17_f5_c3,18.8343,0.1366,False,False,True,23.12.x,0.0,2.565463616115015e+18,,,ZTF24aabmgpq
ztf,60319.46126159979,2565461266115015027,2,2565461266115,20.156252,1,2565,11.851007,18.968853,19.2079,0.10058198,0.1515,148.010718,7.7165819,0.9185714,t17_f5_c3,19.1689,0.187,True,False,True,23.12.x,0.0,,0.99998415,468120261.0,ZTF24aabmgpq
ztf,60319.46172450017,2565461726115015017,2,2565461726115,20.131226,1,2565,12.068706,18.87082,19.0615,0.11138666,0.1334,148.0107,7.716643,0.89285713,t17_f5_c3,19.115,0.1791,True,False,True,23.12.x,0.0,,0.9999758,468120261.0,ZTF24aabmgpq
ztf,60319.46219909983,2565462196115015015,2,2565462196115,20.1555,1,2565,12.0961,18.9095,19.0055,0.101257,0.1261,148.0106459,7.7166494,0.937143,t17_f5_c3,19.1775,0.1885,False,False,True,23.12.x,0.0,2.565463616115015e+18,,,ZTF24aabmgpq
ztf,60319.46267359983,2565462676115015020,2,2565462676115,20.181213,1,2565,12.234379,18.861168,18.8309,0.09350462,0.1065,148.0106055,7.7166863,0.92285717,t17_f5_c3,18.8,0.1321,True,False,True,23.12.x,0.0,,0.9999988,468120261.0,ZTF24aabmgpq
ztf,60319.463148099836,2565463146115015011,2,2565463146115,20.128536,1,2565,12.508862,18.941828,18.9499,0.10773219,0.1212,148.0105614,7.7167617,0.9257143,t17_f5_c3,19.0072,0.1631,True,False,True,23.12.x,0.0,,0.9999893,468120261.0,ZTF24aabmgpq
ztf,60319.46361109987,2565463616115015020,2,2565463616115,20.065998,1,2565,12.694505,18.936396,19.0747,0.12696536,0.1373,148.0105506,7.7168132,0.86,t17_f5_c3,19.2321,0.2026,True,False,True,23.12.x,0.0,,0.9969241,468120261.0,ZTF24aabmgpq
