tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61077.561203700025,3323561205715015005,2,3323561205715,19.72889,1,3323,0.16662182,16.006884,14.178138,16.1869,0.10236315,0.011016742,0.018995265,0.0191,262.6992486,-16.9709517,0.6785714,t17_f5_c3,0.99949414,16.1592,0.0219,1323120257,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbrhzn
ztf,61080.55879630009,3326558790715015040,2,3326558790715,19.54238,1,3326,0.25084034,15.627064,14.117214,15.6454,0.038619764,100.0,0.009613243,0.0127,262.6993454,-16.9709538,0.7157143,t17_f5_c3,1.0,15.6363,0.0152,1374120207,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbrhzn
ztf,61080.55974540021,3326559745715015006,2,3326559745715,19.657373,1,3326,0.27721748,15.640659,14.100179,15.8312,0.10696065,0.021507282,0.02588403,0.014,262.6992366,-16.9708493,0.63,t17_f5_c3,0.9997096,15.8276,0.0165,1323120257,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbrhzn
ztf,61085.55487270001,3331554870715015030,2,3331554870715,20.095581,1,3331,0.124575906,15.821494,14.162456,15.8147,0.06460992,100.0,0.014017931,0.0112,262.6993116,-16.9709263,0.6757143,t17_f5_c3,0.9995843,15.8185,0.013,1374120207,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbrhzn
ztf,61085.55582180014,3331555825715015002,2,3331555825715,20.231113,1,3331,0.14317378,15.985546,14.174147,16.1051,0.07915365,100.0,0.0149248885,0.0135,262.6992687,-16.9709544,0.68857145,t17_f5_c3,0.99615383,16.0962,0.0151,1323120257,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbrhzn
ztf,61093.566701400094,3339566700715015273,2,3339566700715,18.803753,1,3339,0.13653414,15.972939,14.193566,15.8003,0.06781919,100.0,0.013170547,0.0216,262.6993021,-16.9709604,0.56857145,t17_f5_c3,0.9999504,15.8162,0.0273,1374120207,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbrhzn
ztf,61096.54421300022,3342544210715015038,2,3342544210715,19.376629,1,3342,0.32512507,16.305853,14.250725,16.298,0.047814567,100.0,0.0072029294,0.0276,262.6993686,-16.9709498,0.73571426,t17_f5_c3,0.99998283,16.3309,0.0344,1374120207,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbrhzn
ztf,61096.54516200023,3342545165715015003,2,3342545165715,19.31967,1,3342,0.546535,17.096699,14.313921,17.2492,0.11122495,100.0,0.008572178,0.0663,262.6994372,-16.9708728,0.52428573,t17_f5_c3,0.99844414,17.2566,0.0807,1323120257,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbrhzn
ztf,61099.54115739977,3345541150715015049,2,3345541150715,20.149666,1,3345,0.2539802,16.855827,14.317755,16.9335,0.14206614,100.0,0.013717077,0.0287,262.6993512,-16.9709217,0.5657143,t17_f5_c3,0.93170166,16.9221,0.033,1374120207,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbrhzn
