tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58327.29246529983,573292462215015031,2,573292462215,19.45456,1,573,0.13681683,18.801224,17.968266,19.0966,0.15355282,0.06933666,0.07129751,0.3087,285.2871451,9.9829979,0.55,0.0,19.1899,0.4315,539120222.0,False,True,False,bulk_1.0.0,0.0,5.86301032215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58330.33499999996,576334992215015027,2,576334992215,20.282393,1,576,0.049291685,18.77981,17.95827,18.7102,0.09046007,0.03912755,0.0424464,0.1015,285.2871542,9.98296,0.68666667,0.0,18.7951,0.1393,539120222.0,False,True,False,bulk_1.0.0,0.0,5.86301032215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58331.22959489981,577229592215015026,2,577229592215,20.603981,1,577,0.123428464,18.840391,17.986277,18.9456,0.08360286,0.03412048,0.03806931,0.0933,285.2871763,9.9829585,0.66,0.0,18.9083,0.1138,539120222.0,False,True,False,bulk_1.0.0,0.0,5.86301032215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58332.29114580015,578291142215015022,2,578291142215,19.97882,1,578,0.055831667,18.698847,17.919527,18.953,0.07220202,0.031441174,0.035222597,0.1579,285.2871437,9.9829795,0.5933333,0.0,18.8185,0.1782,539120222.0,False,True,False,bulk_1.0.0,0.0,5.86301032215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58334.35672450019,580356722215015013,2,580356722215,20.56607,1,580,0.01791359,18.786743,17.961517,18.7404,0.09140502,0.039430093,0.042744458,0.0795,285.2871402,9.9829631,0.67333335,0.0,18.7444,0.1007,539120222.0,False,True,False,bulk_1.0.0,0.0,5.86301032215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58336.22479170002,582224792215015019,2,582224792215,20.341965,1,582,0.017502215,18.642881,17.891865,18.8017,0.057209432,0.024104381,0.028645797,0.0949,285.2871375,9.9829574,0.75333333,0.0,18.8809,0.1296,539120222.0,False,True,False,bulk_1.0.0,0.0,5.86301032215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58337.328229200095,583328222215015010,2,583328222215,20.81581,1,583,0.16831584,18.756372,17.947208,18.9331,0.07482751,0.031558704,0.035513707,0.0774,285.2870974,9.9829391,0.70666665,0.0,18.9947,0.103,539120222.0,False,True,False,bulk_1.0.0,0.0,5.86301032215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58338.206446799915,584206442215015018,2,584206442215,20.69797,1,584,0.119046666,18.664297,17.902534,18.8065,0.081634775,0.037333436,0.04047346,0.0753,285.2871451,9.9829935,0.74666667,0.0,18.8608,0.0996,539120222.0,False,True,False,bulk_1.0.0,0.0,5.86301032215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58340.30103009986,586301032215015023,2,586301032215,20.169476,1,586,0.11342653,18.493652,17.81458,18.5509,0.076680355,0.03841006,0.04102567,0.0917,285.2871112,9.9829726,0.82,0.0,18.6499,0.1274,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58341.324432900175,587324432215015031,2,587324432215,19.670334,1,587,0.19005507,18.371147,17.747324,18.4819,0.106768034,0.058558296,0.060105212,0.1255,285.2871023,9.9829315,0.79,0.0,18.6128,0.1805,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58342.324803200085,588324802215015019,2,588324802215,20.176304,1,588,0.07721342,18.40595,17.766779,18.4947,0.0675519,0.034865286,0.03749464,0.0832,285.2871317,9.9829445,0.83,0.0,18.4867,0.1048,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58343.32237270009,589322372215015018,2,589322372215,20.673388,1,589,0.12570152,18.473928,17.803984,18.6162,0.061065074,0.029694187,0.03294694,0.0647,285.2871067,9.9829478,0.74333334,0.0,18.6066,0.0806,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58345.32119210018,591321192215015015,2,591321192215,20.456985,1,591,0.050168533,18.392263,17.759161,18.4303,0.05614287,0.02818479,0.031336732,0.0644,285.2871267,9.9829619,0.79333335,0.0,18.4561,0.0832,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58348.214062499814,594214062215015028,2,594214062215,20.513615,1,594,0.13677737,18.206133,17.651367,18.3056,0.07999796,0.04636214,0.04799239,0.0564,285.287163,9.9829922,0.69,0.0,18.3341,0.0728,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58349.29688660009,595296882215015027,2,595296882215,20.245382,1,595,0.045549024,18.104658,17.58936,18.1975,0.066867486,0.039916895,0.041600198,0.0625,285.2871286,9.9829549,0.7966667,0.0,18.2079,0.08,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58350.1885879999,596188582215015028,2,596188582215,20.401703,1,596,0.05284012,18.022104,17.537268,18.0461,0.08158283,0.050991107,0.052199192,0.0497,285.2871463,9.9829707,0.69666666,0.0,18.005,0.0605,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58351.22711810004,597227112215015037,2,597227112215,20.259665,1,597,0.080504544,17.973948,17.50621,18.0466,0.06331354,0.03969682,0.04115299,0.0563,285.2871175,9.9829593,0.76,0.0,17.9986,0.0683,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58352.2750694002,598275062215015034,2,598275062215,19.798162,1,598,0.10167328,17.94428,17.486835,17.9945,0.0767239,0.049203333,0.050344527,0.0775,285.287118,9.9829773,0.76,0.0,18.0788,0.1068,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58353.18869209988,599188692215015042,2,599188692215,19.9335,1,599,0.020464763,17.95887,17.496386,17.9981,0.06765021,0.04285673,0.044185054,0.0698,285.2871438,9.9829623,0.8066667,0.0,17.9958,0.0888,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58353.29166670004,599291662215015055,2,599291662215,19.998257,1,599,0.09128856,17.877724,17.442703,17.8681,0.05430666,0.034909375,0.03637854,0.0599,285.2871348,9.9829338,0.8233333,0.0,17.8785,0.0769,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58354.23041669978,600230412215015019,2,600230412215,20.206205,1,600,0.04928024,17.85378,17.426607,17.8641,0.042679645,0.02697423,0.028797273,0.0508,285.2871401,9.9829454,0.72333336,0.0,17.8339,0.0626,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58356.18960649986,602189602215015054,2,602189602215,19.950151,1,602,0.050831202,17.658587,17.291136,17.733,0.05382331,0.03732329,0.038369875,0.0547,285.2871401,9.9829439,0.82,0.0,17.8223,0.0756,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58356.272754599806,602272752215015031,2,602272752215,20.052734,1,602,0.031630076,17.674484,17.302446,17.7018,0.06478794,0.04510369,0.045991633,0.0497,285.2871445,9.9829497,0.73,0.0,17.7181,0.0641,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58357.27005789988,603270052215015026,2,603270052215,19.706995,1,603,0.06928641,17.669931,17.299212,17.7411,0.04945959,0.033990122,0.035153028,0.0627,285.2871391,9.9829409,0.86333334,0.0,17.7065,0.0775,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58359.25116899982,605251162215015028,2,605251162215,20.417519,1,605,0.043802813,17.51599,17.187601,17.5822,0.051628362,0.03728559,0.038153365,0.0327,285.2871333,9.9829485,0.6933333,0.0,17.5708,0.0406,539120222.0,False,True,False,bulk_1.0.0,0.0,6.07232252215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58361.23225690005,607232252215015025,2,607232252215,20.653858,1,607,0.024011286,17.415545,17.11249,17.4582,0.046237312,0.03415138,0.03497602,0.0242,285.2871347,9.9829576,0.79,0.0,17.4807,0.0305,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58362.18715280015,608187152215015016,2,608187152215,20.733786,1,608,0.02570925,17.345009,17.058716,17.3887,0.03805351,0.028336449,0.02923326,0.0212,285.2871447,9.9829659,0.79333335,0.0,17.3853,0.026,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58363.21142360009,609211422215015035,2,609211422215,20.284138,1,609,0.0038632655,17.222656,16.96352,17.34,0.05277829,0.041047573,0.041571967,0.0273,285.2871425,9.9829596,0.8466667,0.0,17.3469,0.0342,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58364.16696760012,610166962215015014,2,610166962215,20.531303,1,610,0.015327265,17.228067,16.96778,17.3115,0.043153264,0.03330537,0.033954587,0.0225,285.28714,9.9829642,0.76666665,0.0,17.3301,0.0283,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58365.169722199906,611169722215015017,2,611169722215,20.320688,1,611,0.027379608,17.084509,16.853271,17.1387,0.047363043,0.03781282,0.038277563,0.0222,285.287148,9.982955,0.8466667,0.0,17.1459,0.0277,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58365.2485301001,611248532215015052,1,611248532215,20.8075,1,611,6.29086,20.8575,,20.5759,0.276658,,,0.3148,285.287067,9.9829012,0.39,,20.5562,0.396,,False,False,False,bulk_1.0.0,0.0,6.31189142215015e+17,t12_f5_c3,ZTF18abhejtr
ztf,58366.18200229993,612182002215015008,2,612182002215,20.436136,1,612,0.0584902,17.138742,16.896889,17.2282,0.03313358,0.02578446,0.026517149,0.022,285.2871504,9.982942,0.7966667,0.0,17.2093,0.0268,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58366.19047449995,612190472215015082,1,612190472215,21.0586,1,612,6.0586,20.4909,,20.3356,0.222678,,,0.1976,285.2871731,9.9828953,0.38,,20.3065,0.2454,,False,False,False,bulk_1.0.0,0.0,6.31189142215015e+17,t12_f5_c3,ZTF18abhejtr
ztf,58367.168263900094,613168262215015020,2,613168262215,20.457073,1,613,0.10185235,16.979502,16.767635,17.0757,0.048800696,0.039771527,0.040149424,0.0196,285.287167,9.9829473,0.79333335,0.0,17.0796,0.0243,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58367.230833299924,613230832215015026,1,613230832215,20.7315,1,613,6.1148,20.4562,,20.6056,0.230253,,,0.3263,285.2871161,9.9828747,0.533333,,20.6881,0.4509,,False,False,False,bulk_1.0.0,0.0,6.31189142215015e+17,t12_f5_c3,ZTF18abhejtr
ztf,58368.17038189992,614170382215015017,2,614170382215,20.530655,1,614,0.04316999,16.974125,16.76321,17.0181,0.035210863,0.028472874,0.028994154,0.0177,285.2871415,9.9829484,0.77666664,0.0,17.0145,0.0217,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58368.24907410005,614249072215015026,1,614249072215,20.787,1,614,6.39953,20.5805,,21.0056,0.277683,,,0.4449,285.2871343,9.9829746,0.593333,,20.9236,0.5295,,False,False,False,bulk_1.0.0,0.0,6.31189142215015e+17,t12_f5_c3,ZTF18abhejtr
ztf,58369.169803199824,615169802215015018,2,615169802215,20.74161,1,615,0.015408589,16.876488,16.682184,16.9977,0.061137233,0.050866257,0.051119264,0.0156,285.2871456,9.9829625,0.68666667,0.0,16.9782,0.0185,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58369.24855320016,615248552215015059,1,615248552215,20.7437,1,615,6.16678,20.5367,,20.2917,0.281543,,,0.2601,285.2871267,9.9828966,0.42,,20.4053,0.3698,,False,False,False,bulk_1.0.0,0.0,6.31189142215015e+17,t12_f5_c3,ZTF18abhejtr
ztf,58370.147916700225,616147912215015027,2,616147912215,20.410685,1,616,0.025370449,16.79555,16.614103,16.8888,0.04207499,0.035278473,0.03559961,0.0173,285.2871452,9.9829547,0.8333333,0.0,16.88,0.0211,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58370.18901620014,616189012215015058,1,616189012215,20.799263,1,616,6.2226596,20.426462,,20.3459,0.21381225,,,0.2535,285.2871505,9.982929,0.49,0.0,20.4459,0.3555,539120122.0,False,False,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58371.16841439996,617168412215015026,2,617168412215,20.746508,1,617,0.020237016,16.802368,16.61987,16.8919,0.046057988,0.0386353,0.038931876,0.0141,285.2871391,9.9829635,0.71666664,0.0,16.8878,0.0169,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58372.22829859983,618228292215015050,1,618228292215,20.7887,1,618,6.45271,20.4312,,20.6161,0.282,,,0.3263,285.2871162,9.9829859,0.6,,20.7576,0.4762,,False,False,False,bulk_1.0.0,0.0,6.31189142215015e+17,t12_f5_c3,ZTF18abhejtr
ztf,58373.14678240009,619146782215015022,2,619146782215,20.711061,1,619,0.033961326,16.721977,16.551533,16.8173,0.049344823,0.041934725,0.04217588,0.0136,285.2871492,9.9829542,0.74666667,0.0,16.8113,0.0163,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58373.23059030017,619230592215015022,1,619230592215,20.5565,1,619,6.11265,20.4469,,20.6648,0.244362,,,0.3773,285.2871462,9.9828877,0.603333,,20.6754,0.4885,,False,False,False,bulk_1.0.0,0.0,6.31189142215015e+17,t12_f5_c3,ZTF18abhejtr
ztf,58374.17059030011,620170592215015027,2,620170592215,20.688004,1,620,0.0093101,16.71576,16.546217,16.7862,0.040921696,0.034717444,0.03500553,0.0134,285.2871439,9.9829591,0.75,0.0,16.7817,0.0161,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58375.15878470009,621158782215015031,2,621158782215,20.661457,1,621,0.03468937,16.644505,16.48498,16.7369,0.047750298,0.041007288,0.04122549,0.0132,285.2871374,9.9829514,0.7,0.0,16.7369,0.016,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58375.22743060021,621227432215015024,1,621227432215,20.556398,1,621,6.352877,20.238394,,20.2978,0.19544132,,,0.2839,285.2870848,9.9829314,0.5833333,0.0,20.5891,0.4757,539120122.0,False,False,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58377.16872690013,623168722215015019,2,623168722215,20.63788,1,623,0.028973501,16.61003,16.45515,16.6867,0.0399714,0.034411646,0.034657545,0.013,285.2871478,9.9829562,0.7,0.0,16.6913,0.0158,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58377.22914349986,623229142215015022,1,623229142215,20.4524,1,623,6.16451,19.992,,19.7787,0.237425,,,0.2105,285.2871181,9.9828909,0.456667,,19.6814,0.2465,,False,False,False,bulk_1.0.0,0.0,6.31189142215015e+17,t12_f5_c3,ZTF18abhejtr
ztf,58378.126076399814,624126072215015048,2,624126072215,20.644436,1,624,0.009961218,16.582344,16.431105,16.6678,0.052592017,0.04557559,0.045753498,0.0129,285.2871394,9.9829594,0.69,0.0,16.6609,0.0154,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58378.169930600096,624169932215015057,1,624169932215,20.4171,1,624,6.33612,20.0515,,19.9098,0.26266,,,0.2512,285.2870901,9.9829282,0.4,,19.7566,0.2799,,False,False,False,bulk_1.0.0,0.0,6.31189142215015e+17,t12_f5_c3,ZTF18abhejtr
ztf,58379.16692129988,625166922215015037,1,625166922215,20.181438,1,625,6.255009,19.820576,,19.7354,0.18873759,,,0.2538,285.287104,9.9829101,0.49666667,0.0,19.8814,0.3724,539120122.0,False,False,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58380.1594560002,626159452215015030,1,626159452215,19.9484,1,626,6.07995,20.2086,,20.1514,0.281811,,,0.4018,285.2871244,9.982864,0.46,,20.1142,0.4982,,False,False,False,bulk_1.0.0,0.0,6.31189142215015e+17,t12_f5_c3,ZTF18abhejtr
ztf,58380.24710649997,626247102215015025,2,626247102215,20.186558,1,626,0.05697931,16.575174,16.424866,16.6511,0.055764515,0.048389345,0.048555035,0.017,285.2871258,9.9829611,0.71666664,0.0,16.6453,0.0211,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58381.125995399896,627125992215015074,2,627125992215,20.28696,1,627,0.007674843,16.548939,16.401985,16.5889,0.046052895,0.04003124,0.040223125,0.0153,285.2871418,9.9829582,0.7,0.0,16.5697,0.0186,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58381.189965299796,627189962215015037,1,627189962215,19.9719,1,627,6.30442,19.83,,20.1118,0.260205,,,0.4539,285.2871081,9.9829264,0.503333,,20.0799,0.566,,False,False,False,bulk_1.0.0,0.0,6.31189142215015e+17,t12_f5_c3,ZTF18abhejtr
ztf,58382.12699070014,628126992215015028,2,628126992215,20.389702,1,628,0.042072713,16.525185,16.38121,16.592,0.054382045,0.04747253,0.047628377,0.0144,285.2871466,9.9829679,0.72,0.0,16.5838,0.0175,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58383.12678240007,629126782215015037,2,629126782215,19.844616,1,629,0.009965462,16.517042,16.374075,16.5738,0.045828115,0.039991558,0.04017403,0.0208,285.287143,9.9829581,0.79333335,0.0,16.5853,0.0264,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58384.132986099925,630132982215015020,2,630132982215,19.977768,1,630,0.08590895,16.540062,16.394228,16.6229,0.04434256,0.038572975,0.03876926,0.02,285.2871653,9.9829546,0.69666666,0.0,16.6588,0.0259,539120222.0,False,True,False,bulk_1.0.0,0.0,6.31189142215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58385.189143499825,631189142215015031,2,631189142215,19.705532,1,631,0.015567024,16.496761,16.356277,16.5319,0.045666836,0.03994747,0.04012426,0.0216,285.287138,9.9829572,0.82,0.0,16.505,0.0266,539120222.0,False,True,False,bulk_1.0.0,0.0,6.36187592215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58386.18984950008,632189842215015016,2,632189842215,19.252932,1,632,0.048857875,16.477606,16.339428,16.5486,0.038303103,0.03352177,0.033725847,0.0264,285.2871397,9.9829466,0.8,0.0,16.5502,0.0336,539120222.0,False,True,False,bulk_1.0.0,0.0,6.36187592215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58387.207013899926,633207012215015017,1,633207012215,19.4912,1,633,7.1024,19.7696,,19.617,0.231429,,,0.3965,285.2870297,9.9831468,0.55,,19.3347,0.3931,,False,False,False,bulk_1.0.0,0.0,6.36126182215015e+17,t12_f5_c3,ZTF18abhejtr
ztf,58389.1068171002,635106812215015043,2,635106812215,20.58571,1,635,0.021317454,16.604527,16.450378,16.6556,0.049150787,0.042447425,0.042645276,0.0134,285.2871409,9.9829653,0.6433333,0.0,16.6451,0.0161,539120222.0,False,True,False,bulk_1.0.0,0.0,6.36126182215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58390.12618059991,636126182215015046,1,636126182215,20.802223,1,636,6.2784605,20.157587,,20.0323,0.1979325,,,0.1932,285.2871411,9.9829427,0.37333333,0.0,19.8941,0.2176,539120122.0,False,False,False,bulk_1.0.0,0.0,6.36187592215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58390.18759260001,636187592215015021,2,636187592215,20.490324,1,636,0.041908786,16.593346,16.44067,16.6433,0.043038018,0.0371705,0.037392285,0.0137,285.2871463,9.982948,0.7966667,0.0,16.6392,0.0167,539120222.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abhejtr
ztf,58425.089224500116,671089222215015040,2,671089222215,20.160522,1,671,0.03899186,17.887844,17.449472,17.9461,0.06054632,0.039099935,0.040433314,0.0548,285.2871468,9.9829697,0.8233333,0.0,17.9572,0.0702,539120222.0,False,True,False,bulk_1.0.0,0.0,6.76089562215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58427.10270830011,673102702215015045,2,673102702215,19.340225,1,673,0.078058094,17.969294,17.503181,18.0134,0.08227084,0.05245074,0.053555172,0.1093,285.2871239,9.9829433,0.77666664,0.0,18.053,0.1449,539120222.0,False,True,False,bulk_1.0.0,0.0,6.76089562215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58428.10165510001,674101652215015055,2,674101652215,19.85562,1,674,0.059303552,18.091085,17.580894,18.0661,0.0703663,0.04241984,0.04398338,0.0664,285.2871311,9.9829457,0.78,0.0,18.0408,0.0827,539120222.0,False,True,False,bulk_1.0.0,0.0,6.76089562215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58430.089560199995,676089562215015052,2,676089562215,20.463566,1,676,0.0018462087,18.175112,17.63265,18.2597,0.056481328,0.032029014,0.034270488,0.0557,285.2871415,9.982959,0.8233333,0.0,18.3395,0.0756,539120222.0,False,True,False,bulk_1.0.0,0.0,6.77130542215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58431.13054399984,677130542215015043,2,677130542215,19.42214,1,677,0.13849698,18.118134,17.597723,18.2482,0.11782925,0.071999386,0.072960675,0.1022,285.2871307,9.9829228,0.74333334,0.0,18.2567,0.1316,539120222.0,False,True,False,bulk_1.0.0,0.0,6.79092602215015e+17,t8_f5_c3,ZTF18abhejtr
ztf,58433.09260419989,679092602215015060,2,679092602215,19.513351,1,679,0.08475422,18.282614,17.6966,18.4406,0.088342935,0.049845368,0.051495127,0.1367,285.2871167,9.9829595,0.80333334,0.0,18.562,0.1954,539120222.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abhejtr
ztf,58582.47710649995,828477102215015036,2,828477102215,20.387138,1,828,0.087801315,19.439837,18.219353,19.3863,0.119807705,0.03282774,0.03893059,0.1608,285.2871657,9.9829572,0.5228571,0.0,19.3956,0.2066,539120222.0,False,True,False,bulk_1.0.0,0.0,8.51442072215015e+17,t15_f5_c3,ZTF18abhejtr
ztf,58584.50704859989,830507042215015046,2,830507042215,20.223782,1,830,0.16925283,19.442114,18.22009,19.6587,0.16171017,0.048112303,0.0524721,0.233,285.2871674,9.9829996,0.49142858,0.0,19.7605,0.3265,539120222.0,False,True,False,bulk_1.0.0,0.0,8.31440912215015e+17,t15_f5_c3,ZTF18abhejtr
