tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.489988400135,2565489980415015011,2,2565489980415,20.2214,1,2565,6.79108,19.6098,19.7819,0.150139,0.2383,152.2623213,1.7130676,0.727143,t17_f5_c3,19.869,0.3307,False,False,True,23.12.x,0.0,2.565493760415015e+18,,,ZTF24aabmqxi
ztf,60319.49046299979,2565490460415015009,2,2565490460415,20.2562,1,2565,6.55894,19.7564,20.3925,0.162434,0.4095,152.2622336,1.7131215,0.69,t17_f5_c3,19.9931,0.364,False,False,True,23.12.x,0.0,2.565493760415015e+18,,,ZTF24aabmqxi
ztf,60319.490937499795,2565490930415015011,2,2565490930415,20.1339,1,2565,6.50956,19.6851,19.9967,0.189401,0.2938,152.2622484,1.7131544,0.661429,t17_f5_c3,19.6865,0.2833,False,False,True,23.12.x,0.0,2.565493760415015e+18,,,ZTF24aabmqxi
ztf,60319.49140049983,2565491400415015008,2,2565491400415,20.224,1,2565,6.47338,19.7315,19.8127,0.191768,0.2419,152.2621827,1.7131079,0.652857,t17_f5_c3,19.7317,0.2879,False,False,True,23.12.x,0.0,2.565494230415015e+18,,,ZTF24aabmqxi
ztf,60319.49187499983,2565491870415015013,2,2565491870415,20.2533,1,2565,6.36479,19.7367,19.9783,0.16158,0.281,152.2621518,1.7131213,0.69,t17_f5_c3,20.0239,0.3758,False,False,True,23.12.x,0.0,2.565494230415015e+18,,,ZTF24aabmqxi
ztf,60319.49234949984,2565492340415015009,2,2565492340415,20.2795,1,2565,6.21449,19.7176,19.9786,0.180907,0.2797,152.262062,1.7131021,0.608571,t17_f5_c3,19.9237,0.341,False,False,True,23.12.x,0.0,2.565494230415015e+18,,,ZTF24aabmqxi
ztf,60319.49281249987,2565492810415015011,2,2565492810415,20.2632,1,2565,6.04911,19.6037,19.926,0.121804,0.2674,152.2620232,1.7131308,0.774286,t17_f5_c3,19.9428,0.348,False,False,True,23.12.x,0.0,2.565494230415015e+18,,,ZTF24aabmqxi
ztf,60319.493286999874,2565493280415015010,2,2565493280415,20.3007,1,2565,6.01039,19.6936,19.5769,0.142291,0.1934,152.2619304,1.7130768,0.754286,t17_f5_c3,19.612,0.2557,False,False,True,23.12.x,0.0,2.565494230415015e+18,,,ZTF24aabmqxi
ztf,60319.493761599995,2565493760415015008,2,2565493760415,20.15221,1,2565,5.9795313,19.666885,19.6312,0.12470928,0.2093,152.2619108,1.7130741,0.7542857,t17_f5_c3,19.8121,0.3164,True,False,True,23.12.x,0.0,,0.99999917,468120204.0,ZTF24aabmqxi
ztf,60319.4942361,2565494230415015012,2,2565494230415,20.26537,1,2565,5.79374,19.731129,19.8832,0.14365304,0.2569,152.2618182,1.7130774,0.7871429,t17_f5_c3,19.8101,0.3078,True,False,True,23.12.x,0.0,,0.99999845,468120204.0,ZTF24aabmqxi
ztf,60319.4947106,2565494710415015013,2,2565494710415,20.297752,1,2565,5.813695,19.705408,19.7464,0.16923799,0.2246,152.2617812,1.7130494,0.68142855,t17_f5_c3,19.8059,0.3039,True,False,True,23.12.x,0.0,,0.9999913,468120204.0,ZTF24aabmqxi
ztf,60319.49517360004,2565495170415015009,2,2565495170415,20.260164,1,2565,5.293253,19.72517,19.6753,0.15287608,0.2133,152.2616402,1.7131404,0.7342857,t17_f5_c3,19.5736,0.2488,True,False,True,23.12.x,0.0,,0.99999154,468120204.0,ZTF24aabmqxi
ztf,60319.49564810004,2565495640415015011,2,2565495640415,20.289373,1,2565,5.5445,19.747498,20.2713,0.16066387,0.3658,152.2616587,1.7130709,0.73285717,t17_f5_c3,20.1653,0.4259,True,False,True,23.12.x,0.0,,0.99997246,468120204.0,ZTF24aabmqxi
ztf,60319.49612270016,2565496120415015010,2,2565496120415,20.279346,1,2565,5.2688036,19.764124,19.474,0.16690938,0.1763,152.261606,1.7131315,0.5942857,t17_f5_c3,19.7621,0.294,True,False,True,23.12.x,0.0,,0.9994545,468120204.0,ZTF24aabmqxi
ztf,60319.49658560008,2565496580415015011,2,2565496580415,20.286217,1,2565,5.209648,19.791037,19.9594,0.16333283,0.2754,152.2615433,1.7131222,0.5557143,t17_f5_c3,20.2787,0.473,True,False,True,23.12.x,0.0,,0.9727649,468120204.0,ZTF24aabmqxi
ztf,60319.4970602002,2565497060415015011,2,2565497060415,20.331942,1,2565,5.3649044,19.593767,19.5743,0.11600981,0.1909,152.2615328,1.7130708,0.8485714,t17_f5_c3,19.4786,0.2238,True,False,True,23.12.x,0.0,,0.99989766,468120204.0,ZTF24aabmqxi
