tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58308.39795139991,554397951315010007,1,554397951315,19.328512,-1,554,0.33131522,18.153149,15.409454,18.1907,0.13060658,100.0,0.010434879,0.174,327.3032684,24.0398648,0.46,0.0,18.0239,0.1854,644120113.0,True,True,False,bulk_1.0.0,0.0,0.0,,ZTF18abftlgv
ztf,58426.10893520014,672108930015015011,2,672108930015,18.79473,1,672,0.75009626,17.055061,14.77603,16.7935,0.11216304,100.0,0.013747919,0.0737,327.303203,24.0397272,0.59,0.0,16.6768,0.0832,643120200.0,False,True,False,bulk_1.0.0,0.0,6.88269080015015e+17,t8_f5_c3,ZTF18abftlgv
ztf,58435.10993060004,681109931315015038,2,681109931315,19.407,1,681,0.406417,18.0191,14.76157,18.4596,0.152631,100.0,0.007596797,0.0942,327.3032324,24.0398468,0.53,,18.0674,0.0844,,False,True,False,bulk_1.0.0,0.0,6.88269080015015e+17,t12_f5_c3,ZTF18abftlgv
ztf,58435.1108448999,681110840015015017,2,681110840015,19.72732,1,681,0.46356517,17.714306,14.838351,17.7695,0.07850925,100.0,0.0055531445,0.057,327.3035349,24.0398448,0.64666665,0.0,17.6736,0.062,643120200.0,False,True,False,bulk_1.0.0,0.0,6.88269080015015e+17,t8_f5_c3,ZTF18abftlgv
ztf,58435.15076390002,681150760015015016,1,681150760015,20.0017,1,681,1.07615,18.3926,15.328427,18.492,0.109905,100.0,0.0065365494,0.0832,327.3037231,24.0397735,0.616667,,18.3538,0.0871,,False,True,False,bulk_1.0.0,0.0,6.88269080015015e+17,t12_f5_c3,ZTF18abftlgv
ztf,58442.26908560004,688269080015015003,2,688269080015,15.691292,1,688,0.21902174,15.077264,14.242139,14.8725,0.0915337,0.041423563,0.04241613,0.1576,327.3034636,24.0398554,0.69666666,0.0,14.7516,0.181,643120200.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abftlgv
ztf,58637.4542129999,883454210015015000,1,883454210015,21.0258,1,883,0.875389,18.5921,15.33932,18.8764,0.2714,0.0026799052,0.013567439,0.1042,327.3031559,24.0397309,0.357143,,19.012,0.1349,,False,True,False,bulk_1.0.0,0.0,8.98460980015015e+17,t17_f5_c3,ZTF18abftlgv
ztf,58652.46098379977,898460980015015000,1,898460980015,19.283003,1,898,0.9124899,18.148493,15.312267,18.3316,0.13406707,100.0,0.009836302,0.1397,327.3031648,24.0397056,0.5657143,0.0,18.227,0.1598,643120100.0,False,True,False,bulk_1.0.0,0.0,9.26446360015015e+17,t17_f5_c3,ZTF18abftlgv
ztf,58668.443726900034,914443720015015001,1,914443720015,20.961687,1,914,1.0283087,18.40599,15.329218,18.3877,0.11158257,100.0,0.006559749,0.065,327.3031081,24.0397276,0.53571427,0.00343639,18.3659,0.0732,643120100.0,False,True,False,bulk_1.0.0,0.0,9.36301820015015e+17,t17_f5_c3,ZTF18abftlgv
ztf,58680.4463657001,926446360015015000,1,926446360015,19.338177,1,926,0.63987684,18.537943,15.336547,18.28,0.15522595,100.0,0.0081359055,0.1319,327.3032961,24.0396889,0.75714284,0.87241924,18.2727,0.1648,643120100.0,False,True,False,bulk_1.0.0,0.0,9.52431670015015e+17,t17_f5_c3,ZTF18abftlgv
ztf,58683.40167819988,929401670015015001,2,929401670015,19.6701,1,929,0.912106,17.8293,14.846098,17.8459,0.093536,100.0,0.0059937392,0.0849,327.3031174,24.0398465,0.341429,,17.7914,0.0999,,False,True,False,bulk_1.0.0,0.0,9.52431670015015e+17,t17_f5_c3,ZTF18abftlgv
ztf,58690.30182870012,936301820015015001,1,936301820015,20.37836,1,936,0.5631156,18.189917,15.315253,18.4748,0.14950703,100.0,0.010587569,0.0785,327.3032465,24.0397701,0.39,0.0001705,18.3909,0.0847,643120100.0,False,True,False,bulk_1.0.0,0.0,9.52431670015015e+17,t17_f5_c3,ZTF18abftlgv
ztf,58706.39428240014,952394280015015001,2,952394280015,20.493374,1,952,0.62625474,17.850521,14.847445,17.9132,0.12783621,100.0,0.008043094,0.0607,327.3032764,24.0396991,0.36857143,0.00949594,17.9937,0.076,643120200.0,False,True,False,bulk_1.0.0,0.0,9.71278250015015e+17,t17_f5_c3,ZTF18abftlgv
ztf,58706.43167820014,952431670015015000,1,952431670015,20.765778,1,952,0.5467084,18.244566,15.319034,18.461,0.1702654,100.0,0.0115057165,0.0741,327.3032634,24.0397474,0.39142856,0.00149828,18.4792,0.0871,643120100.0,False,True,False,bulk_1.0.0,0.0,9.71278250015015e+17,t17_f5_c3,ZTF18abftlgv
ztf,58714.170277799945,960170270015015003,2,960170270015,20.353918,1,960,1.0895522,17.626297,14.831886,17.8566,0.10925535,100.0,0.008330641,0.0617,327.3030701,24.0397776,0.38142857,0.03057131,17.8445,0.0721,643120200.0,False,True,False,bulk_1.0.0,0.0,9.71278250015015e+17,t17_f5_c3,ZTF18abftlgv
ztf,58715.25346060004,961253460015015003,2,961253460015,20.016943,1,961,1.1708504,17.796211,14.8439455,17.7859,0.07342646,100.0,0.004841127,0.063,327.3030655,24.0397108,0.5257143,0.00165156,17.7195,0.0712,643120200.0,False,True,False,bulk_1.0.0,0.0,9.71278250015015e+17,t17_f5_c3,ZTF18abftlgv
ztf,58715.28003469994,961280030015015000,1,961280030015,20.190865,1,961,0.75413954,18.715681,15.345175,18.6625,0.18409584,100.0,0.008257361,0.123,327.3032646,24.0396685,0.45,0.00228801,18.7394,0.1615,643120100.0,False,True,False,bulk_1.0.0,0.0,9.71278250015015e+17,t17_f5_c3,ZTF18abftlgv
ztf,58717.25353009999,963253530015015001,2,963253530015,20.3774,1,963,1.13857,17.7795,14.842837,17.7959,0.093528,100.0,0.0062557133,0.0549,327.3031764,24.0395899,0.457143,,17.8109,0.0653,,False,True,False,bulk_1.0.0,0.0,9.71278250015015e+17,t17_f5_c3,ZTF18abftlgv
