tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59430.298182900064,1676298185815015005,1,1676298185815,20.8058,1,1676,0.666982,19.4067,16.436222,19.6946,0.188959,100.0,0.01225113,0.1722,294.5337029,21.5763834,0.83,t17_f5_c3,19.8885,0.2468,False,True,False,correction_1.0.6,0.0,,,1.684250065815015e+18,ZTF20acyylkx
ztf,59438.25006939983,1684250065815015013,2,1684250065815,20.491993,1,1684,0.5943219,18.810246,15.287811,18.8234,0.2119128,100.0,0.008263874,0.1218,294.533742,21.5765926,0.48857144,t17_f5_c3,18.707,0.1278,True,True,False,correction_1.0.6,0.0,0.69775444,591120258.0,,ZTF20acyylkx
ztf,59440.257013900205,1686257015815025004,1,1686257015815,20.6612,1,1686,0.398781,19.1248,16.41555,19.424,0.159291,100.0,0.013136859,0.1536,294.5336819,21.5764888,0.742857,t17_f5_c3,19.4106,0.1833,False,True,False,correction_1.0.6,0.0,,,1.716187445815015e+18,ZTF20acyylkx
ztf,59442.30146990018,1688301465815015003,1,1688301465815,20.3177,1,1688,0.458069,19.2117,16.42246,19.4539,0.157728,100.0,0.012084052,0.169,294.5336758,21.5764434,0.89,t17_f5_c3,19.3107,0.1817,False,True,False,correction_1.0.6,0.0,,,1.716187445815015e+18,ZTF20acyylkx
ztf,59447.299444399774,1693299445815015002,1,1693299445815,18.9462,1,1693,0.503346,18.8806,16.393198,19.0211,0.252349,100.0,0.025529414,0.3602,294.5336976,21.5764483,0.734286,t17_f5_c3,19.5006,0.716,False,True,False,correction_1.0.6,0.0,,,1.716187445815015e+18,ZTF20acyylkx
ztf,59454.228090300225,1700228095815015006,1,1700228095815,20.6488,1,1700,0.455451,18.9713,16.402037,19.194,0.136088,100.0,0.012767757,0.1201,294.5336504,21.5764206,0.908571,t17_f5_c3,19.1103,0.1349,False,True,False,correction_1.0.6,0.0,,,1.716187445815015e+18,ZTF20acyylkx
ztf,59454.27807869995,1700278075815015007,2,1700278075815,20.5408,1,1700,0.335018,17.8533,15.229527,18.1488,0.11806,100.0,0.010534006,0.0603,294.5336468,21.5764171,0.667143,t17_f5_c3,18.1026,0.0669,False,True,False,correction_1.0.6,0.0,,,1.716187445815015e+18,ZTF20acyylkx
ztf,59460.2477545999,1706247755815015008,2,1706247755815,20.6909,1,1706,0.705352,18.1695,15.254284,18.7287,0.113346,100.0,0.007732492,0.0938,294.5337282,21.5763439,0.637143,t17_f5_c3,18.656,0.1,False,True,False,correction_1.0.6,0.0,,,1.716187445815015e+18,ZTF20acyylkx
ztf,59468.193113400135,1714193115815015006,1,1714193115815,20.7486,1,1714,0.594028,18.8011,16.384886,18.959,0.140841,100.0,0.015214,0.0942,294.5336761,21.5763881,0.884286,t17_f5_c3,18.911,0.1085,False,True,False,correction_1.0.6,0.0,,,1.716187445815015e+18,ZTF20acyylkx
ztf,59470.18744210014,1716187445815015004,2,1716187445815,20.594772,1,1716,0.18333995,17.965315,15.239064,18.1174,0.13962357,100.0,0.011335965,0.0571,294.5336425,21.5765227,0.6642857,t17_f5_c3,18.1083,0.0651,True,True,False,correction_1.0.6,0.0,0.7493834,591120258.0,,ZTF20acyylkx
ztf,59489.18736110022,1735187365815035003,2,1735187365815,20.2925,1,1735,0.266541,17.7336,15.218294,18.0098,0.123472,100.0,0.012174352,0.0605,294.5336715,21.57648,0.782857,t17_f5_c3,18.0796,0.0758,False,True,False,correction_1.0.6,0.0,,,1.748144015815015e+18,ZTF20acyylkx
ztf,59489.211736099795,1735211735815035003,1,1735211735815,20.4168,1,1735,0.171906,18.8005,16.38482,19.0567,0.171873,100.0,0.018575292,0.1257,294.5336024,21.5764858,0.911429,t17_f5_c3,18.9493,0.1399,False,True,False,correction_1.0.6,0.0,,,1.748144015815015e+18,ZTF20acyylkx
ztf,59491.16987269977,1737169875815015005,2,1737169875815,20.519,1,1737,0.720444,18.257,15.260034,18.3958,0.245244,100.0,0.015517148,0.0744,294.5337601,21.5763669,0.585714,t17_f5_c3,18.4203,0.0885,False,True,False,correction_1.0.6,0.0,,,1.748144015815015e+18,ZTF20acyylkx
ztf,59491.25637729978,1737256375815015002,1,1737256375815,19.9696,1,1737,0.660303,19.1227,16.415377,19.3297,0.163028,100.0,0.013468932,0.2258,294.5337607,21.5764686,0.928571,t17_f5_c3,19.3323,0.2833,False,True,False,correction_1.0.6,0.0,,,1.748144015815015e+18,ZTF20acyylkx
ztf,59498.142419000156,1744142415815015005,1,1744142415815,20.5871,1,1744,0.557836,19.0316,16.407555,19.3053,0.155595,100.0,0.013879601,0.1459,294.5337,21.5764249,0.89,t17_f5_c3,19.264,0.1722,False,True,False,correction_1.0.6,0.0,,,1.748144015815015e+18,ZTF20acyylkx
ztf,59498.14969909983,1744149695815015010,2,1744149695815,20.4608,1,1744,0.364231,18.1814,15.255092,18.3168,0.20435,100.0,0.013799107,0.0758,294.5337015,21.5764775,0.444286,t17_f5_c3,18.2543,0.0843,False,True,False,correction_1.0.6,0.0,,,1.748144015815015e+18,ZTF20acyylkx
ztf,59502.14401620021,1748144015815015004,1,1748144015815,19.601818,1,1748,0.45975053,18.813753,16.386246,19.0721,0.17195597,100.0,0.018382905,0.192,294.5335474,21.5766503,0.9242857,t17_f5_c3,19.0896,0.2462,True,True,False,correction_1.0.6,0.0,0.99837494,591120158.0,,ZTF20acyylkx
ztf,59504.139675899874,1750139675815015005,2,1750139675815,19.9649,1,1750,0.143834,17.7796,15.222744,17.9446,0.062929,100.0,0.0059718424,0.0685,294.533619,21.5764654,0.86,t17_f5_c3,17.9147,0.0812,False,True,False,correction_1.0.6,0.0,,,1.777109355815015e+18,ZTF20acyylkx
ztf,59504.18693289999,1750186935815015003,1,1750186935815,19.6775,1,1750,0.282405,18.8865,16.393793,19.1975,0.125138,100.0,0.012598153,0.258,294.5335497,21.5764441,0.957143,t17_f5_c3,19.2981,0.359,False,True,False,correction_1.0.6,0.0,,,1.777109355815015e+18,ZTF20acyylkx
ztf,59517.16494210018,1763164945815015005,1,1763164945815,20.6367,1,1763,0.562892,18.7809,16.382685,19.0396,0.136796,100.0,0.015024078,0.1092,294.5336996,21.5764226,0.852857,t17_f5_c3,19.0676,0.1366,False,True,False,correction_1.0.6,0.0,,,1.777109355815015e+18,ZTF20acyylkx
ztf,59531.10935189994,1777109355815015004,2,1777109355815,19.507513,1,1777,0.63139427,17.83573,15.227947,18.0267,0.12373345,100.0,0.011204024,0.0821,294.5337125,21.5766324,0.76428574,t17_f5_c3,17.9946,0.0983,True,True,False,correction_1.0.6,0.0,0.9988438,591120258.0,,ZTF20acyylkx
ztf,59630.54196760012,1876541965815015003,2,1876541965815,19.8052,1,1876,0.676057,18.0362,15.244651,18.1229,0.137732,100.0,0.010529684,0.0915,294.5336694,21.5763217,0.621429,t17_f5_c3,18.1277,0.1131,False,True,False,correction_1.0.6,0.0,,,1.882534945815015e+18,ZTF20acyylkx
ztf,59636.534942099825,1882534945815015005,2,1882534945815,19.313938,1,1882,1.0340831,17.903337,15.233898,17.9948,0.12418265,100.0,0.010623931,0.0758,294.5332806,21.5764921,0.6557143,t17_f5_c3,18.0137,0.0945,True,True,False,correction_1.0.6,0.0,0.9515721,591120258.0,,ZTF20acyylkx
ztf,59636.540161999874,1882540165815015005,2,1882540165815,19.3821,1,1882,0.880535,17.5793,15.202067,17.9359,0.103291,100.0,0.011565638,0.0738,294.5338531,21.5764436,0.671429,t17_f5_c3,17.881,0.0859,False,True,False,correction_1.0.6,0.0,,,1.882542755815015e+18,ZTF20acyylkx
ztf,59636.542754599825,1882542755815015005,2,1882542755815,19.385082,1,1882,0.5480011,17.834915,15.227873,17.9629,0.12436376,100.0,0.011268782,0.0744,294.5335724,21.5766511,0.64857143,t17_f5_c3,17.9666,0.0914,True,True,False,correction_1.0.6,0.0,0.9996904,591120258.0,,ZTF20acyylkx
ztf,59637.53675930016,1883536755815015003,2,1883536755815,18.4908,1,1883,0.230175,17.7029,15.215228,17.7745,0.153404,100.0,0.015515578,0.1806,294.5336629,21.5764978,0.807143,t17_f5_c3,17.6867,0.2107,False,True,False,correction_1.0.6,0.0,,,1.884541055815015e+18,ZTF20acyylkx
ztf,59637.54174769996,1883541745815015007,2,1883541745815,18.2012,1,1883,0.350261,17.7076,15.215703,17.7893,0.19828,100.0,0.019976532,0.2123,294.5335624,21.5764045,0.678571,t17_f5_c3,17.7829,0.2676,False,True,False,correction_1.0.6,0.0,,,1.884541055815015e+18,ZTF20acyylkx
ztf,59638.53846060019,1884538465815015003,2,1884538465815,19.5412,1,1884,0.732561,17.9034,15.233905,17.9799,0.10284,100.0,0.00879759,0.0737,294.5337609,21.5763656,0.722857,t17_f5_c3,17.9558,0.0881,False,True,False,correction_1.0.6,0.0,,,1.884541055815015e+18,ZTF20acyylkx
ztf,59638.54105320014,1884541055815015004,2,1884541055815,19.522436,1,1884,0.22059181,17.863901,15.230468,18.158,0.15741478,100.0,0.013921057,0.0803,294.5336509,21.5765295,0.5857143,t17_f5_c3,18.0824,0.0908,True,True,False,correction_1.0.6,0.0,0.99964243,591120258.0,,ZTF20acyylkx
ztf,59670.46697920002,1916466975815015007,2,1916466975815,20.6643,1,1916,0.530328,18.592,15.278427,18.8874,0.34215,100.0,0.01617289,0.1118,294.5335627,21.5766447,0.45,t17_f5_c3,18.7589,0.1136,False,True,False,correction_1.0.6,0.0,,,1.919499005815015e+18,ZTF20acyylkx
ztf,59673.47709489986,1919477095815015012,1,1919477095815,20.0365,1,1919,0.327887,18.9591,16.400887,19.1128,0.170402,100.0,0.016150616,0.1267,294.5336592,21.5764857,0.845714,t17_f5_c3,19.0936,0.1518,False,True,False,correction_1.0.6,0.0,,,1.919499005815015e+18,ZTF20acyylkx
ztf,59673.499004600104,1919499005815015007,2,1919499005815,19.845486,1,1919,0.56819826,18.220137,15.257663,18.2984,0.12052269,100.0,0.007871896,0.0823,294.5334996,21.5766331,0.7614286,t17_f5_c3,18.2876,0.097,True,True,False,correction_1.0.6,0.0,0.99957895,591120258.0,,ZTF20acyylkx
ztf,59787.297025499865,2033297025815015004,2,2033297025815,20.7731,1,2033,0.414444,18.0761,15.24765,18.3223,0.115846,100.0,0.008560541,0.0647,294.5336791,21.5764132,0.734286,t17_f5_c3,18.3276,0.073,False,True,False,dev,0.0,,,2.063212605815015e+18,ZTF20acyylkx
ztf,59787.37185190013,2033371855815015004,1,2033371855815,20.6793,1,2033,0.538084,19.1062,16.414005,19.242,0.127075,100.0,0.010645895,0.1241,294.5336821,21.5764148,0.928571,t17_f5_c3,19.2076,0.1453,False,True,False,dev,0.0,,,2.063212605815015e+18,ZTF20acyylkx
ztf,59811.33766200021,2057337665815015017,2,2057337665815,20.4377,1,2057,0.874774,18.1049,15.249752,18.1202,0.138825,100.0,0.010009409,0.0653,294.5337465,21.5762988,0.494286,t17_f5_c3,18.1232,0.0768,False,True,False,dev,0.0,,,2.063212605815015e+18,ZTF20acyylkx
ztf,59813.19241899997,2059192415815015007,2,2059192415815,20.6542,1,2059,0.211921,17.7071,15.215652,17.8365,0.132058,100.0,0.013310231,0.0435,294.5336555,21.5764829,0.768571,t17_f5_c3,17.8065,0.0481,False,True,False,dev,0.0,,,2.063212605815015e+18,ZTF20acyylkx
ztf,59813.29899309995,2059298995815015007,1,2059298995815,20.5895,1,2059,0.253017,18.7267,16.376598,19.0377,0.132361,100.0,0.015195658,0.1065,294.5336408,21.576498,0.89,t17_f5_c3,19.0498,0.1303,False,True,False,dev,0.0,,,2.063212605815015e+18,ZTF20acyylkx
ztf,59817.2126042,2063212605815015011,2,2063212605815,20.66618,1,2063,0.24766786,18.00455,15.242197,18.2075,0.16183029,100.0,0.012709206,0.0602,294.533665,21.5765255,0.60142857,t17_f5_c3,18.2514,0.0712,True,True,False,dev,0.0,0.7441354,591120258.0,,ZTF20acyylkx
ztf,59819.174294000026,2065174295815015008,1,2065174295815,20.8185,1,2065,0.229565,18.6228,16.364153,18.6952,0.131096,100.0,0.016373074,0.0707,294.5336232,21.5764852,0.897143,t17_f5_c3,18.7182,0.0862,False,True,False,dev,0.0,,,2.067241875815015e+18,ZTF20acyylkx
ztf,59819.196006900165,2065196005815015010,2,2065196005815,20.6016,1,2065,0.291903,17.5355,15.197075,17.8984,0.162273,100.0,0.018831125,0.0462,294.5336258,21.5764219,0.558571,t17_f5_c3,17.8973,0.0528,False,True,False,dev,0.0,,,2.067241875815015e+18,ZTF20acyylkx
ztf,59821.24187499983,2067241875815015010,2,2067241875815,20.788391,1,2067,0.3157727,17.82798,15.227242,17.9644,0.139641,100.0,0.012726766,0.0456,294.5336824,21.5765331,0.67142856,t17_f5_c3,17.964,0.0513,True,True,False,dev,0.0,0.8093977,591120258.0,,ZTF20acyylkx
ztf,59823.25915510021,2069259155815015012,2,2069259155815,20.531376,1,2069,0.5085247,18.082434,15.248116,18.2302,0.14909028,100.0,0.010957769,0.0643,294.5337408,21.5765425,0.67,t17_f5_c3,18.2021,0.0723,True,True,False,dev,0.0,0.85277396,591120258.0,,ZTF20acyylkx
ztf,59830.1808449002,2076180845815015003,1,2076180845815,19.3519,1,2076,0.371025,18.9602,16.400991,18.9304,0.161532,100.0,0.015295904,0.2633,294.5336688,21.5764845,0.935714,t17_f5_c3,19.0499,0.3749,False,True,False,dev,0.0,,,2.102241085815015e+18,ZTF20acyylkx
ztf,59840.220277800225,2086220275815015021,1,2086220275815,20.867,1,2086,0.417909,18.7987,16.384626,18.9846,0.122281,100.0,0.013235162,0.087,294.5336855,21.5764832,0.872857,t17_f5_c3,18.9112,0.0972,False,True,False,dev,0.0,,,2.102241085815015e+18,ZTF20acyylkx
ztf,59842.20521989977,2088205215815015008,2,2088205215815,20.5812,1,2088,0.576431,17.7494,15.219842,17.8905,0.134862,100.0,0.013124011,0.0461,294.5337295,21.5763976,0.732857,t17_f5_c3,17.8639,0.0518,False,True,False,dev,0.0,,,2.102241085815015e+18,ZTF20acyylkx
ztf,59844.243136600126,2090243135815015006,1,2090243135815,20.6188,1,2090,0.211062,18.7922,16.38392,18.9527,0.115515,100.0,0.012569749,0.0985,294.5336058,21.5764744,0.942857,t17_f5_c3,19.1003,0.1369,False,True,False,dev,0.0,,,2.102241085815015e+18,ZTF20acyylkx
ztf,59850.17480320018,2096174805815015008,1,2096174805815,20.7087,1,2096,0.545725,18.6705,16.369997,18.7062,0.147153,100.0,0.017683487,0.0764,294.5336835,21.5764146,0.837143,t17_f5_c3,18.7004,0.0916,False,True,False,dev,0.0,,,2.102241085815015e+18,ZTF20acyylkx
ztf,59852.15315969987,2098153155815015011,1,2098153155815,20.366,1,2098,0.502635,18.9486,16.399887,19.1233,0.123116,100.0,0.011771426,0.141,294.5335886,21.576382,0.915714,t17_f5_c3,19.0708,0.1652,False,True,False,dev,0.0,,,2.102241085815015e+18,ZTF20acyylkx
ztf,59856.241088000126,2102241085815015005,1,2102241085815,19.696825,1,2102,0.42445284,18.616543,16.363369,18.8259,0.1688376,100.0,0.021193355,0.1676,294.5336926,21.5765495,0.8857143,t17_f5_c3,18.8389,0.2142,True,True,False,dev,0.0,0.99620914,591120158.0,,ZTF20acyylkx
ztf,59858.183854199946,2104183855815015003,2,2104183855815,19.727156,1,2104,0.20614102,17.665016,15.211335,17.7677,0.15053631,100.0,0.015709734,0.069,294.5336347,21.5765411,0.83,t17_f5_c3,17.7221,0.0815,True,True,False,dev,0.0,0.98105186,591120258.0,,ZTF20acyylkx
ztf,59979.564675900154,2225564675815015006,2,2225564675815,19.283527,1,2225,0.4118351,17.863682,15.230449,18.0065,0.1501654,100.0,0.0132824,0.1287,294.5335514,21.5766054,0.7842857,t17_f5_c3,17.7878,0.1326,True,True,False,1.1.6,0.0,0.992995,591120258.0,,ZTF20acyylkx
ztf,59979.57185189985,2225571855815015003,2,2225571855815,18.8516,1,2225,0.103199,17.7214,15.217085,17.8171,0.15889,100.0,0.015825987,0.1488,294.5335722,21.5765192,0.692857,t17_f5_c3,17.7792,0.1828,False,True,False,1.1.6,0.0,,,2.230567395815015e+18,ZTF20acyylkx
ztf,59984.564965299796,2230564965815015002,2,2230564965815,18.8459,1,2230,0.533204,17.7457,15.219481,18.1382,0.141808,100.0,0.013842448,0.1443,294.5335782,21.5763489,0.682857,t17_f5_c3,18.1499,0.1843,False,True,False,1.1.6,0.0,,,2.230567395815015e+18,ZTF20acyylkx
ztf,59984.56739579979,2230567395815015002,2,2230567395815,18.629646,1,2230,0.9396057,17.695877,15.214515,18.1962,0.16849679,100.0,0.017141419,0.1778,294.5333348,21.5766084,0.57,t17_f5_c3,18.3559,0.2612,True,True,False,1.1.6,0.0,0.95223916,591120258.0,,ZTF20acyylkx
