tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58365.13002309995,611130023315015014,2,611130023315,19.968233,1,611,2.85291,17.43467,17.6381,0.06460973,0.0515,278.6621898,-15.6324934,0.60333335,t8_f5_c3,0.0,17.6231,0.0636,333120233.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18absqzot
ztf,58582.41998839984,828419983315015041,2,828419983315,19.680012,1,828,2.5363674,18.11192,18.1635,0.09070036,0.0981,278.6622642,-15.6325452,0.24714285,t15_f5_c3,0.0,18.1155,0.1184,333120233.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18absqzot
ztf,58661.313530100044,907313533315015040,2,907313533315,20.343945,1,907,2.679979,18.808945,19.0769,0.12791608,0.1387,278.6622296,-15.6325252,0.57,t17_f5_c3,0.99987197,19.0705,0.1711,333120233.0,False,False,False,bulk_1.0.0,0.0,9.19229253315015e+17,,,,ZTF18absqzot
ztf,58673.229259300046,919229253315015030,2,919229253315,20.397839,1,919,2.7920291,18.396622,18.1595,0.09690682,0.0604,278.6622064,-15.6324913,0.5885714,t17_f5_c3,0.9999981,17.9513,0.0616,333120233.0,False,False,False,bulk_1.0.0,0.0,9.23251403315015e+17,,,,ZTF18absqzot
ztf,58675.26792819984,921267923315015034,2,921267923315,20.067163,1,921,2.7702327,18.18074,17.9582,0.12679277,0.0636,278.662205,-15.632513,0.6528571,t17_f5_c3,0.9814284,17.7889,0.068,333120233.0,False,False,False,bulk_1.0.0,0.0,9.23251403315015e+17,,,,ZTF18absqzot
ztf,58677.25140050007,923251403315015016,2,923251403315,19.760265,1,923,2.732535,18.048471,18.326,0.13001995,0.1151,278.6622103,-15.6325191,0.6471428,t17_f5_c3,0.7921293,18.3321,0.1463,333120233.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18absqzot
ztf,58748.20434030006,994204343315015024,1,994204343315,19.220758,1,994,2.8020842,18.363377,18.3952,0.104273856,0.1457,278.6621627,-15.6325706,0.81,t17_f5_c3,0.9999999,18.3968,0.1865,333120133.0,False,False,False,bulk_1.0.0,0.0,1.021089393315015e+18,,,,ZTF18absqzot
ztf,58751.20466439985,997204663315015031,1,997204663315,19.421942,1,997,2.8488631,18.26571,18.274,0.108770706,0.1138,278.6621607,-15.6325428,0.8657143,t17_f5_c3,0.9999989,18.1578,0.1307,333120133.0,False,False,False,bulk_1.0.0,0.0,1.021089393315015e+18,,,,ZTF18absqzot
ztf,58765.10618059989,1011106183315015048,2,1011106183315,19.446558,1,1011,2.801211,14.723578,14.8512,0.045033872,0.0067,278.6621929,-15.632519,0.7757143,t17_f5_c3,0.94242483,14.8379,0.008,333120233.0,False,False,False,bulk_1.0.0,0.0,1.021089393315015e+18,,,,ZTF18absqzot
ztf,58772.112499999814,1018112503315015030,1,1018112503315,19.293617,1,1018,2.8352306,17.985657,18.2834,0.0881767,0.1148,278.6621681,-15.632544,0.6542857,t17_f5_c3,0.9999943,18.2873,0.1472,333120133.0,False,False,False,bulk_1.0.0,0.0,1.021089393315015e+18,,,,ZTF18absqzot
ztf,58775.08939810004,1021089393315015050,2,1021089393315,19.421682,1,1021,2.7826693,14.842523,14.942,0.045181494,0.0074,278.6621969,-15.6325199,0.77428573,t17_f5_c3,0.9547783,14.9252,0.0089,333120233.0,False,False,False,bulk_1.0.0,0.0,1.028082663315015e+18,,,,ZTF18absqzot
ztf,58775.10804399988,1021108043315015042,1,1021108043315,20.129593,1,1021,2.798014,18.09049,17.9866,0.08685935,0.0522,278.6621841,-15.6325374,0.8657143,t17_f5_c3,0.99999917,17.8507,0.0581,333120133.0,False,False,False,bulk_1.0.0,0.0,1.028082663315015e+18,,,,ZTF18absqzot
ztf,58778.111169000156,1024111163315015029,1,1024111163315,19.57018,1,1024,2.852437,18.121504,18.1671,0.07883247,0.0902,278.6621773,-15.6325212,0.8685714,t17_f5_c3,1.0,18.1533,0.1135,333120133.0,False,False,False,bulk_1.0.0,0.0,1.028082663315015e+18,,,,ZTF18absqzot
ztf,58782.082661999855,1028082663315015025,1,1028082663315,19.050024,1,1028,2.6332653,18.115095,18.3334,0.12052796,0.165,278.6622051,-15.6325951,0.7557143,t17_f5_c3,0.99999964,18.1179,0.1737,333120133.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18absqzot
ztf,59048.27174769994,1294271743315015032,1,1294271743315,20.6654,1,1294,2.7047203,19.771418,19.4638,0.17842336,0.1247,278.6622293,-15.6325214,0.51,t17_f5_c3,0.9999449,19.2127,0.1252,333120133.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18absqzot
ztf,60391.50600690022,2637506003315015032,1,2637506003315,19.268295,1,2637,2.7404416,17.561466,17.7076,0.07509825,0.0751,278.6622161,-15.6325126,0.81857145,t17_f5_c3,0.9999987,17.7259,0.0976,333120133.0,True,False,False,23.12.x,0.0,,,,,ZTF18absqzot
ztf,60398.50149310008,2644501493315015023,1,2644501493315,19.015404,1,2644,2.6177695,17.530247,17.5963,0.075042985,0.0756,278.6622141,-15.6325839,0.68857145,t17_f5_c3,0.9999999,17.6492,0.1016,333120133.0,True,False,False,23.12.x,0.0,,,,,ZTF18absqzot
ztf,60404.48175929999,2650481753315015046,2,2650481753315,20.190243,1,2650,2.6938741,14.490349,14.5548,0.036126737,0.0036,278.6622128,-15.6325394,0.75857145,t17_f5_c3,0.99954385,14.5426,0.004,333120233.0,True,False,False,23.12.x,0.0,,,,,ZTF18absqzot
ztf,60404.50236110017,2650502363315015037,1,2650502363315,20.20057,1,2650,2.730884,17.498806,17.5146,0.043350864,0.0305,278.6622053,-15.6325417,0.8442857,t17_f5_c3,1.0,17.5108,0.038,333120133.0,True,False,False,23.12.x,0.0,,,,,ZTF18absqzot
ztf,60404.50236110017,2650502363315025037,1,2650502363315,20.2006,1,2650,2.73088,17.4988,17.5146,0.043351,0.0305,278.6622053,-15.6325417,0.844286,t17_f5_c3,,17.5108,0.038,,False,False,False,24.4.1,0.0,2.663412853315015e+18,,,,ZTF18absqzot
ztf,60417.41285880003,2663412853315015040,1,2663412853315,19.872633,1,2663,2.6729212,17.511406,17.6588,0.080692224,0.0473,278.6622174,-15.6325499,0.86,t17_f5_c3,0.9999907,17.6678,0.0603,333120133.0,True,False,False,24.4.1,0.0,,,,,ZTF18absqzot
ztf,60502.335266199894,2748335263315015047,2,2748335263315,20.048347,1,2748,2.7820911,16.888233,16.9488,0.049263537,0.0264,278.6622009,-15.6325146,0.82714283,t17_f5_c3,0.9999999,16.8966,0.0311,333120233.0,True,False,False,24.5.1,0.0,,,,,ZTF18absqzot
ztf,60544.25083329994,2790250833315015025,2,2790250833315,19.957808,1,2790,2.8173656,18.757017,18.6521,0.1363132,0.1292,278.6621696,-15.6325434,0.54,t17_f5_c3,0.9697716,18.2716,0.1151,333120233.0,True,False,False,24.5.1,0.0,,,,,ZTF18absqzot
ztf,60750.50521990005,2996505213315015030,1,2996505213315,18.793024,1,2996,2.5659192,18.012453,17.9794,0.14897476,0.1327,278.6622123,-15.6326182,0.46714285,t17_f5_c3,0.9999988,18.0517,0.1819,333120133.0,True,False,False,26.0.1,0.0,,,,,ZTF18absqzot
ztf,60758.4757869998,3004475783315015031,1,3004475783315,19.452133,1,3004,2.6936915,18.223223,18.2502,0.082498804,0.102,278.6622094,-15.6325585,0.76,t17_f5_c3,0.9996941,18.2381,0.1289,333120133.0,True,False,False,26.0.1,0.0,,,,,ZTF18absqzot
ztf,60758.49709489988,3004497093315015027,2,3004497093315,19.538818,1,3004,2.7107928,14.911133,14.9904,0.038278498,0.0067,278.6622138,-15.6325294,0.75,t17_f5_c3,0.99989355,14.981,0.008,333120233.0,True,False,False,26.0.1,0.0,,,,,ZTF18absqzot
ztf,60761.47607639991,3007476073315015149,2,3007476073315,15.997209,1,3007,2.6063166,15.035906,15.1265,0.14941299,0.1661,278.6622234,-15.6325556,0.56857145,t17_f5_c3,0.9998122,15.3843,0.2696,333120233.0,True,False,False,26.0.1,0.0,,,,,ZTF18absqzot
ztf,60771.42277779989,3017422773315015046,2,3017422773315,19.3022,1,3017,2.60905,15.27,15.3268,0.036728,0.0098,278.6622366,-15.632547,0.698571,t17_f5_c3,,15.3138,0.012,,False,False,False,26.0.1,0.0,3.041393593315015e+18,,,,ZTF18absqzot
ztf,60774.46034719981,3020460343315015032,1,3020460343315,19.58367,1,3020,2.6429274,19.050734,18.8958,0.16490526,0.1847,278.6621893,-15.6326122,0.59,t17_f5_c3,0.99999064,18.8519,0.2272,333120133.0,True,False,False,26.0.1,0.0,,,,,ZTF18absqzot
ztf,60774.4821295999,3020482123315015047,2,3020482123315,19.899546,1,3020,2.7259285,15.424032,15.5014,0.04497403,0.0083,278.6622076,-15.6325276,0.7771429,t17_f5_c3,0.9992986,15.4945,0.0099,333120233.0,True,False,False,26.0.1,0.0,,,,,ZTF18absqzot
ztf,60774.4821295999,3020482123315025047,2,3020482123315,19.8995,1,3020,2.72593,15.424,15.5014,0.044974,0.0083,278.6622076,-15.6325276,0.777143,t17_f5_c3,,15.4945,0.0099,,False,False,False,26.0.1,0.0,3.041393593315015e+18,,,,ZTF18absqzot
ztf,60776.485752299894,3022485753315015032,1,3022485753315,19.628813,1,3022,2.6991289,19.103867,18.7728,0.16658014,0.1626,278.6622688,-15.6324744,0.63857144,t17_f5_c3,0.92903423,18.7933,0.2121,333120133.0,True,False,False,26.0.1,0.0,,,,,ZTF18absqzot
ztf,60776.485752299894,3022485753315025032,1,3022485753315,19.6288,1,3022,2.69913,19.1039,18.7728,0.16658,0.1626,278.6622688,-15.6324744,0.638571,t17_f5_c3,,18.7933,0.2121,,False,False,False,27.5.6,0.0,3.051420213315015e+18,,,,ZTF18absqzot
ztf,60785.40398149984,3031403983315015033,2,3031403983315,19.624983,1,3031,2.760747,15.800588,15.8761,0.032176204,0.0137,278.6622083,-15.6325069,0.76428574,t17_f5_c3,0.99990654,15.8626,0.0168,333120233.0,True,False,False,26.0.1,0.0,,,,,ZTF18absqzot
ztf,60785.461412000004,3031461413315015034,1,3031461413315,19.742697,1,3031,2.7997682,19.39432,19.2921,0.18293762,0.2324,278.6620908,-15.6325693,0.3557143,t17_f5_c3,0.9898827,19.385,0.3244,333120133.0,True,False,False,26.0.1,0.0,,,,,ZTF18absqzot
ztf,60787.478506899904,3033478503315015071,2,3033478503315,19.805359,1,3033,2.7216551,15.935621,16.0387,0.048190366,0.013,278.6622129,-15.6325256,0.76857144,t17_f5_c3,0.9999974,16.0499,0.0161,333120233.0,True,False,False,26.0.1,0.0,,,,,ZTF18absqzot
ztf,60789.419733799994,3035419733315015063,2,3035419733315,19.81173,1,3035,2.6661425,15.907939,16.0459,0.039049476,0.0128,278.6622244,-15.6325346,0.6842857,t17_f5_c3,0.99988353,16.0898,0.0161,333120233.0,True,False,False,26.0.1,0.0,,,,,ZTF18absqzot
ztf,60789.419733799994,3035419733315025063,2,3035419733315,19.8117,1,3035,2.66614,15.9079,16.0459,0.039049,0.0128,278.6622244,-15.6325346,0.684286,t17_f5_c3,,16.0898,0.0161,,False,False,False,27.5.6,0.0,3.051420213315015e+18,,,,ZTF18absqzot
ztf,60789.44908560021,3035449083315015061,1,3035449083315,20.09901,1,3035,2.6262436,19.489967,19.6111,0.15601304,0.2076,278.6622092,-15.6325915,0.47714287,t17_f5_c3,0.9982543,19.5608,0.2526,333120133.0,True,False,False,26.0.1,0.0,,,,,ZTF18absqzot
ztf,60795.39359949995,3041393593315015041,2,3041393593315,19.783812,1,3041,2.6565957,16.151106,16.2557,0.049142964,0.0158,278.6622065,-15.6325644,0.7614286,t17_f5_c3,0.99998116,16.2724,0.0197,333120233.0,True,False,False,26.0.1,0.0,,,,,ZTF18absqzot
ztf,60805.42021990009,3051420213315015063,2,3051420213315,19.402744,1,3051,2.7200596,16.476858,16.6039,0.04964957,0.029,278.6622138,-15.6325252,0.76285714,t17_f5_c3,0.99998987,16.6307,0.0375,333120233.0,True,False,False,27.5.6,0.0,,,,,ZTF18absqzot
ztf,60820.418530100025,3066418533315015049,2,3066418533315,20.31381,1,3066,2.7535262,17.029333,17.1364,0.062437173,0.025,278.6621966,-15.6325273,0.79714286,t17_f5_c3,0.99999917,17.1434,0.0308,333120233.0,True,False,False,27.5.6,0.0,,,,,ZTF18absqzot
ztf,60824.44059030013,3070440593315015039,2,3070440593315,20.257952,1,3070,2.784594,17.21684,17.2668,0.05713627,0.029,278.6621901,-15.6325269,0.80285716,t17_f5_c3,0.99999726,17.2366,0.0347,333120233.0,True,False,False,27.5.6,0.0,,,,,ZTF18absqzot
ztf,60954.117013900075,3200117013315015062,2,3200117013315,19.462599,1,3200,2.8568318,18.645247,18.8203,0.14690883,0.2219,278.6621625,-15.6325309,0.5228571,t17_f5_c3,0.9999962,18.3957,0.1915,333120233.0,True,False,False,27.5.6,0.0,,,,,ZTF18absqzot
ztf,61072.570543999784,3318570540015015020,2,3318570540015,18.007635,1,3318,0.35513687,15.403464,15.4181,0.03275983,0.0291,278.6622937,-15.6324866,0.6085714,t17_f5_c3,0.99999976,15.4173,0.0371,1376120200.0,True,True,False,27.5.7a32.dev1,0.0,,15.144368,0.025006644,0.02580496,ZTF18absqzot
ztf,61072.57584490022,3318575840015015010,2,3318575840015,17.816143,1,3318,0.23562084,15.413386,15.4315,0.028425861,0.038,278.6622403,-15.6325546,0.6942857,t17_f5_c3,0.9999999,15.4667,0.0503,1376120200.0,True,True,False,27.5.7a32.dev1,0.0,,15.152176,0.021407029,0.022347532,ZTF18absqzot
ztf,61074.56542820018,3320565420015015008,2,3320565420015,17.98559,1,3320,0.27008697,15.356439,15.4402,0.035805844,0.0257,278.6622591,-15.6325475,0.6042857,t17_f5_c3,0.999947,15.4188,0.032,1376120200.0,True,True,False,27.5.7a32.dev1,0.0,,15.107157,0.027787032,0.028460419,ZTF18absqzot
ztf,61074.57040510001,3320570400015015042,2,3320570400015,17.847712,1,3320,0.497092,15.436225,15.4797,0.034493353,0.0279,278.6623214,-15.6325715,0.57,t17_f5_c3,0.99957126,15.4739,0.0353,1376120200.0,True,True,False,27.5.7a32.dev1,0.0,,15.170091,0.026195278,0.026994899,ZTF18absqzot
ztf,61074.5758795999,3320575870015015006,2,3320575870015,17.460562,1,3320,0.32140654,15.483983,15.4866,0.030430283,0.0407,278.6622459,-15.6324331,0.60142857,t17_f5_c3,0.9999713,15.386,0.0476,1376120200.0,True,True,False,27.5.7a32.dev1,0.0,,15.207287,0.022598278,0.02358454,ZTF18absqzot
ztf,61075.56406249991,3321564060015015055,2,3321564060015,18.284613,1,3321,0.27337074,15.435346,15.4795,0.03522583,0.0201,278.6622509,-15.6325594,0.55714285,t17_f5_c3,0.9999497,15.4763,0.0254,1376120200.0,True,True,False,27.5.7a32.dev1,0.0,,15.169402,0.026791641,0.027572995,ZTF18absqzot
ztf,61075.56853009993,3321568530015015007,2,3321568530015,18.166616,1,3321,0.113260396,15.467999,15.5596,0.039076313,0.0242,278.6622199,-15.6324898,0.6142857,t17_f5_c3,0.99925077,15.5613,0.0309,1376120200.0,True,True,False,27.5.7a32.dev1,0.0,,15.194879,0.029643787,0.030385409,ZTF18absqzot
ztf,61075.57346059987,3321573460015015008,2,3321573460015,17.961884,1,3321,0.3290566,15.509083,15.5327,0.03586607,0.0318,278.6622626,-15.6325702,0.62142855,t17_f5_c3,0.9999995,15.504,0.0395,1376120200.0,True,True,False,27.5.7a32.dev1,0.0,,15.226689,0.026784817,0.02765198,ZTF18absqzot
ztf,61096.548101900145,3342548100015015014,2,3342548100015,18.8512,1,3342,0.20190735,16.30965,16.3502,0.041380595,0.0384,278.6622486,-15.6325181,0.79714286,t17_f5_c3,0.9999998,16.34,0.048,1376120200.0,True,True,False,27.5.7a32.dev1,0.0,,15.785223,0.022795403,0.025528524,ZTF18absqzot
