tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61099.54688660009,3345546884415015024,2,3345546884415,19.820066,1,3345,0.1532191,17.856297,15.60596,17.9267,0.11423589,100.0,0.014376994,0.0763,279.3216217,-11.7277461,0.60714287,t17_f5_c3,1.0,18.0998,0.1128,1377120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjlfec
ztf,61099.54688660009,3345546884415025024,2,3345546884415,19.8201,1,3345,0.153219,17.8563,15.605961,17.9267,0.114236,100.0,0.0143769635,0.0763,279.3216217,-11.7277461,0.607143,t17_f5_c3,,18.0998,0.1128,,False,True,False,27.5.7a32.dev1,0.0,3.363525904415015e+18,ZTF22abjlfec
ztf,61100.54565969994,3346545654415015054,2,3346545654415,19.49691,1,3346,0.16253379,17.376839,15.53263,17.3177,0.09160058,0.0037132853,0.016757717,0.052,279.321645,-11.7277656,0.6842857,t17_f5_c3,1.0,17.3442,0.0675,1377120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjlfec
ztf,61101.54494210007,3347544944415015009,2,3347544944415,17.783901,1,3347,0.100408904,17.225471,15.503315,16.9638,0.12631553,0.020387216,0.02585795,0.1461,279.3216293,-11.7277987,0.68285716,t17_f5_c3,0.99999875,16.8861,0.1744,1377120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjlfec
ztf,61108.540983799845,3354540984415015025,2,3354540984415,19.371704,1,3354,0.35658294,17.155104,15.488534,17.0948,0.05963738,100.0,0.01284963,0.045,279.3216558,-11.7278697,0.67142856,t17_f5_c3,1.0,17.0539,0.0549,1377120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjlfec
ztf,61108.540983799845,3354540984415025025,2,3354540984415,19.3717,1,3354,0.356583,17.1551,15.488533,17.0948,0.059637,100.0,0.012849583,0.045,279.3216558,-11.7278697,0.671429,t17_f5_c3,,17.0539,0.0549,,False,True,False,27.5.7a32.dev1,0.0,3.363525904415015e+18,ZTF22abjlfec
ztf,61113.5306712999,3359530674415015013,2,3359530674415,19.974854,1,3359,0.04111872,16.97413,15.446911,16.9099,0.044102628,100.0,0.010803802,0.0268,279.3216155,-11.7277869,0.79142857,t17_f5_c3,1.0,16.9183,0.0338,1377120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjlfec
ztf,61113.5306712999,3359530674415025013,2,3359530674415,19.9749,1,3359,0.041119,16.9741,15.446903,16.9099,0.044103,100.0,0.010804122,0.0268,279.3216155,-11.7277869,0.791429,t17_f5_c3,,16.9183,0.0338,,False,True,False,27.5.7a32.dev1,0.0,3.363525904415015e+18,ZTF22abjlfec
ztf,61116.525891200174,3362525894415015027,2,3362525894415,18.8858,1,3362,0.052406374,16.741291,15.385089,16.7917,0.092454575,0.022347659,0.026512302,0.0434,279.3215952,-11.7277734,0.5928571,t17_f5_c3,0.9992413,16.7225,0.0515,1377120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjlfec
ztf,61117.525902799796,3363525904415015022,2,3363525904415,19.969152,1,3363,0.25607392,16.899378,15.428118,16.9921,0.04696376,100.0,0.012113193,0.0278,279.3215703,-11.7278501,0.7342857,t17_f5_c3,0.99981517,16.9756,0.0343,1377120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjlfec
