tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59053.33539350005,1299335392915015014,1,1299335392915,20.7217,1,1299,0.491075,19.2591,16.66189,19.1477,0.159785,0.0071873483,0.01461006,0.1009,281.0408379,-3.0038827,0.792857,t17_f5_c3,19.1724,0.1259,False,True,False,bulk_1.0.0,0.0,1.319299612915015e+18,,,ZTF20abbbcxx
ztf,59056.28937500017,1302289372915015012,1,1302289372915,20.5357,1,1302,0.225226,18.8807,16.621265,18.8047,0.192476,0.020661796,0.024021652,0.0863,281.0409034,-3.0038466,0.757143,t17_f5_c3,18.7152,0.0978,False,True,False,bulk_1.0.0,0.0,1.319299612915015e+18,,,ZTF20abbbcxx
ztf,59056.3350463002,1302335042915015010,2,1302335042915,20.4647,1,1302,0.656776,16.1269,13.864663,16.1486,0.068573,100.0,0.008536079,0.0143,281.0409808,-3.0039803,0.638571,t17_f5_c3,16.1563,0.0156,False,True,False,bulk_1.0.0,0.0,1.319299612915015e+18,,,ZTF20abbbcxx
ztf,59064.31229169993,1310312292915015008,2,1310312292915,18.7761,1,1310,0.591717,16.0813,13.858881,16.1143,0.087175,100.0,0.011257038,0.0301,281.0408899,-3.0039544,0.678571,t17_f5_c3,16.1142,0.0374,False,True,False,bulk_1.0.0,0.0,1.319299612915015e+18,,,ZTF20abbbcxx
ztf,59073.299618099816,1319299612915015010,2,1319299612915,20.174267,1,1319,1.6429569,16.863415,,17.2362,0.11026205,,,0.0382,281.0407703,-3.0042251,0.4242857,t17_f5_c3,17.1529,0.0404,True,False,True,bulk_1.0.0,0.0,0.0,0.01413324,436120229.0,ZTF20abbbcxx
ztf,59094.295879600104,1340295872915015008,2,1340295872915,18.8865,1,1340,0.586664,15.8812,13.830872,16.0719,0.030854,100.0,0.004668532,0.033,281.0409665,-3.0039626,0.53,t17_f5_c3,16.0038,0.0387,False,True,False,bulk_1.0.0,0.0,1.357214172915015e+18,,,ZTF20abbbcxx
ztf,59094.295879600104,1340295872915015009,2,1340295872915,18.8865,1,1340,0.830238,15.7065,13.802565,15.7927,0.07144,100.0,0.012369933,0.0258,281.0408555,-3.0040132,0.547143,t17_f5_c3,15.8242,0.033,False,True,False,bulk_1.0.0,0.0,1.357214172915015e+18,,,ZTF20abbbcxx
ztf,59098.16888889996,1344168882915015013,2,1344168882915,20.2532,1,1344,0.255118,15.4347,13.750363,15.5312,0.086675,0.01336259,0.01837211,0.0088,281.0409091,-3.0038588,0.707143,t17_f5_c3,15.5281,0.0096,False,True,False,bulk_1.0.0,0.0,1.357214172915015e+18,,,ZTF20abbbcxx
ztf,59098.20951389987,1344209512915015012,1,1344209512915,20.009,1,1344,0.17776,18.1199,16.491743,18.092,0.10872,0.021695783,0.02426871,0.0712,281.0409449,-3.003859,0.931429,t17_f5_c3,18.1033,0.0904,False,True,False,bulk_1.0.0,0.0,1.357214172915015e+18,,,ZTF20abbbcxx
ztf,59111.21417819988,1357214172915015018,2,1357214172915,19.878616,1,1357,1.5480385,16.298367,,16.6903,0.13008846,,,0.028,281.0409175,-3.0042329,0.48,t17_f5_c3,16.7665,0.0346,False,False,True,bulk_1.0.0,0.0,1.383107092915015e+18,0.57137865,436120229.0,ZTF20abbbcxx
ztf,59111.21417819988,1357214172915015019,2,1357214172915,19.8786,1,1357,1.1419,16.6004,13.913517,16.6175,0.036806,100.0,0.0030985952,0.0269,281.0408867,-3.0041141,0.504286,t17_f5_c3,16.6362,0.0312,False,True,False,bulk_1.0.0,0.0,1.383107092915015e+18,,,ZTF20abbbcxx
ztf,59124.227939799894,1370227932915015009,2,1370227932915,19.0928,1,1370,0.813903,15.4716,13.7580805,15.4316,0.017277,100.0,0.003565009,0.0142,281.0407857,-3.0039602,0.698571,t17_f5_c3,15.4112,0.017,False,True,False,bulk_1.0.0,0.0,1.383107092915015e+18,,,ZTF20abbbcxx
ztf,59124.227939799894,1370227932915015010,2,1370227932915,19.0928,1,1370,0.738494,15.402,13.743349,15.8743,0.071574,0.009186024,0.015534409,0.0206,281.0408596,-3.0039866,0.605714,t17_f5_c3,15.7991,0.0238,False,True,False,bulk_1.0.0,0.0,1.383107092915015e+18,,,ZTF20abbbcxx
ztf,59128.145995399915,1374145992915015031,2,1374145992915,20.2214,1,1374,0.442625,15.5138,13.766655,15.5069,0.013095,100.0,0.0026196756,0.0091,281.0409271,-3.0039223,0.662857,t17_f5_c3,15.5102,0.01,False,True,False,bulk_1.0.0,0.0,1.383107092915015e+18,,,ZTF20abbbcxx
