tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.21178240003,2565211786315015010,2,2565211786315,20.1748,1,2565,6.19492,17.9427,17.9795,0.066444,0.0464,85.8698395,21.5855939,0.944286,t17_f5_c3,18.0112,0.0603,False,False,True,23.12.x,0.0,2.565213666315015e+18,,,ZTF24aabhwwy
ztf,60319.212256900035,2565212256315015011,2,2565212256315,20.1177,1,2565,6.53201,17.9257,17.9351,0.044902,0.0446,85.8697366,21.5856111,0.847143,t17_f5_c3,17.9534,0.0573,False,False,True,23.12.x,0.0,2.565214136315015e+18,,,ZTF24aabhwwy
ztf,60319.21271990007,2565212716315015013,2,2565212716315,20.1183,1,2565,6.8039,17.9398,17.8948,0.048982,0.0433,85.8696562,21.5856299,0.794286,t17_f5_c3,17.8833,0.0541,False,False,True,23.12.x,0.0,2.565214136315015e+18,,,ZTF24aabhwwy
ztf,60319.21319440007,2565213196315015011,2,2565213196315,20.1661,1,2565,7.10778,17.9668,17.9396,0.056809,0.0449,85.86957,21.5856648,0.897143,t17_f5_c3,17.8981,0.0547,False,False,True,23.12.x,0.0,2.565214136315015e+18,,,ZTF24aabhwwy
ztf,60319.21366900019,2565213666315015010,2,2565213666315,20.131845,1,2565,7.4856496,17.932701,17.9904,0.04960644,0.0468,85.8694754,21.5857262,0.8842857,t17_f5_c3,17.9746,0.0584,True,False,True,23.12.x,0.0,,0.9999993,562120263.0,ZTF24aabhwwy
ztf,60319.21413190011,2565214136315015011,2,2565214136315,20.1491,1,2565,7.79255,17.9786,18.0382,0.056644,0.0486,85.8693827,21.5857431,0.895714,t17_f5_c3,18.053,0.0624,False,False,True,23.12.x,0.0,2.565216016315015e+18,,,ZTF24aabhwwy
ztf,60319.21460650023,2565214606315015009,2,2565214606315,20.1563,1,2565,8.04687,17.9299,17.987,0.055197,0.0465,85.8693095,21.585769,0.922857,t17_f5_c3,17.9832,0.0586,False,False,True,23.12.x,0.0,2.565216016315015e+18,,,ZTF24aabhwwy
ztf,60319.21508099977,2565215086315015011,2,2565215086315,20.046707,1,2565,8.49549,17.999407,18.0823,0.06249707,0.0508,85.8691866,21.5858226,0.70857143,t17_f5_c3,18.0062,0.0601,True,False,True,23.12.x,0.0,,0.9999852,562120263.0,ZTF24aabhwwy
ztf,60319.21555559989,2565215556315015012,2,2565215556315,20.0422,1,2565,8.413606,17.967752,17.972,0.05294766,0.0463,85.8691057,21.5858111,0.77428573,t17_f5_c3,17.9077,0.0553,True,False,True,23.12.x,0.0,,0.9999866,562120263.0,ZTF24aabhwwy
ztf,60319.21601849981,2565216016315015011,2,2565216016315,20.079277,1,2565,8.158506,17.986233,17.9816,0.043454975,0.0465,85.8689958,21.5858596,0.79571426,t17_f5_c3,17.8931,0.0544,True,False,True,23.12.x,0.0,,0.9999901,562120263.0,ZTF24aabhwwy
ztf,60319.21649309993,2565216496315015011,2,2565216496315,20.086287,1,2565,7.9498687,17.961021,17.9527,0.05736136,0.0453,85.8688968,21.5859039,0.87,t17_f5_c3,17.9367,0.0564,True,False,True,23.12.x,0.0,,0.99999857,562120263.0,ZTF24aabhwwy
ztf,60319.216955999844,2565216956315015009,2,2565216956315,20.127869,1,2565,7.675065,17.897493,17.8694,0.053651918,0.0417,85.8687888,21.585932,0.85,t17_f5_c3,17.8307,0.0509,True,False,True,23.12.x,0.0,,0.9999941,562120263.0,ZTF24aabhwwy
