tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60687.30355319986,2933303553115015001,1,2933303553115,18.8014,1,2933,0.490443,19.0882,18.46348,18.9714,0.218671,0.119561866,0.12299942,0.2666,88.2665714,67.8877253,0.398571,t17_f5_c3,19.0192,0.3574,False,True,False,26.0.1,0.0,2.952275373115015e+18,,,ZTF25aabphpd
ztf,60687.33063660003,2933330633115015003,2,2933330633115,18.9103,1,2933,0.438158,19.1454,18.319292,19.3717,0.250342,0.11351554,0.1169744,0.3552,88.2663137,67.887739,0.614286,t17_f5_c3,19.2724,0.4163,False,True,False,26.0.1,0.0,2.952275373115015e+18,,,ZTF25aabphpd
ztf,60693.289166700095,2939289163115015009,2,2939289163115,20.221941,1,2939,0.2521336,19.20543,18.34693,19.3299,0.104402564,0.037457447,0.04734903,0.1752,88.2664849,67.887701,0.94857144,t17_f5_c3,19.4402,0.2472,True,True,False,26.0.1,0.0,,0.9999984,838120231.0,ZTF25aabphpd
ztf,60693.30303240009,2939303033115015002,1,2939303033115,19.95904,1,2939,0.30662948,19.174385,18.511112,18.9697,0.12660073,0.06175042,0.068727,0.1444,88.2663567,67.8876933,0.95857143,t17_f5_c3,18.7427,0.1499,True,True,False,26.0.1,0.0,,0.9999845,838120131.0,ZTF25aabphpd
ztf,60695.20184030011,2941201843115015007,1,2941201843115,20.64466,1,2941,0.19303353,19.308344,18.581778,19.3048,0.09629635,0.037352134,0.049315494,0.1102,88.2664284,67.8876613,0.96428573,t17_f5_c3,19.2254,0.1297,True,True,False,26.0.1,0.0,,0.9999989,838120131.0,ZTF25aabphpd
ztf,60695.22600689996,2941226003115015009,2,2941226003115,20.594727,1,2941,0.3126997,19.113611,18.304323,19.1641,0.08856316,0.031476893,0.0420279,0.1081,88.2664452,67.8877161,0.96,t17_f5_c3,19.248,0.1475,True,True,False,26.0.1,0.0,,0.9999833,838120231.0,ZTF25aabphpd
ztf,60695.22600689996,2941226003115025009,2,2941226003115,20.5947,1,2941,0.3127,19.1136,18.304317,19.1641,0.088563,0.031477228,0.042028062,0.1081,88.2664452,67.8877161,0.96,t17_f5_c3,19.248,0.1475,False,True,False,26.0.1,0.0,2.971140963115015e+18,,,ZTF25aabphpd
ztf,60699.34378470015,2945343783115015006,1,2945343783115,20.04116,1,2945,0.4119695,19.541174,18.694778,19.3655,0.17523526,0.071983784,0.080364354,0.158,88.2665874,67.8876934,0.73285717,t17_f5_c3,19.2323,0.1784,True,True,False,26.0.1,0.0,,0.9991871,838120131.0,ZTF25aabphpd
ztf,60706.27537039993,2952275373115015005,2,2952275373115,20.4965,1,2952,0.16107173,19.223047,18.354883,19.1501,0.0876602,0.02648394,0.039403703,0.1178,88.2664047,67.8876692,0.9557143,t17_f5_c3,19.2188,0.1589,True,True,False,26.0.1,0.0,,0.99975526,838120231.0,ZTF25aabphpd
ztf,60714.40903940005,2960409033115015004,2,2960409033115,19.1807,1,2960,0.022251,19.4261,18.441494,19.4009,0.232136,0.08824792,0.0937347,0.3442,88.2664696,67.887626,0.777143,t17_f5_c3,19.558,0.5107,False,True,False,26.0.1,0.0,2.980324733115015e+18,,,ZTF25aabphpd
ztf,60723.302824100014,2969302823115015004,2,2969302823115,19.0995,1,2969,0.13123,19.2225,18.354637,19.576,0.276624,0.12090954,0.12437839,0.6319,88.2665047,67.8876611,0.75,t17_f5_c3,19.3923,0.685,False,True,False,26.0.1,0.0,2.999159813115015e+18,,,ZTF25aabphpd
ztf,60725.14096060023,2971140963115015008,2,2971140963115,19.457027,1,2971,0.5394947,19.347027,18.408869,19.2668,0.17738871,0.068180904,0.0747589,0.3168,88.2668494,67.88761,0.92142856,t17_f5_c3,19.1839,0.3762,True,True,False,26.0.1,0.0,,0.9999963,838120231.0,ZTF25aabphpd
ztf,60725.19509259984,2971195093115015001,1,2971195093115,20.2095,1,2971,0.507527,20.2197,18.955008,20.2088,0.245546,0.061694946,0.07660476,0.3415,88.2667419,67.8876465,0.851429,t17_f5_c3,20.474,0.5569,False,True,False,26.0.1,0.0,2.999159813115015e+18,,,ZTF25aabphpd
ztf,60727.154305600096,2973154303115015009,1,2973154303115,20.226612,1,2973,0.52907145,20.19843,18.948326,20.5472,0.19507512,0.04204649,0.06168233,0.4456,88.2664668,67.8877504,0.9185714,t17_f5_c3,20.6314,0.6152,True,True,False,26.0.1,0.0,,0.9999608,838120131.0,ZTF25aabphpd
ztf,60727.21673610015,2973216733115015007,2,2973216733115,20.388084,1,2973,0.33312926,19.430115,18.443113,19.872,0.0990048,0.024283156,0.039889254,0.2518,88.266475,67.8877204,0.9142857,t17_f5_c3,19.9824,0.355,True,True,False,26.0.1,0.0,,0.999989,838120231.0,ZTF25aabphpd
ztf,60728.21753469994,2974217533115015005,2,2974217533115,20.1508,1,2974,0.259748,19.3585,18.413689,19.1813,0.137863,0.048846535,0.057746235,0.1467,88.2664506,67.8877013,0.93,t17_f5_c3,19.0145,0.1604,False,True,False,26.0.1,0.0,3.003160253115015e+18,,,ZTF25aabphpd
ztf,60730.21928239986,2976219283115015008,2,2976219283115,20.330778,1,2976,0.19547792,19.35867,18.413761,19.3801,0.10747332,0.032823697,0.045012917,0.1601,88.2665092,67.8876797,0.9442857,t17_f5_c3,19.3292,0.1946,True,True,False,26.0.1,0.0,,0.9976616,838120231.0,ZTF25aabphpd
ztf,60730.283425900154,2976283423115015002,1,2976283423115,20.2508,1,2976,0.373423,20.423,19.014446,20.2926,0.217879,0.03527243,0.059537902,0.3788,88.2666355,67.8876503,0.925714,t17_f5_c3,20.3977,0.5335,False,True,False,26.0.1,0.0,3.005196953115015e+18,,,ZTF25aabphpd
ztf,60732.18174770009,2978181743115015009,1,2978181743115,20.489908,1,2978,0.2839274,20.271889,18.971022,20.2865,0.17920649,0.028292865,0.054076273,0.3407,88.266554,67.8876531,0.85714287,t17_f5_c3,20.5497,0.5537,True,True,False,26.0.1,0.0,,0.9999976,838120131.0,ZTF25aabphpd
