tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60660.418032399844,2906418032915015006,1,2906418032915,18.9554,1,2906,0.180662,17.2506,14.777569,17.1803,0.09284,0.0031677422,0.009517485,0.0699,130.0580141,-25.1212493,0.832857,t17_f5_c3,17.072,0.0799,False,True,False,26.0.1,0.0,2.93641562291501e+18,,,ZTF19adfsnif
ztf,60660.43982640002,2906439822915015006,2,2906439822915,19.0501,1,2906,0.06533,16.6165,14.738956,16.825,0.092429,0.013094125,0.016397987,0.0504,130.05801,-25.1212784,0.842857,t17_f5_c3,16.8363,0.0642,False,True,False,26.0.1,0.0,2.93641562291501e+18,,,ZTF19adfsnif
ztf,60664.439363399986,2910439362915015011,2,2910439362915,19.7489,1,2910,0.117634,16.812,14.771171,16.993,0.130541,0.017135963,0.019925762,0.0351,130.0579962,-25.1212715,0.577143,t17_f5_c3,16.8294,0.0371,False,True,False,26.0.1,0.0,2.93641562291501e+18,,,ZTF19adfsnif
ztf,60665.43953699991,2911439531615010020,2,2911439531615,19.3672,-1,2911,0.199299,17.2679,14.777344,17.4202,0.102986,100.0,0.010388565,0.0757,130.058018,-25.1212527,0.545714,t17_f5_c3,17.6325,0.1148,False,True,False,26.0.1,0.0,2.93641562291501e+18,,,ZTF19adfsnif
ztf,60665.46909719985,2911469092915015006,2,2911469092915,19.7575,1,2911,0.108032,17.051,14.8044195,17.1148,0.080582,100.0,0.010176664,0.0387,130.0580466,-25.1213118,0.667143,t17_f5_c3,16.9375,0.0404,False,True,False,26.0.1,0.0,2.93641562291501e+18,,,ZTF19adfsnif
ztf,60665.524513899814,2911524512915015009,1,2911524512915,19.4645,1,2911,0.175604,17.2489,14.777394,17.1848,0.087694,0.0007243314,0.009002594,0.0491,130.0580425,-25.1213459,0.794286,t17_f5_c3,17.1302,0.0578,False,True,False,26.0.1,0.0,2.93641562291501e+18,,,ZTF19adfsnif
ztf,60666.41811340023,2912418112915015011,1,2912418112915,19.7929,1,2912,0.197161,16.7445,14.7134075,16.7636,0.077024,0.008316144,0.0118628545,0.0284,130.0580099,-25.1212488,0.391429,t17_f5_c3,16.7176,0.0328,False,True,False,26.0.1,0.0,2.93641562291501e+18,,,ZTF19adfsnif
ztf,60666.418576399796,2912418571615015013,1,2912418571615,19.723,1,2912,0.162668,17.0655,14.732376,17.2146,0.073982,100.0,0.008627329,0.0428,130.058009,-25.1212503,0.884286,t17_f5_c3,17.1351,0.048,False,True,False,26.0.1,0.0,2.93641562291501e+18,,,ZTF19adfsnif
ztf,60666.48770829989,2912487701615010020,2,2912487701615,19.2855,-1,2912,0.036957,16.8146,14.835632,16.8487,0.081738,100.0,0.013207992,0.0481,130.0580192,-25.1212986,0.757143,t17_f5_c3,16.8499,0.0602,False,True,False,26.0.1,0.0,2.93641562291501e+18,,,ZTF19adfsnif
ztf,60667.387847200036,2913387841615015009,1,2913387841615,19.3731,1,2913,0.270753,16.6529,14.675365,16.9807,0.080558,0.009982025,0.013034504,0.0327,130.0580012,-25.1213709,0.808571,t17_f5_c3,16.8879,0.0363,False,True,False,26.0.1,0.0,2.93641562291501e+18,,,ZTF19adfsnif
