tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.47648150008,2563476484015015003,2,2563476484015,19.6673,1,2563,8.51906,17.9926,18.0693,0.107559,0.0488,150.4371123,5.9658857,0.482857,t17_f5_c3,18.0621,0.0615,False,False,True,23.12.x,0.0,2.563480714015015e+18,,,ZTF24aabbxed
ztf,60317.476956000086,2563476954015015002,2,2563476954015,19.8359,1,2563,8.67557,17.9916,17.9954,0.065962,0.045,150.4370617,5.9658567,0.625714,t17_f5_c3,17.9049,0.0526,False,False,True,23.12.x,0.0,2.563480714015015e+18,,,ZTF24aabbxed
ztf,60317.47741900012,2563477414015015004,2,2563477414015,19.7075,1,2563,8.83928,17.9543,17.9857,0.07757,0.0454,150.4370134,5.9658243,0.475714,t17_f5_c3,17.9216,0.0543,False,False,True,23.12.x,0.0,2.563480714015015e+18,,,ZTF24aabbxed
ztf,60317.47789350012,2563477894015015018,2,2563477894015,19.7075,1,2563,8.73937,17.9647,17.999,0.064646,0.046,150.4369738,5.9658692,0.585714,t17_f5_c3,17.9743,0.0571,False,False,True,23.12.x,0.0,2.563480714015015e+18,,,ZTF24aabbxed
ztf,60317.47836809978,2563478364015015005,2,2563478364015,19.7306,1,2563,8.84474,17.9808,18.0581,0.071171,0.0482,150.4369478,5.9658471,0.577143,t17_f5_c3,18.0194,0.059,False,False,True,23.12.x,0.0,2.563480714015015e+18,,,ZTF24aabbxed
ztf,60317.47883100016,2563478834015015008,2,2563478834015,19.8285,1,2563,9.0492,18.0011,18.0063,0.062569,0.0457,150.4368922,5.9658077,0.63,t17_f5_c3,17.9784,0.0564,False,False,True,23.12.x,0.0,2.563480714015015e+18,,,ZTF24aabbxed
ztf,60317.479305599816,2563479304015015005,2,2563479304015,19.8789,1,2563,8.9694,17.9986,18.0477,0.063,0.047,150.4368254,5.9658605,0.677143,t17_f5_c3,17.9768,0.0559,False,False,True,23.12.x,0.0,2.563480714015015e+18,,,ZTF24aabbxed
ztf,60317.47978009982,2563479784015015003,2,2563479784015,19.797,1,2563,9.01429,18.0077,17.9949,0.07363,0.0464,150.4368102,5.9658533,0.667143,t17_f5_c3,17.9847,0.0584,False,False,True,23.12.x,0.0,2.563480714015015e+18,,,ZTF24aabbxed
ztf,60317.48024309985,2563480244015015005,2,2563480244015,19.8553,1,2563,9.15854,17.9687,17.958,0.067861,0.0439,150.4367615,5.9658312,0.654286,t17_f5_c3,17.8611,0.051,False,False,True,23.12.x,0.0,2.563480714015015e+18,,,ZTF24aabbxed
ztf,60317.48071759986,2563480714015015003,2,2563480714015,19.738663,1,2563,9.12341,17.968449,17.9869,0.076009445,0.0458,150.4367198,5.965862,0.62,t17_f5_c3,17.9883,0.0582,True,False,True,23.12.x,0.0,,0.99983776,468120240.0,ZTF24aabbxed
