tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59026.39299769979,1272392992315015012,1,1272392992315,21.17483,1,1272,0.876859,16.675352,14.274063,16.8875,0.083249815,100.0,0.009117328,0.0171,290.7322659,17.740566,0.46285716,t17_f5_c3,0.45360672,16.8782,0.018,590120123.0,False,True,False,bulk_1.0.0,0.0,1.284289652315015e+18,ZTF20abgsqhw
ztf,59035.33802080015,1281338022315015005,2,1281338022315,19.6383,1,1281,2.06704,17.0353,,17.1997,0.125233,,,0.0568,290.7319495,17.7401097,0.238571,t17_f5_c3,,16.8253,0.0479,,False,False,False,bulk_1.0.0,0.0,1.284289652315015e+18,ZTF20abgsqhw
ztf,59038.28965280019,1284289652315015005,1,1284289652315,20.028862,1,1284,1.3155185,17.181303,14.3192835,17.6608,0.1269027,100.0,0.009092077,0.0549,290.7321875,17.7403355,0.31285715,t17_f5_c3,0.5163058,17.6075,0.0623,590120123.0,False,True,False,bulk_1.0.0,0.0,1.306339242315015e+18,ZTF20abgsqhw
ztf,59038.28965280019,1284289652315015006,1,1284289652315,20.0289,1,1284,0.733073,17.2941,14.326986,17.3574,0.052597,100.0,0.003420706,0.0432,290.7320919,17.7404765,0.511429,t17_f5_c3,,17.3164,0.0488,,False,True,False,bulk_1.0.0,0.0,1.306339242315015e+18,ZTF20abgsqhw
ztf,59039.354016200174,1285354012315015002,1,1285354012315,20.238495,1,1285,0.62692857,16.713215,14.278146,16.7287,0.05732383,100.0,0.0060856575,0.0224,290.7321307,17.7405224,0.83,t17_f5_c3,0.9558486,16.7313,0.0257,590120123.0,False,True,False,bulk_1.0.0,0.0,1.306339242315015e+18,ZTF20abgsqhw
ztf,59060.33924769983,1306339242315015000,1,1306339242315,20.120592,1,1306,0.64958626,16.631891,14.2692175,16.6635,0.029053539,100.0,0.00329708,0.0227,290.7321681,17.7405458,0.69714284,t17_f5_c3,0.9125696,16.6726,0.0264,590120123.0,False,True,False,bulk_1.0.0,0.0,1.331257482315015e+18,ZTF20abgsqhw
ztf,59060.33924769983,1306339242315015001,1,1306339242315,20.120592,1,1306,0.79558414,16.644585,14.270651,16.9626,0.07605646,100.0,0.008542056,0.0281,290.7321707,17.7404932,0.50285715,t17_f5_c3,0.9125696,16.911,0.0316,590120123.0,False,True,False,bulk_1.0.0,0.0,1.331257482315015e+18,ZTF20abgsqhw
ztf,59062.3126968001,1308312692315015006,2,1308312692315,19.9486,1,1308,0.925848,16.1047,13.32469,16.1334,0.152476,100.0,0.011781409,0.019,290.7320443,17.7404214,0.414286,t17_f5_c3,,16.0497,0.0199,,False,True,True,bulk_1.0.0,0.0,1.331257482315015e+18,ZTF20abgsqhw
ztf,59062.3556597,1308355652315015000,1,1308355652315,19.5624,1,1308,0.724683,16.6703,14.273508,16.6696,0.073381,100.0,0.008069881,0.0318,290.7320316,17.7404668,0.764286,t17_f5_c3,,16.6583,0.0382,,False,True,False,bulk_1.0.0,0.0,1.331257482315015e+18,ZTF20abgsqhw
ztf,59066.35289350012,1312352892315015000,1,1312352892315,19.4909,1,1312,0.535943,17.2097,14.321294,17.2652,0.056338,100.0,0.003939481,0.0539,290.7320732,17.7405279,0.868571,t17_f5_c3,,17.2248,0.0635,,False,True,False,bulk_1.0.0,0.0,1.331257482315015e+18,ZTF20abgsqhw
