tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.34136570012,2565341360515015012,2,2565341360515,20.0969,1,2565,7.36824,18.6223,18.7569,0.089775,0.0978,88.5474075,16.6222304,0.911429,t17_f5_c3,18.7374,0.1229,False,False,True,23.12.x,0.0,2.565343240515015e+18,,,ZTF24aabklco
ztf,60319.341828700155,2565341820515015014,2,2565341820515,20.1911,1,2565,7.72895,18.693,18.6555,0.083557,0.0864,88.5473016,16.6221931,0.915714,t17_f5_c3,18.6099,0.1058,False,False,True,23.12.x,0.0,2.565343240515015e+18,,,ZTF24aabklco
ztf,60319.34230320016,2565342300515015012,2,2565342300515,20.2503,1,2565,8.00786,18.6454,18.6401,0.092593,0.0825,88.5472072,16.6221857,0.945714,t17_f5_c3,18.4968,0.0924,False,False,True,23.12.x,0.0,2.565343240515015e+18,,,ZTF24aabklco
ztf,60319.342777799815,2565342770515015014,2,2565342770515,20.1111,1,2565,8.35976,18.5837,18.5377,0.079618,0.08,88.5471081,16.6221499,0.924286,t17_f5_c3,18.5201,0.1005,False,False,True,23.12.x,0.0,2.565343240515015e+18,,,ZTF24aabklco
ztf,60319.3432407002,2565343240515015019,2,2565343240515,20.358908,1,2565,8.547007,18.62906,18.6493,0.06904181,0.0781,88.5470299,16.6221729,0.95,t17_f5_c3,18.6745,0.1019,True,False,True,23.12.x,0.0,,1.0,562120205.0,ZTF24aabklco
ztf,60319.34371529985,2565343710515015018,2,2565343710515,20.261768,1,2565,8.819617,18.729692,18.7359,0.08056983,0.0898,88.5469534,16.6221426,0.9557143,t17_f5_c3,18.7099,0.1121,True,False,True,23.12.x,0.0,,0.9999998,562120205.0,ZTF24aabklco
ztf,60319.34418979986,2565344180515015020,2,2565344180515,20.295908,1,2565,9.116207,18.621923,18.7312,0.08277726,0.0874,88.5468477,16.6221438,0.95,t17_f5_c3,18.7038,0.1088,True,False,True,23.12.x,0.0,,0.99999976,562120205.0,ZTF24aabklco
ztf,60319.34465279989,2565344650515015023,2,2565344650515,20.045126,1,2565,9.451129,18.635872,18.681,0.074499354,0.0916,88.5467451,16.6221267,0.86,t17_f5_c3,18.6095,0.1095,True,False,True,23.12.x,0.0,,0.99999976,562120205.0,ZTF24aabklco
ztf,60319.345127299894,2565345120515015017,2,2565345120515,20.210226,1,2565,9.789046,18.638369,18.7857,0.06360775,0.0958,88.5466521,16.6220947,0.94,t17_f5_c3,18.7219,0.1154,True,False,True,23.12.x,0.0,,1.0,562120205.0,ZTF24aabklco
ztf,60319.345601900015,2565345600515015015,2,2565345600515,20.26185,1,2565,10.000077,18.680477,18.6018,0.07360347,0.0791,88.546583,16.6220883,0.94714284,t17_f5_c3,18.4657,0.0892,True,False,True,23.12.x,0.0,,0.99999976,562120205.0,ZTF24aabklco
ztf,60319.34607640002,2565346070515015018,2,2565346070515,20.414639,1,2565,10.28626,18.756266,18.8393,0.061844736,0.091,88.5464927,16.6220821,0.9557143,t17_f5_c3,18.7794,0.1098,True,False,True,23.12.x,0.0,,1.0,562120205.0,ZTF24aabklco
ztf,60319.34653940005,2565346530515015012,2,2565346530515,20.34855,1,2565,10.582089,18.681093,18.5949,0.06410117,0.0749,88.5464058,16.6220617,0.94,t17_f5_c3,18.5616,0.0926,True,False,True,23.12.x,0.0,,1.0,562120205.0,ZTF24aabklco
