tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58696.286365699954,942286363015015020,2,942286363015,20.913057,1,942,4.233433,19.219767,19.1069,0.106656246,0.0773,285.7379555,17.3638495,0.7842857,t17_f5_c3,0.9999652,19.0814,0.0958,590120230,False,False,False,bulk_1.0.0,0.0,9.42315423015015e+17,ZTF18abluwba
ztf,58696.31542820018,942315423015015034,1,942315423015,21.095247,1,942,11.111399,19.637537,19.7058,0.12460746,0.1055,285.7379536,17.363878,0.76,t17_f5_c3,0.99592924,19.5467,0.1156,590120130,False,False,False,bulk_1.0.0,0.0,9.43308223015015e+17,ZTF18abluwba
ztf,58697.308229200076,943308223015015020,2,943308223015,20.719095,1,943,4.3082185,19.510029,19.4565,0.13495956,0.1242,285.7379362,17.3638621,0.5271429,t17_f5_c3,0.6308971,19.4441,0.1569,590120230,False,False,False,bulk_1.0.0,0.0,9.43334623015015e+17,ZTF18abluwba
ztf,58697.334629599936,943334623015015033,1,943334623015,21.070997,1,943,11.130646,19.72136,19.7293,0.16676095,0.111,285.7379796,17.3638836,0.6785714,t17_f5_c3,0.5972512,19.6651,0.1327,590120130,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abluwba
ztf,58782.12153939996,1028121533015015018,2,1028121533015,20.41852,1,1028,4.2218885,19.240664,19.1683,0.12050816,0.1263,285.7379715,17.3638538,0.6157143,t17_f5_c3,0.98589075,19.2186,0.1691,590120230,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abluwba
ztf,59373.38599540014,1619385993015015024,2,1619385993015,20.447023,1,1619,4.23126,18.671719,18.5734,0.06645724,0.0673,285.7379768,17.3638588,0.8757143,t17_f5_c3,0.99791616,18.5809,0.0862,590120230,True,False,False,correction_0.0.1,0.0,,ZTF18abluwba
ztf,59375.3994907001,1621399493015015021,2,1621399493015,20.180397,1,1621,4.250377,18.823187,18.6575,0.08729113,0.0898,285.7379356,17.3638453,0.8042857,t17_f5_c3,0.9991181,18.6114,0.1099,590120230,True,False,False,correction_0.0.1,0.0,,ZTF18abluwba
ztf,59375.420925899874,1621420923015015017,1,1621420923015,20.528774,1,1621,11.16539,19.277588,19.2826,0.11081859,0.111,285.7379485,17.3638588,0.8428571,t17_f5_c3,0.9996516,19.1414,0.1245,590120130,True,False,False,correction_0.0.1,0.0,,ZTF18abluwba
ztf,59813.28991900012,2059289913015015029,1,2059289913015,20.64504,1,2059,11.161266,19.376825,19.3807,0.14416447,0.1122,285.7379985,17.3638812,0.81285715,t17_f5_c3,0.99740493,19.3178,0.135,590120130,True,False,False,dev,0.0,,ZTF18abluwba
ztf,60060.42532410007,2306425323015015021,1,2306425323015,20.585285,1,2306,11.15685,19.327002,19.3758,0.12503526,0.1179,285.7379831,17.3638746,0.8542857,t17_f5_c3,0.9999622,19.3908,0.1523,590120130,True,False,False,1.2.0,0.0,,ZTF18abluwba
ztf,60060.46269680001,2306462693015015018,2,2306462693015,20.319935,1,2306,4.1643057,19.011927,19.0802,0.101712406,0.1214,285.7379453,17.3638223,0.76714283,t17_f5_c3,0.9942322,19.057,0.1519,590120230,True,False,False,1.2.0,0.0,,ZTF18abluwba
ztf,60140.357523099985,2386357523015015024,1,2386357523015,20.687748,1,2386,11.213659,19.395079,19.4173,0.12019188,0.1112,285.7379527,17.3638475,0.82285714,t17_f5_c3,0.9965197,19.3052,0.1279,590120130,True,False,False,1.2.0,0.0,,ZTF18abluwba
ztf,60238.12211810006,2484122113015015016,2,2484122113015,20.3994,1,2484,4.243657,18.918179,18.8428,0.112875946,0.0945,285.7379568,17.363853,0.82714283,t17_f5_c3,0.99882764,18.8489,0.1213,590120230,True,False,False,1.2.1,0.0,,ZTF18abluwba
ztf,60238.19592589978,2484195923015015019,1,2484195923015,20.270578,1,2484,11.181942,18.982447,19.0834,0.11119829,0.125,285.7379546,17.3638578,0.8585714,t17_f5_c3,0.999997,19.2426,0.1846,590120130,True,False,False,1.2.1,0.0,,ZTF18abluwba
ztf,60469.45473380014,2715454733015015025,1,2715454733015,20.719902,1,2715,11.287636,20.182182,20.1813,0.18783505,0.2153,285.7379807,17.363835,0.57285714,t17_f5_c3,0.18158783,19.887,0.2104,590120130,True,False,False,24.5.1,0.0,,ZTF18abluwba
ztf,60836.41578700021,3082415783015015015,2,3082415783015,19.914402,1,3082,4.1965904,19.343641,19.2698,0.16360262,0.214,285.737921,17.3638205,0.4757143,t17_f5_c3,0.02975181,19.141,0.2443,590120230,True,False,False,27.5.6,0.0,,ZTF18abluwba
ztf,60839.426041699946,3085426043015015010,1,3085426043015,19.616377,1,3085,11.142193,19.335613,19.2883,0.21522142,0.2767,285.7378966,17.3638488,0.48857144,t17_f5_c3,0.86278397,19.3557,0.3778,590120130,True,False,True,27.5.6,0.0,,ZTF18abluwba
