tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46784720011,2565467843715015019,2,2565467843715,20.2751,1,2565,14.9291,19.9978,19.9112,0.193903,0.2647,151.3698583,5.6096687,0.767143,t17_f5_c3,19.8737,0.3278,False,False,True,23.12.x,0.0,2.565471153715015e+18,,,ZTF24aabmjhy
ztf,60319.4683333002,2565468333715015019,2,2565468333715,20.2561,1,2565,14.7626,19.8023,19.9963,0.140758,0.2877,151.3698105,5.6096067,0.81,t17_f5_c3,20.0413,0.3845,False,False,True,23.12.x,0.0,2.565471153715015e+18,,,ZTF24aabmjhy
ztf,60319.46879629977,2565468793715015021,2,2565468793715,20.2116,1,2565,14.6641,19.8063,19.7221,0.177893,0.2287,151.3697838,5.6095516,0.752857,t17_f5_c3,19.7447,0.2994,False,False,True,23.12.x,0.0,2.565471623715015e+18,,,ZTF24aabmjhy
ztf,60319.469270799775,2565469273715015024,2,2565469273715,20.1969,1,2565,14.686,19.814,19.3801,0.146215,0.169,151.3697914,5.6094755,0.272857,t17_f5_c3,19.261,0.194,False,False,True,23.12.x,0.0,2.565471623715015e+18,,,ZTF24aabmjhy
ztf,60319.469745399896,2565469743715015029,2,2565469743715,20.3281,1,2565,14.4567,19.8968,19.5266,0.159402,0.1798,151.3697259,5.6095207,0.525714,t17_f5_c3,19.6117,0.249,False,False,True,23.12.x,0.0,2.565471623715015e+18,,,ZTF24aabmjhy
ztf,60319.47068289993,2565470683715015023,2,2565470683715,20.3211,1,2565,13.9825,19.7778,19.6918,0.16211,0.2125,151.3695923,5.6094496,0.692857,t17_f5_c3,19.7817,0.2958,False,False,True,23.12.x,0.0,2.565473043715015e+18,,,ZTF24aabmjhy
ztf,60319.47115739994,2565471153715015029,2,2565471153715,20.310707,1,2565,13.959337,19.92027,19.8049,0.17011936,0.2409,151.3695849,5.609379,0.7828571,t17_f5_c3,19.7149,0.2845,True,False,True,23.12.x,0.0,,0.9999739,468120237.0,ZTF24aabmjhy
ztf,60319.47162039997,2565471623715015019,2,2565471623715,20.246052,1,2565,13.663235,19.87489,19.7409,0.17602181,0.227,151.3694987,5.6093159,0.72,t17_f5_c3,19.7063,0.2822,True,False,True,23.12.x,0.0,,0.99907184,468120237.0,ZTF24aabmjhy
ztf,60319.472094899975,2565472093715015015,2,2565472093715,20.320532,1,2565,13.592562,19.841864,19.7606,0.16014111,0.229,151.3694799,5.6093393,0.8314286,t17_f5_c3,19.8388,0.3155,True,False,True,23.12.x,0.0,,0.9994912,468120237.0,ZTF24aabmjhy
ztf,60319.47256939998,2565472563715015023,2,2565472563715,20.232714,1,2565,13.445352,19.874138,19.8761,0.18697478,0.259,151.3694365,5.6092969,0.7728571,t17_f5_c3,19.9471,0.3544,True,False,True,23.12.x,0.0,,0.9998331,468120237.0,ZTF24aabmjhy
ztf,60319.4730440001,2565473043715015017,2,2565473043715,20.176369,1,2565,13.204945,19.750694,20.0669,0.15196788,0.3123,151.3693642,5.609224,0.7728571,t17_f5_c3,19.8565,0.3304,True,False,True,23.12.x,0.0,,0.9999261,468120237.0,ZTF24aabmjhy
ztf,60319.473506900016,2565473503715015022,2,2565473503715,20.305899,1,2565,13.16295,19.79054,19.5095,0.16901897,0.1803,151.3693522,5.6092211,0.6257143,t17_f5_c3,19.3773,0.2047,True,False,True,23.12.x,0.0,,0.99979854,468120237.0,ZTF24aabmjhy
ztf,60319.47444440005,2565474443715015020,2,2565474443715,20.374128,1,2565,12.68353,19.718632,19.4026,0.15031381,0.159,151.3692117,5.6091628,0.5871429,t17_f5_c3,19.2931,0.1842,True,False,True,23.12.x,0.0,,0.99797463,468120237.0,ZTF24aabmjhy
ztf,60319.474919000175,2565474913715015021,2,2565474913715,20.371452,1,2565,12.590813,19.80942,19.7458,0.16530317,0.2176,151.3691787,5.6090921,0.7871429,t17_f5_c3,19.7993,0.2929,True,False,True,23.12.x,0.0,,0.9999163,468120237.0,ZTF24aabmjhy
ztf,60319.47539350018,2565475393715015031,2,2565475393715,20.288115,1,2565,12.52276,19.721127,19.8862,0.14365958,0.2568,151.3691554,5.6090574,0.8042857,t17_f5_c3,20.0627,0.387,True,False,True,23.12.x,0.0,,0.99991727,468120237.0,ZTF24aabmjhy
