tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,59680.33908559987,1926339085615015020,2,1926339085615,19.749737,1,1926,0.41400656,18.572493,16.928305,18.5478,0.11909484,100.0,0.026194977,0.1136,180.2913504,29.2890634,0.88857144,0.99995124,18.4754,0.133,624120256.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59683.29686339991,1929296865615015011,1,1929296865615,19.344158,1,1929,0.15851395,18.314642,17.491066,18.1267,0.082886815,100.0,0.03881997,0.1141,180.2913658,29.289066,0.9042857,0.9994736,18.1651,0.1511,624120156.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59685.25437500002,1931254375615015008,2,1931254375615,19.432924,1,1931,0.37720928,18.56539,16.926739,18.7907,0.11201934,100.0,0.024764681,0.2202,180.2913829,29.2890324,0.9614286,0.99999285,18.9447,0.3227,624120256.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59685.38069440005,1931380695615015018,1,1931380695615,18.962795,1,1931,0.25728187,18.32386,17.495375,18.1799,0.11560168,0.036671758,0.053897627,0.1478,180.291334,29.2891416,0.6842857,0.9953863,18.3305,0.2172,624120156.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59688.329375000205,1934329375615015007,2,1934329375615,19.920256,1,1934,0.37414518,18.630785,16.94086,18.4535,0.08283557,100.0,0.017468164,0.1051,180.2913649,29.2890611,0.9714286,0.9999996,18.4434,0.1305,624120256.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59690.301388899796,1936301385615015009,1,1936301385615,20.568829,1,1936,0.17891847,18.583666,17.608828,18.6369,0.09684498,100.0,0.039458644,0.0685,180.2913489,29.2890763,0.9614286,0.99999356,18.6078,0.0822,624120156.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59690.33307870012,1936333075615015012,2,1936333075615,20.133017,1,1936,0.37200058,18.737703,16.962547,18.977,0.09759111,100.0,0.019026032,0.1391,180.2913773,29.2890411,0.96428573,0.9999907,18.7897,0.1454,624120256.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59694.24848379986,1940248485615015009,2,1940248485615,20.508646,1,1940,0.4114796,18.94258,16.999573,18.7126,0.10935287,100.0,0.01826532,0.0931,180.2913543,29.2890567,0.9614286,0.9999913,18.5889,0.1012,624120256.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59694.338993099984,1940338995615015016,1,1940338995615,20.325722,1,1940,0.13830937,18.880863,17.720291,18.8174,0.083925486,100.0,0.028818065,0.0923,180.2913562,29.2890958,0.9685714,0.9999714,18.8397,0.1171,624120156.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59696.194062499795,1942194065615015017,1,1942194065615,20.868814,1,1942,0.18338752,19.076464,17.783562,19.1137,0.091693886,100.0,0.027872717,0.0946,180.2913418,29.2890928,0.95857143,0.999984,19.0985,0.1144,624120156.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59696.24946760014,1942249465615015020,2,1942249465615,20.695253,1,1942,0.4466894,19.078686,17.021152,18.8848,0.11121957,100.0,0.016717358,0.0943,180.2913338,29.2890879,0.95,0.9999833,18.7624,0.1013,624120256.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59699.23759259982,1945237595615015019,1,1945237595615,20.799282,1,1945,0.2893295,19.29063,17.844313,19.2452,0.07806041,100.0,0.020601725,0.1091,180.2913066,29.2890831,0.9671429,0.9999989,19.3956,0.1536,624120156.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59699.28697919985,1945286975615015023,2,1945286975615,20.623962,1,1945,0.31422415,19.213001,17.04031,19.2105,0.09727591,100.0,0.013150092,0.1355,180.2913775,29.2891133,0.9614286,0.99968076,19.2017,0.1635,624120256.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59701.287986100186,1947287985615015016,1,1947287985615,20.563108,1,1947,0.28831273,19.620241,17.922058,19.4512,0.116720594,100.0,0.024427222,0.1263,180.2913145,29.2891301,0.8585714,0.99966395,19.4658,0.157,624120156.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59701.34920139983,1947349205615015007,1,1947349205615,20.423555,1,1947,0.16977075,19.470295,17.888918,19.5583,0.11669469,100.0,0.027195696,0.152,180.2913836,29.2890532,0.8428571,0.99913704,19.6708,0.2077,624120156.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59703.260266200174,1949260265615015018,1,1949260265615,20.554924,1,1949,0.025433365,19.780151,17.95363,19.7124,0.1263429,100.0,0.023493214,0.1779,180.2914085,29.2890961,0.95714283,0.9999877,19.7401,0.2261,624120156.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59703.291516200174,1949291515615015008,2,1949291515615,20.296555,1,1949,0.39423606,19.248875,17.045092,19.1648,0.12181626,100.0,0.016002642,0.1418,180.2913519,29.2890818,0.98285717,0.9999945,19.0411,0.1554,624120256.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59709.19243060006,1955192435615015008,2,1955192435615,20.03189,1,1955,0.4402365,19.67632,17.09253,19.7094,0.18053389,100.0,0.016712552,0.3113,180.2913838,29.2890062,0.9614286,0.999962,19.8327,0.4369,624120256.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
ztf,59709.25814810023,1955258145615015010,2,1955258145615,19.462927,1,1955,0.30586946,19.408949,17.064821,19.0978,0.17316635,100.0,0.019989973,0.2849,180.2914627,29.2890143,0.9514286,0.998577,19.0375,0.3425,624120256.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aajkrxi
