tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.417384299915,2563417381415015010,2,2563417381415,19.907,1,2563,5.73381,18.0169,18.0225,0.064772,0.0587,92.5359075,15.7034488,0.941429,t17_f5_c3,18.0248,0.0747,False,False,True,23.12.x,0.0,2.563419271415015e+18,,,ZTF24aabateg
ztf,60317.41785879992,2563417851415015012,2,2563417851415,19.881,1,2563,5.93283,17.993,18.0336,0.067157,0.0601,92.5358259,15.7035015,0.957143,t17_f5_c3,18.003,0.0743,False,False,True,23.12.x,0.0,2.563419271415015e+18,,,ZTF24aabateg
ztf,60317.418333299924,2563418331415015012,2,2563418331415,19.8303,1,2563,6.37289,18.0259,18.0427,0.070485,0.0616,92.5356912,15.703496,0.94,t17_f5_c3,18.0157,0.0764,False,False,True,23.12.x,0.0,2.563419271415015e+18,,,ZTF24aabateg
ztf,60317.41879629996,2563418791415015015,2,2563418791415,19.8599,1,2563,6.62948,17.9857,18.0019,0.065376,0.0586,92.535615,15.7034936,0.925714,t17_f5_c3,17.9504,0.0711,False,False,True,23.12.x,0.0,2.563419271415015e+18,,,ZTF24aabateg
ztf,60317.41927079996,2563419271415015010,2,2563419271415,19.791775,1,2563,7.007671,17.979282,17.9527,0.07331439,0.0571,92.5355073,15.7034768,0.83,t17_f5_c3,17.9583,0.0729,True,False,True,23.12.x,0.0,,0.99999946,563120214.0,ZTF24aabateg
ztf,60317.41974540008,2563419741415015015,2,2563419741415,19.8614,1,2563,7.28686,18.0106,17.969,0.074535,0.0571,92.5354037,15.703534,0.925714,t17_f5_c3,18.0004,0.0747,False,False,True,23.12.x,0.0,2.563420201415015e+18,,,ZTF24aabateg
ztf,60317.4202083,2563420201415015011,2,2563420201415,19.787352,1,2563,7.617714,17.983393,18.0584,0.06516052,0.0629,92.5352678,15.703516,0.9,t17_f5_c3,18.1108,0.0838,True,False,True,23.12.x,0.0,,0.99999934,563120214.0,ZTF24aabateg
ztf,60317.42068290012,2563420681415015011,2,2563420681415,19.83,1,2563,7.47724,18.0029,18.0387,0.067606,0.0622,92.5351655,15.703538,0.931429,t17_f5_c3,17.9859,0.0754,False,False,True,23.12.x,0.0,2.563421621415015e+18,,,ZTF24aabateg
ztf,60317.421157400124,2563421151415015010,2,2563421151415,19.8776,1,2563,7.4187,18.0581,18.0214,0.061536,0.0597,92.5350946,15.7035389,0.92,t17_f5_c3,17.9204,0.0693,False,False,True,23.12.x,0.0,2.563421621415015e+18,,,ZTF24aabateg
ztf,60317.42162040016,2563421621415015012,2,2563421621415,19.806602,1,2563,7.2341337,18.034119,18.0523,0.05842124,0.063,92.5349806,15.7035788,0.9342857,t17_f5_c3,18.0467,0.0797,True,False,True,23.12.x,0.0,,0.9999997,563120214.0,ZTF24aabateg
