tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48480319977,2565484804115015017,2,2565484804115,20.3546,1,2565,8.56715,19.1001,19.0843,0.094952,0.1199,149.9234379,5.9033413,0.92,t17_f5_c3,18.9631,0.1373,False,False,True,23.12.x,0.0,2.565490464115015e+18,,,ZTF24aabmqfc
ztf,60319.48527779989,2565485274115015017,2,2565485274115,20.3227,1,2565,8.60942,19.1155,19.1423,0.092436,0.1291,149.9234107,5.9033302,0.94,t17_f5_c3,19.1674,0.1689,False,False,True,23.12.x,0.0,2.565490464115015e+18,,,ZTF24aabmqfc
ztf,60319.485752299894,2565485754115015014,2,2565485754115,20.3223,1,2565,8.65858,19.1564,18.9795,0.082996,0.1115,149.9233839,5.9033176,0.884286,t17_f5_c3,19.0595,0.1533,False,False,True,23.12.x,0.0,2.565490464115015e+18,,,ZTF24aabmqfc
ztf,60319.48621529993,2565486214115015018,2,2565486214115,20.2717,1,2565,8.73135,19.088,19.01,0.092797,0.116,149.9233553,5.9032986,0.884286,t17_f5_c3,18.9283,0.1377,False,False,True,23.12.x,0.0,2.565490464115015e+18,,,ZTF24aabmqfc
ztf,60319.48668979993,2565486684115015020,2,2565486684115,20.3368,1,2565,8.73187,19.0485,18.8511,0.090797,0.0987,149.9233151,5.9033014,0.864286,t17_f5_c3,18.8326,0.1239,False,False,True,23.12.x,0.0,2.565490464115015e+18,,,ZTF24aabmqfc
ztf,60319.48716440005,2565487164115015016,2,2565487164115,20.2775,1,2565,8.7855,19.1396,19.1448,0.088052,0.1314,149.923254,5.9032917,0.92,t17_f5_c3,19.3757,0.2076,False,False,True,23.12.x,0.0,2.565490464115015e+18,,,ZTF24aabmqfc
ztf,60319.48762729997,2565487624115015019,2,2565487624115,20.272,1,2565,8.7723,19.1184,19.2824,0.080132,0.1485,149.9232443,5.9032963,0.922857,t17_f5_c3,19.2975,0.1929,False,False,True,23.12.x,0.0,2.565490464115015e+18,,,ZTF24aabmqfc
ztf,60319.48810190009,2565488104115015018,2,2565488104115,20.1852,1,2565,8.81175,19.0271,18.9954,0.087749,0.1177,149.9232175,5.9032882,0.917143,t17_f5_c3,18.9167,0.1402,False,False,True,23.12.x,0.0,2.565490464115015e+18,,,ZTF24aabmqfc
ztf,60319.488576400094,2565488574115015019,2,2565488574115,20.1204,1,2565,8.79977,19.0857,18.9643,0.112605,0.1172,149.9231775,5.9032965,0.764286,t17_f5_c3,18.8353,0.1333,False,False,True,23.12.x,0.0,2.565490464115015e+18,,,ZTF24aabmqfc
ztf,60319.48903940013,2565489034115015017,2,2565489034115,20.2336,1,2565,8.99235,19.1237,19.3054,0.09375,0.1549,149.9231017,5.9032529,0.921429,t17_f5_c3,19.3085,0.1988,False,False,True,23.12.x,0.0,2.565494234115015e+18,,,ZTF24aabmqfc
