tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.45467589982,2565454673215015003,2,2565454673215,20.3697,1,2565,14.964,19.846,19.8043,0.159702,0.223,154.839349,6.2719887,0.708571,t17_f5_c3,19.5319,0.2226,False,False,True,23.12.x,0.0,2.565457963215015e+18,,,ZTF24aabmepy
ztf,60319.45513889985,2565455133215015004,2,2565455133215,20.4274,1,2565,14.6763,19.8156,19.6901,0.140201,0.1963,154.8392751,6.2720344,0.774286,t17_f5_c3,19.6244,0.2368,False,False,True,23.12.x,0.0,2.565458433215015e+18,,,ZTF24aabmepy
ztf,60319.455613399856,2565455613215015004,2,2565455613215,20.3775,1,2565,14.5016,19.804,19.6266,0.126271,0.1928,154.8392154,6.2719872,0.665714,t17_f5_c3,19.9019,0.3177,False,False,True,23.12.x,0.0,2.565458433215015e+18,,,ZTF24aabmepy
ztf,60319.45608799998,2565456083215015003,2,2565456083215,20.3943,1,2565,14.3559,19.8962,20.2063,0.143088,0.3207,154.8391808,6.2720241,0.622857,t17_f5_c3,20.0631,0.3608,False,False,True,23.12.x,0.0,2.565458433215015e+18,,,ZTF24aabmepy
ztf,60319.45655089989,2565456553215015002,2,2565456553215,20.4281,1,2565,14.4702,19.8141,19.7272,0.159634,0.2028,154.8391877,6.2719011,0.677143,t17_f5_c3,19.5783,0.2268,False,False,True,23.12.x,0.0,2.565460323215015e+18,,,ZTF24aabmepy
ztf,60319.457025500014,2565457023215015004,2,2565457023215,20.4209,1,2565,14.0628,19.8812,20.1245,0.144929,0.2963,154.8390913,6.272,0.664286,t17_f5_c3,19.9493,0.3234,False,False,True,23.12.x,0.0,2.565460323215015e+18,,,ZTF24aabmepy
ztf,60319.45748839993,2565457483215015004,2,2565457483215,20.3844,1,2565,13.8462,19.8439,19.8344,0.137963,0.2307,154.8390262,6.2719886,0.751429,t17_f5_c3,19.8051,0.2879,False,False,True,23.12.x,0.0,2.565460323215015e+18,,,ZTF24aabmepy
ztf,60319.45796300005,2565457963215015003,2,2565457963215,20.289003,1,2565,13.853248,19.863602,20.092,0.15646149,0.3074,154.8390143,6.2719251,0.6857143,t17_f5_c3,20.1031,0.3985,True,False,True,23.12.x,0.0,,0.99868757,468120232.0,ZTF24aabmepy
ztf,60319.458437500056,2565458433215015003,2,2565458433215,20.37628,1,2565,13.438481,19.828152,19.5888,0.1494652,0.1864,154.8388916,6.2719158,0.50857145,t17_f5_c3,19.5238,0.2249,True,False,True,23.12.x,0.0,,0.99954295,468120232.0,ZTF24aabmepy
ztf,60319.45890050009,2565458903215015004,2,2565458903215,20.409487,1,2565,13.5226345,19.731318,19.8285,0.147057,0.2244,154.8389043,6.2718678,0.6942857,t17_f5_c3,19.7404,0.2652,True,False,True,23.12.x,0.0,,0.9998711,468120232.0,ZTF24aabmepy
ztf,60319.4598495001,2565459843215015004,2,2565459843215,20.346998,1,2565,13.07082,19.84398,20.1343,0.17368938,0.3128,154.8387764,6.2718838,0.62285715,t17_f5_c3,19.9942,0.3529,True,False,True,23.12.x,0.0,,0.9949663,468120232.0,ZTF24aabmepy
ztf,60319.46032410022,2565460323215015004,2,2565460323215,20.339758,1,2565,13.066437,19.892899,19.7436,0.15738922,0.2175,154.8387749,6.2718828,0.3557143,t17_f5_c3,19.6771,0.2621,True,False,True,23.12.x,0.0,,0.9993136,468120232.0,ZTF24aabmepy
ztf,60319.460787000135,2565460783215015003,2,2565460783215,20.339485,1,2565,12.832057,19.655733,19.5451,0.12707253,0.1831,154.8387064,6.2718829,0.80714285,t17_f5_c3,19.642,0.2562,True,False,True,23.12.x,0.0,,0.99992365,468120232.0,ZTF24aabmepy
ztf,60319.46126159979,2565461263215015003,2,2565461263215,20.279375,1,2565,12.525023,19.666183,19.5387,0.12078916,0.1877,154.8386094,6.2718565,0.68714285,t17_f5_c3,19.5271,0.2378,True,False,True,23.12.x,0.0,,0.99999124,468120232.0,ZTF24aabmepy
ztf,60319.46172450017,2565461723215015002,2,2565461723215,20.313229,1,2565,12.594865,19.861511,19.8457,0.12773123,0.2434,154.8386202,6.2718235,0.7171429,t17_f5_c3,19.9373,0.3393,True,False,True,23.12.x,0.0,,0.99992317,468120232.0,ZTF24aabmepy
