tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58567.51134259999,813511345615015007,1,813511345615,19.922007,1,813,12.884,19.18749,18.8726,0.18005838,0.129,282.1645351,51.0134428,0.07,t15_f5_c3,0.0,18.6902,0.1397,765120156.0,False,False,False,bulk_1.0.0,0.0,842498395615015012,,,,ZTF19aaniqrr
ztf,58572.431631899904,818431635615015035,2,818431635615,20.219587,1,818,0.13442555,19.330204,19.2584,0.11871426,0.1625,282.1644952,51.0135369,0.58,t15_f5_c3,0.0,19.204,0.1977,765120256.0,False,True,False,bulk_1.0.0,0.0,842498395615015012,19.185106,0.10336816,0.10386361,ZTF19aaniqrr
ztf,58572.50473379996,818504735615015019,1,818504735615,20.695152,1,818,13.303242,18.995495,19.092,0.094902225,0.0876,282.1644766,51.0135535,0.44,t15_f5_c3,0.0,19.0434,0.1065,765120156.0,False,False,False,bulk_1.0.0,0.0,842498395615015012,,,,ZTF19aaniqrr
ztf,58575.46651619999,821466515615015069,2,821466515615,19.062748,1,821,0.29482988,18.929193,18.9793,0.17516229,0.3836,282.1644441,51.0135009,0.39857143,t15_f5_c3,0.0,18.8941,0.4554,765120256.0,False,True,False,bulk_1.0.0,0.0,842498395615015012,18.82687,0.15924181,0.15940836,ZTF19aaniqrr
ztf,58575.513055600226,821513055615015018,1,821513055615,18.8865,1,821,13.1016,18.788,18.5532,0.218461,0.2592,282.1645114,51.0134999,0.282857,t15_f5_c3,,18.6837,0.3744,,False,False,False,bulk_1.0.0,0.0,842498395615015012,,,,ZTF19aaniqrr
ztf,58580.49076389987,826490765615015007,2,826490765615,20.243374,1,826,0.18784286,18.990683,19.2677,0.09075655,0.1712,282.1644501,51.0135607,0.7785714,t15_f5_c3,0.0,19.3182,0.2292,765120256.0,False,True,False,bulk_1.0.0,0.0,854497772115015003,18.882685,0.08180469,0.082163416,ZTF19aaniqrr
ztf,58580.51932869991,826519322115015001,2,826519322115,19.4811,1,826,0.17569682,19.04996,18.9305,0.12769637,0.2538,282.1645161,51.0134989,0.6542857,t15_f5_c3,0.0,18.991,0.3443,1801120221.0,False,True,False,bulk_1.0.0,0.0,854497772115015003,18.947567,0.11570955,0.11620411,ZTF19aaniqrr
ztf,58584.492418999784,830492415615015017,1,830492415615,20.812134,1,830,13.261588,18.637877,18.6728,0.07359214,0.0548,282.1645015,51.0135457,0.4457143,t15_f5_c3,0.0,18.633,0.0664,765120156.0,False,False,False,bulk_1.0.0,0.0,854497772115015003,,,,ZTF19aaniqrr
ztf,58584.51771989977,830517715615015009,2,830517715615,20.16447,1,830,0.14348915,18.939917,19.0239,0.101094805,0.1378,282.1644782,51.0135392,0.82,t15_f5_c3,0.0,19.1297,0.1942,765120256.0,False,True,False,bulk_1.0.0,0.0,854497772115015003,18.836624,0.091625996,0.09192038,ZTF19aaniqrr
ztf,58587.49164350005,833491645615015014,1,833491645615,20.091637,1,833,13.26933,18.65456,18.5284,0.10324312,0.0877,282.1644116,51.0135373,0.39857143,t15_f5_c3,0.0,18.4691,0.1056,765120156.0,False,False,False,bulk_1.0.0,0.0,854497772115015003,,,,ZTF19aaniqrr
ztf,58591.469155100174,837469155615015016,2,837469155615,19.793566,1,837,0.26779,19.12754,18.9454,0.13468094,0.1795,282.1644565,51.0135032,0.65,t15_f5_c3,0.0,19.1856,0.2866,765120256.0,False,True,False,bulk_1.0.0,0.0,854497772115015003,19.00582,0.12009061,0.12039747,ZTF19aaniqrr
ztf,58593.33916669991,839339162115015004,2,839339162115,19.396324,1,839,0.02649186,19.034943,18.8578,0.16164824,0.2182,282.1646042,51.0134983,0.62714285,t15_f5_c3,0.0,19.2685,0.4083,1801120221.0,False,True,False,bulk_1.0.0,0.0,854497772115015003,18.933893,0.14690232,0.1472825,ZTF19aaniqrr
