tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58637.25552080013,883255523915015006,1,883255523915,20.5907,1,883,0.467209,20.7274,19.46016,21.4122,0.317523,0.09664364,0.09882782,0.8001,188.062111,77.2282483,0.83,t17_f5_c3,20.9103,0.6453,False,True,False,bulk_1.0.0,0.0,9.13197463915015e+17,,,ZTF19aalayue
ztf,58640.20496529993,886204963915015007,1,886204963915,20.5903,1,886,0.215679,20.7681,19.472666,21.1252,0.272774,0.08003923,0.08272347,0.6236,188.0622514,77.2283308,0.92,t17_f5_c3,20.9943,0.7082,False,True,False,bulk_1.0.0,0.0,9.13197463915015e+17,,,ZTF19aalayue
ztf,58658.200104199816,904200103915015006,1,904200103915,20.728,1,904,0.386468,20.5517,19.402367,20.6369,0.2256,0.07578029,0.07827183,0.3784,188.0620755,77.228276,0.965714,t17_f5_c3,20.4629,0.4117,False,True,False,bulk_1.0.0,0.0,9.13197463915015e+17,,,ZTF19aalayue
ztf,58661.22166670021,907221663915015009,1,907221663915,20.5719,1,907,0.536803,20.2399,19.283773,20.0897,0.220088,0.08952491,0.09123165,0.2448,188.0621028,77.2282356,0.901429,t17_f5_c3,19.8545,0.2518,False,True,False,bulk_1.0.0,0.0,9.13197463915015e+17,,,ZTF19aalayue
ztf,58667.197465300094,913197463915015002,1,913197463915,20.630423,1,913,0.25271177,20.193895,19.264465,20.3837,0.17954011,0.07429908,0.07627633,0.3278,188.0622555,77.2283166,0.9671429,t17_f5_c3,20.3911,0.4214,True,True,False,bulk_1.0.0,0.0,0.0,0.9999999,861120139.0,ZTF19aalayue
ztf,58690.177199100144,936177194515015009,2,936177194515,20.1759,1,936,0.487555,20.1444,18.808725,19.7212,0.234099,0.06503311,0.06841159,0.2869,188.0625551,77.2284285,0.838571,t17_f5_c3,19.8402,0.4092,False,True,False,bulk_1.0.0,0.0,9.60221854515015e+17,,,ZTF19aalayue
ztf,58690.20113429986,936201134515015023,1,936201134515,20.3528,1,936,0.183996,20.1548,19.226576,20.0125,0.225727,0.09444419,0.09600491,0.2995,188.0620086,77.2283383,0.915714,t17_f5_c3,19.689,0.2847,False,True,False,bulk_1.0.0,0.0,9.60221854515015e+17,,,ZTF19aalayue
ztf,58692.224421299994,938224424515015010,1,938224424515,20.1915,1,938,0.26395,20.3547,19.307144,20.4548,0.33452,0.12610789,0.12746762,0.4604,188.0617768,77.2283442,0.945714,t17_f5_c3,20.6057,0.677,False,True,False,bulk_1.0.0,0.0,9.60221854515015e+17,,,ZTF19aalayue
ztf,58693.26966439979,939269664515015008,1,939269664515,20.0318,1,939,0.356239,20.1411,19.220728,19.9676,0.230168,0.09710176,0.098604284,0.3036,188.0617524,77.2284696,0.892857,t17_f5_c3,20.0128,0.4051,False,True,False,bulk_1.0.0,0.0,9.60221854515015e+17,,,ZTF19aalayue
ztf,58694.214780100156,940214784515015017,1,940214784515,20.4368,1,940,0.263291,20.3199,19.293753,20.6464,0.29173,0.11188283,0.11337618,0.4864,188.0622039,77.2283245,0.905714,t17_f5_c3,20.6449,0.6222,False,True,False,bulk_1.0.0,0.0,9.60221854515015e+17,,,ZTF19aalayue
ztf,58706.22141199978,952221414515015001,1,952221414515,19.5752,1,952,0.477835,19.6276,18.970608,19.9064,0.250284,0.13597797,0.13665834,0.5332,188.0625189,77.2283016,0.864286,t17_f5_c3,19.8675,0.6602,False,True,False,bulk_1.0.0,0.0,9.72154694515015e+17,,,ZTF19aalayue
ztf,58714.22185190022,960221854515015007,1,960221854515,19.67077,1,960,0.32756245,19.53622,18.919764,19.5066,0.18967983,0.10671885,0.10750732,0.3349,188.0624003,77.2283422,0.9614286,t17_f5_c3,19.534,0.4407,False,True,False,bulk_1.0.0,0.0,9.72154694515015e+17,0.9999857,862120145.0,ZTF19aalayue
ztf,58720.178692100104,966178694515015014,1,966178694515,20.0965,1,966,0.388017,19.7136,19.016718,19.5256,0.217608,0.113645785,0.11453079,0.2342,188.0622305,77.2282886,0.93,t17_f5_c3,19.4962,0.2915,False,True,False,bulk_1.0.0,0.0,9.72154694515015e+17,,,ZTF19aalayue
ztf,58723.1434491002,969143444515015011,2,969143444515,19.5983,1,969,0.524217,19.7609,18.682001,20.3593,0.244626,0.088568486,0.09056134,0.6908,188.0619802,77.2282197,0.67,t17_f5_c3,19.8821,0.5713,False,True,False,bulk_1.0.0,0.0,9.72154694515015e+17,,,ZTF19aalayue
ztf,58723.18208329985,969182084515015010,1,969182084515,20.092459,1,969,0.20204334,19.55396,18.929783,19.4732,0.17800348,0.099311955,0.10017444,0.2163,188.0622784,77.2284122,0.9742857,t17_f5_c3,19.3958,0.2576,False,True,False,bulk_1.0.0,0.0,9.72154694515015e+17,0.99999803,862120145.0,ZTF19aalayue
ztf,58726.14380790014,972143804515015020,2,972143804515,19.593601,1,972,0.17547226,19.693495,18.656557,19.7037,0.19986984,0.07466071,0.076908104,0.3531,188.0619312,77.2283161,0.88857144,t17_f5_c3,19.573,0.4015,False,True,False,bulk_1.0.0,0.0,9.72154694515015e+17,0.998793,862120245.0,ZTF19aalayue
ztf,58726.15469910018,972154694515015015,1,972154694515,20.165821,1,972,0.30839613,19.608028,18.959877,19.4336,0.1892182,0.10328369,0.104160376,0.2029,188.0624136,77.228418,0.9671429,t17_f5_c3,19.3638,0.2435,True,True,False,bulk_1.0.0,0.0,0.0,0.99999666,862120145.0,ZTF19aalayue
ztf,58776.510289399885,1022510283915015001,2,1022510283915,19.596931,1,1022,0.33586076,19.498022,18.588514,19.4793,0.17424,0.07370314,0.075395346,0.2962,188.0618275,77.2284309,0.9071429,t17_f5_c3,19.2518,0.308,False,True,False,bulk_1.0.0,0.0,1.038529613915015e+18,0.9999444,861120239.0,ZTF19aalayue
ztf,58779.51392359985,1025513923915015003,1,1025513923915,20.064365,1,1025,0.2845928,19.3133,18.801903,19.0595,0.17724538,0.11009131,0.11066655,0.1505,188.061834,77.2283281,0.91714287,t17_f5_c3,19.0752,0.1952,False,True,False,bulk_1.0.0,0.0,1.038529613915015e+18,0.9999999,861120139.0,ZTF19aalayue
ztf,58785.4947453998,1031494743915015009,2,1031494743915,19.751593,1,1031,0.1937213,19.332188,18.513628,19.5754,0.13787235,0.06315463,0.06487143,0.2838,188.0621676,77.2284082,0.93857145,t17_f5_c3,19.448,0.3236,False,True,False,bulk_1.0.0,0.0,1.038529613915015e+18,1.0,861120239.0,ZTF19aalayue
ztf,58789.51229170011,1035512293915015004,1,1035512293915,20.31303,1,1035,0.29270056,19.4091,18.86072,19.247,0.1408827,0.08418055,0.085016966,0.1431,188.0617844,77.2283425,0.95285714,t17_f5_c3,19.3042,0.1923,False,True,False,bulk_1.0.0,0.0,1.038529613915015e+18,0.9999995,861120139.0,ZTF19aalayue
ztf,58792.48472219985,1038484723915015003,2,1038484723915,20.025156,1,1038,0.21821283,19.451096,18.567959,19.3157,0.16664247,0.07221791,0.0738807,0.2099,188.0618844,77.2283939,0.9514286,t17_f5_c3,19.2073,0.2432,False,True,False,bulk_1.0.0,0.0,1.038529613915015e+18,0.9999911,861120239.0,ZTF19aalayue
ztf,58792.5296180998,1038529613915015003,1,1038529613915,20.256342,1,1038,0.39277643,19.498446,18.913752,19.3213,0.20463789,0.11877355,0.119428635,0.1547,188.0617483,77.2283067,0.87857145,t17_f5_c3,19.2595,0.1865,True,True,False,bulk_1.0.0,0.0,0.0,0.9999999,861120139.0,ZTF19aalayue
ztf,58800.5379745001,1046537974515015007,2,1046537974515,19.64935,1,1046,0.2864514,19.598118,18.618858,19.3144,0.16387449,0.0640639,0.066497855,0.3215,188.0619586,77.2282901,0.85714287,t17_f5_c3,19.1579,0.3571,True,True,False,bulk_1.0.0,0.0,0.0,0.99997,862120245.0,ZTF19aalayue
ztf,58804.52886570012,1050528863915015007,2,1050528863915,19.3991,1,1050,0.282094,19.5437,18.608044,19.42,0.240778,0.10041383,0.10170784,0.2957,188.0619643,77.228283,0.678571,t17_f5_c3,19.2038,0.3107,False,True,False,bulk_1.0.0,0.0,1.058558993915015e+18,,,ZTF19aalayue
ztf,58812.42898150021,1058428983915015005,1,1058428983915,20.196447,1,1058,0.42406246,19.482037,18.904144,19.43,0.17684124,0.10311417,0.10385489,0.1761,188.0616131,77.2283356,0.86,t17_f5_c3,19.3992,0.2185,False,True,False,bulk_1.0.0,0.0,1.082509373915015e+18,0.99989486,861120139.0,ZTF19aalayue
ztf,58812.55899310019,1058558993915015011,2,1058558993915,20.195744,1,1058,0.19476925,19.484266,18.58254,19.4039,0.18675376,0.07984377,0.08139147,0.1826,188.0618528,77.2283687,0.9342857,t17_f5_c3,19.551,0.267,False,True,False,bulk_1.0.0,0.0,1.082509373915015e+18,0.99999887,861120239.0,ZTF19aalayue
ztf,58833.446064800024,1079446063915015002,2,1079446063915,19.3112,1,1079,0.735259,19.6733,18.660913,19.2109,0.295403,0.115021594,0.11626808,0.2351,188.0613411,77.2284801,0.27,t17_f5_c3,19.2792,0.3208,False,True,False,bulk_1.0.0,0.0,1.099483573915015e+18,,,ZTF19aalayue
ztf,58833.4851505002,1079485153915015004,2,1079485153915,19.4572,1,1079,0.516353,19.6128,18.636698,19.7952,0.26992,0.1085862,0.10984847,0.3842,188.0623478,77.2284905,0.701429,t17_f5_c3,19.7339,0.4656,False,True,False,bulk_1.0.0,0.0,1.099483573915015e+18,,,ZTF19aalayue
ztf,58833.524120400194,1079524123915015004,1,1079524123915,19.0437,1,1079,0.875349,19.2137,18.738653,19.6273,0.312474,0.2014612,0.20174152,0.3357,188.0631135,77.228278,0.461429,t17_f5_c3,19.7932,0.5018,False,True,False,bulk_1.0.0,0.0,1.099483573915015e+18,,,ZTF19aalayue
ztf,58836.50937499991,1082509373915015007,2,1082509373915,20.197355,1,1082,0.17474759,19.589733,18.62725,19.3083,0.124354765,0.048531454,0.05124714,0.1728,188.0619322,77.2283241,0.8542857,t17_f5_c3,19.2597,0.2112,False,True,False,bulk_1.0.0,0.0,1.099483573915015e+18,0.9999952,861120239.0,ZTF19aalayue
ztf,58836.55534720002,1082555343915015008,1,1082555343915,20.274137,1,1082,0.2414838,19.330204,18.812428,19.483,0.110024095,0.06733851,0.06829311,0.1952,188.0618543,77.228344,0.92,t17_f5_c3,19.3591,0.2229,False,True,False,bulk_1.0.0,0.0,1.099483573915015e+18,0.9999999,861120139.0,ZTF19aalayue
ztf,58837.44523150008,1083445234515015010,2,1083445234515,19.3862,1,1083,0.723637,19.5805,18.611675,19.647,0.31303,0.12702109,0.1282496,0.267,188.0615208,77.2281924,0.408571,t17_f5_c3,20.097,0.5165,False,True,False,bulk_1.0.0,0.0,1.096551774515015e+18,,,ZTF19aalayue
ztf,58837.50484950002,1083504844515015000,1,1083504844515,19.5406,1,1083,0.522644,19.586,18.947697,19.5291,0.353484,0.19590445,0.19635779,0.1978,188.0621532,77.2282445,0.298571,t17_f5_c3,19.4475,0.2349,False,True,False,bulk_1.0.0,0.0,1.096551774515015e+18,,,ZTF19aalayue
ztf,58846.51442130003,1092514423915015009,1,1092514423915,20.50618,1,1092,0.53970546,19.418291,18.866257,19.2121,0.12564856,0.07461706,0.07556902,0.1095,188.0615933,77.2282871,0.81142855,t17_f5_c3,19.155,0.1322,False,True,False,bulk_1.0.0,0.0,1.099483573915015e+18,0.9999931,861120139.0,ZTF19aalayue
ztf,58846.559155100025,1092559154515015052,1,1092559154515,20.44173,1,1092,0.33139247,19.355085,18.81342,19.33,0.13042606,0.07831347,0.07919508,0.1277,188.0620446,77.2282927,0.85571426,t17_f5_c3,19.2304,0.1485,False,True,False,bulk_1.0.0,0.0,1.120327154515015e+18,0.99999696,862120145.0,ZTF19aalayue
ztf,58846.57446759986,1092574464515015002,2,1092574464515,19.737495,1,1092,0.18522964,19.398495,18.533384,19.3733,0.2032515,0.09012606,0.091619834,0.2308,188.0618143,77.2283369,0.93285716,t17_f5_c3,19.2244,0.2578,False,True,False,bulk_1.0.0,0.0,1.120327154515015e+18,0.9998466,862120245.0,ZTF19aalayue
ztf,58846.575428199954,1092575423915015002,2,1092575423915,19.895384,1,1092,0.121917285,19.494446,18.586966,19.7082,0.17887092,0.075904295,0.07754385,0.3064,188.0620761,77.228389,0.9085714,t17_f5_c3,19.7088,0.393,False,True,False,bulk_1.0.0,0.0,1.099483573915015e+18,0.9999999,861120239.0,ZTF19aalayue
ztf,58849.505613400135,1095505614515015009,1,1095505614515,20.512213,1,1095,0.17209463,19.27518,18.764204,19.2285,0.11802716,0.07285576,0.073721014,0.1163,188.0620135,77.2283391,0.95,t17_f5_c3,19.1467,0.1373,False,True,False,bulk_1.0.0,0.0,1.120327154515015e+18,0.99999356,862120145.0,ZTF19aalayue
ztf,58849.508784700185,1095508783915015004,1,1095508783915,20.472025,1,1095,0.43132916,19.308413,18.79885,19.146,0.15324363,0.09518122,0.09584227,0.1052,188.0616942,77.2283054,0.80857146,t17_f5_c3,19.1063,0.1291,False,True,False,bulk_1.0.0,0.0,1.099483573915015e+18,0.9999989,861120139.0,ZTF19aalayue
ztf,58850.49164350005,1096491644515015003,2,1096491644515,20.003952,1,1096,0.33402985,19.506887,18.58091,19.4421,0.17142288,0.071002744,0.07305967,0.1869,188.0622987,77.2282989,0.76714283,t17_f5_c3,19.2082,0.1926,False,True,False,bulk_1.0.0,0.0,1.120327154515015e+18,0.99904263,862120245.0,ZTF19aalayue
