tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59889.380960599985,2135380960715015003,2,2135380960715,19.7205,1,2135,0.415018,20.1146,18.99064,19.9102,0.31206,0.109832354,0.11082923,0.4361,65.9251854,8.5181078,0.717143,t17_f5_c3,19.9274,0.5688,False,True,False,1.1.6,0.0,2.156279400715015e+18,,,ZTF22abxpcmv
ztf,59901.36016200017,2147360160715015009,2,2147360160715,20.58,1,2147,0.410285,20.7,19.164564,20.3385,0.335605,0.07971441,0.08159309,0.3405,65.9252612,8.51816,0.675714,t17_f5_c3,20.668,0.5891,False,True,False,1.1.6,0.0,2.156279400715015e+18,,,ZTF22abxpcmv
ztf,59905.2957870001,2151295780715015055,1,2151295780715,20.1516,1,2151,0.152186,20.4589,19.662006,20.7899,0.260922,0.12240287,0.12524284,0.475,65.9252747,8.5181025,0.622857,t17_f5_c3,20.6352,0.5282,False,True,False,1.1.6,0.0,2.156279400715015e+18,,,ZTF22abxpcmv
ztf,59908.294155099895,2154294150715015003,1,2154294150715,20.2564,1,2154,0.114797,20.6336,19.742365,20.4093,0.274964,0.117580794,0.12099901,0.3203,65.9252673,8.5180818,0.652857,t17_f5_c3,20.536,0.4606,False,True,False,1.1.6,0.0,2.156279400715015e+18,,,ZTF22abxpcmv
ztf,59910.27940970007,2156279400715015010,2,2156279400715,20.224375,1,2156,0.6754277,20.248447,19.03631,20.9463,0.2077124,0.06623309,0.06801545,0.6979,65.9251205,8.5181472,0.82285714,t17_f5_c3,20.6589,0.6853,True,True,False,1.1.6,0.0,,0.9994396,508120207.0,ZTF22abxpcmv
ztf,59913.28909720015,2159289090715015003,2,2159289090715,20.1432,1,2159,0.210075,20.0953,18.983746,20.1599,0.224888,0.07943196,0.08078758,0.3356,65.9252649,8.5181012,0.948571,t17_f5_c3,19.7313,0.29,False,True,False,1.1.6,0.0,2.168322070715015e+18,,,ZTF22abxpcmv
ztf,59913.31862269994,2159318620715015008,1,2159318620715,20.3738,1,2159,0.123901,20.5485,19.704092,21.0915,0.221991,0.09819706,0.10199345,0.5803,65.9252639,8.5180856,0.794286,t17_f5_c3,20.4738,0.4215,False,True,False,1.1.6,0.0,2.168322070715015e+18,,,ZTF22abxpcmv
ztf,59922.32207180001,2168322070715015011,2,2168322070715,19.465925,1,2168,0.21867533,19.427822,18.694658,19.204,0.18822977,0.09514489,0.095812686,0.2984,65.9252943,8.5179868,0.89,t17_f5_c3,19.0461,0.3313,True,True,False,1.1.6,0.0,,0.9999571,508120207.0,ZTF22abxpcmv
ztf,59928.24790510023,2174247900715015015,2,2174247900715,20.180145,1,2174,0.13527957,19.966343,18.935638,19.9474,0.17100897,0.0646624,0.06618159,0.2799,65.9252585,8.5180766,0.95857143,t17_f5_c3,19.8919,0.34,True,True,False,1.1.6,0.0,,0.9975215,508120207.0,ZTF22abxpcmv
ztf,59932.25395830022,2178253950715015006,1,2178253950715,20.356989,1,2178,0.263753,19.962868,19.3957,20.0773,0.20278634,0.11847028,0.12027399,0.2285,65.925216,8.5180399,0.81142855,t17_f5_c3,20.0171,0.2764,True,True,False,1.1.6,0.0,,0.9995007,508120107.0,ZTF22abxpcmv
ztf,59934.22621530015,2180226210715015011,1,2180226210715,20.572834,1,2180,0.44359565,19.858578,19.332644,19.9661,0.1355013,0.08114867,0.0834776,0.2044,65.9251607,8.5180481,0.8642857,t17_f5_c3,19.9087,0.2478,True,True,False,1.1.6,0.0,,0.9997957,508120107.0,ZTF22abxpcmv
ztf,59934.27623840002,2180276230715015010,2,2180276230715,20.289589,1,2180,0.07060498,19.560774,18.7603,19.8687,0.15142728,0.07144585,0.07244599,0.2366,65.9252672,8.5180344,0.8857143,t17_f5_c3,19.8137,0.287,True,True,False,1.1.6,0.0,,0.999063,508120207.0,ZTF22abxpcmv
ztf,59936.269826400094,2182269820715015009,1,2182269820715,20.666496,1,2182,0.23472333,19.766073,19.274729,19.5738,0.12898605,0.079908215,0.082036145,0.1401,65.925224,8.5180378,0.8428571,t17_f5_c3,19.4968,0.1664,True,True,False,1.1.6,0.0,,0.99998444,508120107.0,ZTF22abxpcmv
ztf,59940.255740699824,2186255740715015007,1,2186255740715,20.225927,1,2186,0.38003823,19.89891,19.357313,19.5915,0.20578608,0.12334598,0.12496183,0.185,65.9251962,8.5179989,0.80142856,t17_f5_c3,19.6556,0.2509,True,True,False,1.1.6,0.0,,0.9998226,508120107.0,ZTF22abxpcmv
ztf,59953.11755790003,2199117550715015007,1,2199117550715,19.7254,1,2199,0.551907,19.9719,19.401049,20.1483,0.256829,0.15037183,0.151811,0.5009,65.9251355,8.5180135,0.667143,t17_f5_c3,19.8922,0.5082,False,True,False,1.1.6,0.0,2.203193910715015e+18,,,ZTF22abxpcmv
ztf,59957.19391199993,2203193910715015010,2,2203193910715,19.89181,1,2203,0.0937299,19.472244,18.717043,19.4131,0.16311334,0.08053885,0.08135967,0.219,65.9252643,8.5180291,0.94,t17_f5_c3,19.4521,0.2905,True,True,False,1.1.6,0.0,,0.9999544,508120207.0,ZTF22abxpcmv
ztf,59965.164178200066,2211164170715015007,1,2211164170715,20.124636,1,2211,0.098060794,19.764618,19.273804,20.0623,0.21706873,0.1368738,0.13812478,0.2499,65.9252653,8.5180416,0.80142856,t17_f5_c3,20.141,0.3435,True,True,False,1.1.6,0.0,,0.9999335,508120107.0,ZTF22abxpcmv
