tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58447.38046299992,693380462915015021,2,693380462915,19.290932,1,693,0.22033022,15.651286,15.647069,15.6844,0.029144825,0.029029561,0.029031849,0.012,57.9874884,25.4243944,0.77,t8_f5_c3,0.0,15.6716,0.0148,608120229.0,False,True,False,bulk_1.0.0,0.0,7.01330252915015e+17,ZTF18acrcryc
ztf,58450.34197920002,696341972915015081,2,696341972915,19.342068,1,696,0.25242952,15.843818,15.838784,15.8649,0.025208747,0.02508839,0.025092157,0.0155,57.9874782,25.4244046,0.7733333,t8_f5_c3,0.0,15.8337,0.0189,608120229.0,False,True,False,bulk_1.0.0,0.0,7.01330252915015e+17,ZTF18acrcryc
ztf,58455.260937499814,701260932915015033,2,701260932915,20.387424,1,701,0.22008495,16.609873,16.599705,16.6237,0.03052649,0.030229244,0.03024194,0.0132,57.9874824,25.4244097,0.81,t8_f5_c3,0.0,16.6175,0.0159,608120229.0,False,True,False,bulk_1.0.0,0.0,7.01330252915015e+17,ZTF18acrcryc
ztf,58455.308807900175,701308802915015020,2,701308802915,20.090885,1,701,0.23110053,16.643215,16.632732,16.6806,0.032777756,0.032450214,0.032462783,0.0145,57.9874853,25.4243908,0.7366667,t8_f5_c3,0.0,16.6717,0.0176,608120229.0,False,True,False,bulk_1.0.0,0.0,7.01330252915015e+17,ZTF18acrcryc
ztf,58455.33025459992,701330252915015025,2,701330252915,20.283068,1,701,0.25767744,16.596136,16.586096,16.6275,0.0315336,0.031231338,0.031243322,0.0145,57.9874742,25.4243971,0.81333333,t8_f5_c3,0.0,16.6154,0.0175,608120229.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acrcryc
ztf,58804.34290509997,1050342902915015018,2,1050342902915,19.511755,1,1050,0.26127166,19.520756,19.380999,19.3688,0.19127591,0.16778971,0.16817339,0.2516,57.9874735,25.4243919,0.50142854,t17_f5_c3,0.90459013,19.3211,0.3089,608120229.0,False,True,False,bulk_1.0.0,0.0,1.057255162915015e+18,ZTF18acrcryc
ztf,58804.3442592998,1050344252915015019,2,1050344252915,19.71332,1,1050,0.31734115,19.510248,19.371754,19.5131,0.13901179,0.12184521,0.122364126,0.285,57.987507,25.4243199,0.8814286,t17_f5_c3,0.99853015,19.4697,0.3515,608120229.0,False,True,False,bulk_1.0.0,0.0,1.052356012915015e+18,ZTF18acrcryc
ztf,58805.19445599988,1051194452915015021,1,1051194452915,20.420753,1,1051,0.21065982,15.660364,15.657059,15.6479,0.035921287,0.035809714,0.0358121,0.0067,57.987441,25.4244069,0.9,t17_f5_c3,0.9999995,15.6387,0.0076,608120129.0,False,True,False,bulk_1.0.0,0.0,1.052356012915015e+18,ZTF18acrcryc
ztf,58805.232731500175,1051232732915015080,2,1051232732915,20.05873,1,1051,0.2835534,15.852978,15.847902,15.8757,0.02490332,0.024783293,0.02478717,0.0095,57.987466,25.4243969,0.9042857,t17_f5_c3,0.99999976,15.8658,0.0113,608120229.0,False,True,False,bulk_1.0.0,0.0,1.052356012915015e+18,ZTF18acrcryc
ztf,58805.35097219981,1051350972915015028,2,1051350972915,19.962395,1,1051,0.2534124,15.851781,15.846711,15.8574,0.025995474,0.025870657,0.025874363,0.0098,57.9874775,25.4243962,0.9142857,t17_f5_c3,0.9999999,15.8581,0.0119,608120229.0,False,True,False,bulk_1.0.0,0.0,1.052356012915015e+18,ZTF18acrcryc
ztf,58806.35601849994,1052356012915015028,1,1052356012915,20.18796,1,1052,0.32660767,15.814888,15.811078,15.7966,0.025519915,0.025426058,0.025430521,0.0082,57.9874801,25.4244017,0.92285717,t17_f5_c3,1.0,15.79,0.0096,608120129.0,False,True,False,bulk_1.0.0,0.0,1.057255162915015e+18,ZTF18acrcryc
ztf,58806.381562499795,1052381562915015022,1,1052381562915,20.250101,1,1052,0.32547385,15.827066,15.823214,15.8262,0.037315954,0.037180647,0.03718377,0.0084,57.9874749,25.4244154,0.9242857,t17_f5_c3,0.99999976,15.8207,0.0099,608120129.0,False,True,False,bulk_1.0.0,0.0,1.057255162915015e+18,ZTF18acrcryc
ztf,58811.25516200019,1057255162915015025,1,1057255162915,20.430996,1,1057,0.29919475,16.31071,16.304703,16.2934,0.029141637,0.028971074,0.028980797,0.0102,57.9874723,25.424404,0.91571426,t17_f5_c3,1.0,16.2786,0.0119,608120129.0,False,True,False,bulk_1.0.0,0.0,1.060193912915015e+18,ZTF18acrcryc
