tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60145.35023149988,2391350234115015004,1,2391350234115,20.79,1,2391,0.256024,17.0787,16.375593,17.0995,0.072919,0.036948964,0.03815914,0.0165,280.1923832,6.2852993,0.851429,t17_f5_c3,17.0867,0.0193,False,True,False,1.2.0,0.0,2.420306114115015e+18,,,ZTF18adqfqro
ztf,60147.27467590012,2393274674115015005,2,2393274674115,20.6287,1,2393,0.202249,14.8723,14.035007,14.9211,0.062519,0.0274311,0.028913124,0.0042,280.1924142,6.2852994,0.748571,t17_f5_c3,14.9112,0.0045,False,True,False,1.2.0,0.0,2.420306114115015e+18,,,ZTF18adqfqro
ztf,60147.315543999895,2393315544115015006,1,2393315544115,20.6587,1,2393,0.218063,17.1334,16.403875,17.1665,0.050157,0.023673952,0.025616609,0.0185,280.1923954,6.285304,0.914286,t17_f5_c3,17.1488,0.0218,False,True,False,1.2.0,0.0,2.420306114115015e+18,,,ZTF18adqfqro
ztf,60149.32916670013,2395329164115015004,1,2395329164115,20.674,1,2395,0.302334,17.1127,16.393253,17.1607,0.057684,0.028112411,0.02973562,0.0182,280.1923766,6.2852906,0.925714,t17_f5_c3,17.1584,0.0216,False,True,False,1.2.0,0.0,2.420306114115015e+18,,,ZTF18adqfqro
ztf,60149.410150500014,2395410154115015003,2,2395410154115,20.432,1,2395,0.25118,14.8841,14.040449,14.9414,0.040956,0.016438836,0.018830292,0.0047,280.1924351,6.2852916,0.67,t17_f5_c3,14.9256,0.0051,False,True,False,1.2.0,0.0,2.420306114115015e+18,,,ZTF18adqfqro
ztf,60151.323356499895,2397323354115015006,1,2397323354115,20.7781,1,2397,0.259664,17.1967,16.435743,17.2546,0.079551,0.0381616,0.039469626,0.0191,280.1923794,6.2853011,0.852857,t17_f5_c3,17.2387,0.0223,False,True,False,1.2.0,0.0,2.420306114115015e+18,,,ZTF18adqfqro
ztf,60151.35894680023,2397358944115015009,2,2397358944115,20.756,1,2397,0.232876,15.0187,14.100269,15.077,0.04762,0.017986132,0.020437006,0.0046,280.1924038,6.2852888,0.725714,t17_f5_c3,15.072,0.0049,False,True,False,1.2.0,0.0,2.420306114115015e+18,,,ZTF18adqfqro
ztf,60153.30879630009,2399308794115015008,1,2399308794115,20.2395,1,2399,0.200894,17.2911,16.481554,17.3505,0.070429,0.031718075,0.033414386,0.0299,280.1923924,6.2853134,0.915714,t17_f5_c3,17.3709,0.0379,False,True,False,1.2.0,0.0,2.420306114115015e+18,,,ZTF18adqfqro
ztf,60155.27070599981,2401270704115015004,1,2401270704115,19.7045,1,2401,0.213437,17.3617,16.514479,17.4139,0.079498,0.03478223,0.03643071,0.0503,280.1923828,6.2853112,0.92,t17_f5_c3,17.3507,0.0603,False,True,False,1.2.0,0.0,2.420306114115015e+18,,,ZTF18adqfqro
ztf,60158.36732639978,2404367324115015002,1,2404367324115,18.8848,1,2404,0.30721,17.4918,16.57217,17.5568,0.065446,0.025624271,0.028056357,0.1108,280.1923561,6.2853041,0.925714,t17_f5_c3,17.5255,0.1379,False,True,False,1.2.0,0.0,2.420306114115015e+18,,,ZTF18adqfqro
ztf,60161.38215279998,2407382154115015004,1,2407382154115,19.6166,1,2407,0.411454,17.6966,16.655285,17.875,0.079118,0.027698968,0.03032142,0.0759,280.1923346,6.2852828,0.917143,t17_f5_c3,17.8779,0.0966,False,True,False,1.2.0,0.0,2.420306114115015e+18,,,ZTF18adqfqro
ztf,60163.29024309991,2409290244115015002,2,2409290244115,20.3929,1,2409,0.240532,15.6577,14.330293,15.7752,0.050412,0.008746849,0.014844688,0.0084,280.1924096,6.2852879,0.75,t17_f5_c3,15.7732,0.0095,False,True,False,1.2.0,0.0,2.420306114115015e+18,,,ZTF18adqfqro
ztf,60163.312384299934,2409312384115015006,1,2409312384115,20.1328,1,2409,0.341235,17.9224,16.73637,17.9496,0.10236,0.031656336,0.03433352,0.0509,280.1923962,6.2852696,0.935714,t17_f5_c3,17.9211,0.0622,False,True,False,1.2.0,0.0,2.420306114115015e+18,,,ZTF18adqfqro
ztf,60170.27752309991,2416277524115015002,2,2416277524115,20.7043,1,2416,0.183805,16.4083,14.502876,16.5256,0.097147,0.009191248,0.016798083,0.0141,280.1924032,6.2853049,0.705714,t17_f5_c3,16.5235,0.0156,False,True,False,1.2.0,0.0,2.420306114115015e+18,,,ZTF18adqfqro
