tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58904.49923609989,1150499235715015005,2,1150499235715,20.165508,1,1150,3.395075,19.151672,18.9036,0.13695332,0.1445,204.9878174,0.8281333,0.9185714,t17_f5_c3,0.9999935,18.7689,0.1611,425120257,False,False,False,bulk_1.0.0,0.0,1161436795715015001,ZTF20aarbget
ztf,58911.43758099992,1157437585715015007,1,1157437585715,20.191486,1,1157,3.3471208,16.456587,16.4673,0.030039424,0.0136,204.9877593,0.8281867,0.89428574,t17_f5_c3,0.99999344,16.4763,0.0166,425120157,False,False,False,bulk_1.0.0,0.0,1161436795715015001,ZTF20aarbget
ztf,58911.46121530002,1157461215715015007,2,1157461215715,20.002966,1,1157,3.4424953,16.455729,16.4492,0.038179003,0.0168,204.9877742,0.8281673,0.9,t17_f5_c3,0.9999975,16.4388,0.0204,425120257,False,False,False,bulk_1.0.0,0.0,1161436795715015001,ZTF20aarbget
ztf,58915.43679400021,1161436795715015001,2,1161436795715,19.684214,1,1161,3.5146208,16.05247,16.0697,0.034728397,0.017,204.9877705,0.8281913,0.91571426,t17_f5_c3,0.99988276,16.0697,0.0211,425120257,False,False,False,bulk_1.0.0,0.0,1161478275715015002,ZTF20aarbget
ztf,58915.47827549977,1161478275715015002,1,1161478275715,19.572578,1,1161,3.3801434,15.977745,15.999,0.02777974,0.0148,204.9877716,0.8281913,0.8971428,t17_f5_c3,0.99999434,15.997,0.0184,425120157,False,False,False,bulk_1.0.0,0.0,1186400945715015018,ZTF20aarbget
ztf,58937.38928239979,1183389285715015010,1,1183389285715,20.706816,1,1183,3.3787196,16.837934,16.8802,0.04318265,0.0175,204.98777,0.8281894,0.9257143,t17_f5_c3,0.9988657,16.8796,0.0211,425120157,False,False,False,bulk_1.0.0,0.0,1212337695715015006,ZTF20aarbget
ztf,58940.40094910003,1186400945715015018,2,1186400945715,19.63029,1,1186,3.4477515,16.858776,16.9099,0.05338648,0.0325,204.9877634,0.8281732,0.88714284,t17_f5_c3,0.9999993,16.9173,0.0409,425120257,False,False,False,bulk_1.0.0,0.0,1212337695715015006,ZTF20aarbget
ztf,58941.37937500002,1187379375715015008,2,1187379375715,20.027245,1,1187,3.4698727,16.840706,16.8461,0.04980085,0.0245,204.9877742,0.8281756,0.91,t17_f5_c3,0.9999999,16.8443,0.0303,425120257,False,False,False,bulk_1.0.0,0.0,1212337695715015006,ZTF20aarbget
ztf,58944.357523099985,1190357525715015005,2,1190357525715,19.40079,1,1190,3.4950006,16.85301,16.869,0.04473229,0.0375,204.9877788,0.8281813,0.92714286,t17_f5_c3,1.0,16.8823,0.048,425120257,False,False,False,bulk_1.0.0,0.0,1212337695715015006,ZTF20aarbget
ztf,58944.433888900094,1190433885715015002,1,1190433885715,19.181301,1,1190,3.3085601,17.478472,17.5475,0.056865245,0.0713,204.9877731,0.8281682,0.92285717,t17_f5_c3,0.99999964,17.5361,0.09,425120157,False,False,False,bulk_1.0.0,0.0,1212337695715015006,ZTF20aarbget
ztf,58956.29638889991,1202296385715015020,2,1202296385715,20.221607,1,1202,3.4858952,17.392134,17.4199,0.052404787,0.039,204.9877656,0.8281811,0.94714284,t17_f5_c3,0.99999964,17.4497,0.0498,425120257,False,False,False,bulk_1.0.0,0.0,1212337695715015006,ZTF20aarbget
ztf,58956.359247699846,1202359245715015010,1,1202359245715,19.523554,1,1202,3.2944727,18.42883,18.6948,0.13977484,0.191,204.9877463,0.8281763,0.94,t17_f5_c3,0.9999999,18.8464,0.2795,425120157,False,False,False,bulk_1.0.0,0.0,1212337695715015006,ZTF20aarbget
ztf,58963.27414349979,1209274145715015009,1,1209274145715,20.566986,1,1209,3.3233192,18.665356,18.6214,0.07307144,0.0807,204.9877582,0.8281797,0.95,t17_f5_c3,0.9999992,18.7447,0.1133,425120157,False,False,False,bulk_1.0.0,0.0,1212337695715015006,ZTF20aarbget
ztf,58963.35622690013,1209356225715015009,1,1209356225715,20.480335,1,1209,3.3396811,18.62026,18.7147,0.09689311,0.0913,204.9877593,0.8281843,0.93714285,t17_f5_c3,1.0,18.6781,0.1113,425120157,False,False,False,bulk_1.0.0,0.0,1212337695715015006,ZTF20aarbget
ztf,58966.270983799826,1212270985715015000,1,1212270985715,19.540213,1,1212,3.3131938,18.757364,18.7097,0.17773142,0.2087,204.987757,0.8281771,0.8857143,t17_f5_c3,0.9999069,18.7929,0.2863,425120157,False,False,False,bulk_1.0.0,0.0,1212337695715015006,ZTF20aarbget
ztf,58966.33769680001,1212337695715015006,2,1212337695715,19.797937,1,1212,3.5696914,17.824934,17.7644,0.07594544,0.0757,204.9877797,0.8282037,0.95714283,t17_f5_c3,0.9999484,17.625,0.084,425120257,False,False,False,bulk_1.0.0,0.0,1232252755715015002,ZTF20aarbget
ztf,58980.2724768999,1226272475715015010,2,1226272475715,20.535313,1,1226,3.4701452,18.364414,18.3823,0.071422115,0.0801,204.9877683,0.8281777,0.9557143,t17_f5_c3,0.9993434,18.4647,0.1076,425120257,False,False,False,bulk_1.0.0,0.0,1232252755715015002,ZTF20aarbget
ztf,58986.22216439992,1232222165715015003,1,1232222165715,20.6423,1,1232,3.3780723,19.060162,19.0251,0.10673419,0.1152,204.9877888,0.8281789,0.94857144,t17_f5_c3,0.9999347,18.989,0.1401,425120157,False,False,False,bulk_1.0.0,0.0,1258196495715015005,ZTF20aarbget
ztf,58986.25275459979,1232252755715015002,2,1232252755715,20.484222,1,1232,3.5182455,18.61982,18.597,0.09871039,0.1027,204.9877597,0.8281965,0.94857144,t17_f5_c3,0.9997413,18.7799,0.1516,425120257,False,False,False,bulk_1.0.0,0.0,1258196495715015005,ZTF20aarbget
ztf,58992.18900460005,1238189005715015006,1,1238189005715,20.571194,1,1238,3.373888,19.089832,19.1756,0.106172055,0.1303,204.9877749,0.8281875,0.95714283,t17_f5_c3,0.99998957,19.1204,0.1561,425120157,False,False,False,bulk_1.0.0,0.0,1258196495715015005,ZTF20aarbget
ztf,58992.25546299992,1238255465715015006,2,1238255465715,20.415237,1,1238,3.5527606,18.705067,18.7379,0.10178308,0.112,204.9877653,0.8282027,0.93857145,t17_f5_c3,0.99999994,19.0977,0.195,425120257,False,False,False,bulk_1.0.0,0.0,1258196495715015005,ZTF20aarbget
ztf,58995.24883100018,1241248835715015004,2,1241248835715,20.342243,1,1241,3.5826995,18.898655,19.2169,0.12677762,0.1832,204.9878135,0.8281952,0.94714284,t17_f5_c3,0.9991603,19.2173,0.2304,425120257,False,False,False,bulk_1.0.0,0.0,1258196495715015005,ZTF20aarbget
ztf,58995.30181710003,1241301815715015001,1,1241301815715,20.37469,1,1241,3.3926053,19.230629,19.4122,0.117823444,0.1783,204.9877527,0.8282036,0.8542857,t17_f5_c3,0.99879736,19.4855,0.2413,425120157,False,False,False,bulk_1.0.0,0.0,1258196495715015005,ZTF20aarbget
ztf,58998.189444399904,1244189445715015007,1,1244189445715,20.462862,1,1244,3.3717484,19.293194,19.1813,0.106349215,0.15,204.9877616,0.8281931,0.94142854,t17_f5_c3,0.9999957,19.6249,0.2844,425120157,False,False,False,bulk_1.0.0,0.0,1258196495715015005,ZTF20aarbget
ztf,58998.24787040008,1244247875715015007,2,1244247875715,20.372751,1,1244,3.4590352,18.88613,19.0035,0.08632766,0.1526,204.9877521,0.8281792,0.95285714,t17_f5_c3,0.9999728,19.0945,0.2085,425120257,False,False,False,bulk_1.0.0,0.0,1258196495715015005,ZTF20aarbget
ztf,59012.19649309991,1258196495715015005,1,1258196495715,20.69812,1,1258,3.40832,19.449013,19.4257,0.10530666,0.1584,204.9877807,0.8281927,0.93857145,t17_f5_c3,0.9999633,19.4571,0.2053,425120157,False,False,False,bulk_1.0.0,0.0,1261211715715015004,ZTF20aarbget
ztf,59015.2117130002,1261211715715015004,2,1261211715715,20.334982,1,1261,3.5560896,19.440071,19.9161,0.16600871,0.3594,204.9878044,0.828189,0.92714286,t17_f5_c3,0.9991701,19.9743,0.4769,425120257,False,False,False,bulk_1.0.0,0.0,1267233905715015004,ZTF20aarbget
ztf,59018.20224539982,1264202245715015004,1,1264202245715,20.592535,1,1264,3.3006136,19.487871,19.7365,0.13859926,0.2183,204.9877457,0.8281784,0.9457143,t17_f5_c3,0.9999771,19.9991,0.3512,425120157,False,False,False,bulk_1.0.0,0.0,1267233905715015004,ZTF20aarbget
ztf,59021.233900499996,1267233905715015004,2,1267233905715,20.464,1,1267,3.279234,19.68569,19.5768,0.15443002,0.2413,204.9877323,0.8281345,0.95714283,t17_f5_c3,0.9999857,19.4576,0.2721,425120257,False,False,False,bulk_1.0.0,0.0,1279196525715015000,ZTF20aarbget
ztf,59033.19652780006,1279196525715015000,1,1279196525715,19.460278,1,1279,2.9868991,19.546846,19.2149,0.2165559,0.3126,204.9877579,0.8280744,0.81,t17_f5_c3,0.99990344,18.8001,0.2734,425120157,True,False,False,bulk_1.0.0,0.0,0,ZTF20aarbget
