tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58713.50899309991,959508994015015001,2,959508994015,19.3768,1,959,0.028146,19.04,18.182281,18.6165,0.127029,0.043630842,0.05765208,0.2044,78.3065734,-1.044462,0.808571,t17_f5_c3,18.4502,0.2249,False,True,False,bulk_1.0.0,0.0,982498914015015006,,,ZTF19abqykti
ztf,58716.48266200023,962482664015015003,2,962482664015,19.724445,1,962,0.3046999,19.21364,18.257666,19.0469,0.14095025,0.042226005,0.05843542,0.2127,78.3064921,-1.0445112,0.92285717,t17_f5_c3,19.1601,0.302,False,True,False,bulk_1.0.0,0.0,982498914015015006,0.999779,407120240.0,ZTF19abqykti
ztf,58719.47592590004,965475924015015000,2,965475924015,19.319775,1,965,0.16628316,19.094353,18.206612,19.2702,0.16863973,0.06369904,0.074449815,0.2797,78.3065999,-1.0444831,0.8214286,t17_f5_c3,19.1594,0.3237,False,True,False,bulk_1.0.0,0.0,982498914015015006,0.9998389,407120240.0,ZTF19abqykti
ztf,58722.463703699876,968463704015015001,1,968463704015,20.334568,1,968,0.25660804,20.04163,18.862083,20.0662,0.2033815,0.048684422,0.06862661,0.3113,78.3065831,-1.0444436,0.9342857,t17_f5_c3,20.1328,0.422,False,True,False,bulk_1.0.0,0.0,982498914015015006,0.9995624,407120140.0,ZTF19abqykti
ztf,58722.49790510023,968497904015015003,2,968497904015,20.508024,1,968,0.10562558,19.237232,18.267385,19.1162,0.0866647,100.0,0.035473436,0.1227,78.3065334,-1.0444608,0.94285715,t17_f5_c3,18.9947,0.1389,False,True,False,bulk_1.0.0,0.0,982498914015015006,0.9999895,407120240.0,ZTF19abqykti
ztf,58725.47717589978,971477174015015004,1,971477174015,20.36174,1,971,0.3083995,19.994642,18.845999,19.7035,0.21278644,0.056445546,0.07387318,0.2106,78.3064717,-1.0444717,0.88714284,t17_f5_c3,19.9041,0.3221,False,True,False,bulk_1.0.0,0.0,982498914015015006,0.9999734,407120140.0,ZTF19abqykti
ztf,58725.49621530017,971496214015015001,2,971496214015,20.531754,1,971,0.14793707,19.167582,18.238333,19.2201,0.09199491,100.0,0.039089896,0.1323,78.3065209,-1.0444734,0.94,t17_f5_c3,19.37,0.1919,False,True,False,bulk_1.0.0,0.0,982498914015015006,0.9999994,407120240.0,ZTF19abqykti
ztf,58732.45697919978,978456974015015015,1,978456974015,19.977547,1,978,0.44817454,19.636251,18.707767,19.3416,0.16927695,0.058483705,0.07197875,0.1847,78.3064694,-1.0445184,0.74,t17_f5_c3,19.296,0.2256,False,True,False,bulk_1.0.0,0.0,1006505354015015000,0.9998913,407120140.0,ZTF19abqykti
ztf,58732.5160416998,978516044015015002,2,978516044015,20.2796,1,978,0.1658863,19.234697,18.266346,19.4478,0.13066977,0.034794174,0.05355929,0.205,78.3065204,-1.0444334,0.91714287,t17_f5_c3,19.0511,0.1816,False,True,False,bulk_1.0.0,0.0,1006505354015015000,0.99999833,407120240.0,ZTF19abqykti
ztf,58736.4989120001,982498914015015006,1,982498914015,20.518194,1,982,0.1679999,20.100666,18.881647,20.0852,0.1557878,0.01200957,0.050690386,0.2357,78.3064924,-1.0444385,0.94714284,t17_f5_c3,20.269,0.3539,False,True,False,bulk_1.0.0,0.0,1006505354015015000,0.99999833,407120140.0,ZTF19abqykti
ztf,58736.52008099994,982520084015015002,2,982520084015,20.163544,1,982,0.023702614,19.40075,18.331367,19.9936,0.11615344,0.0035794752,0.043378998,0.3436,78.3065624,-1.0444571,0.89285713,t17_f5_c3,19.8693,0.3908,False,True,False,bulk_1.0.0,0.0,1006505354015015000,0.99999714,407120240.0,ZTF19abqykti
ztf,58739.47527780011,985475274015015003,2,985475274015,19.730406,1,985,0.3487444,19.327824,18.303556,19.2186,0.16043898,0.0461051,0.062460158,0.2542,78.3064627,-1.0444726,0.9242857,t17_f5_c3,19.2307,0.3292,False,True,False,bulk_1.0.0,0.0,1006505354015015000,0.9999924,407120240.0,ZTF19abqykti
ztf,58739.50349539984,985503494015015001,1,985503494015,19.6289,1,985,0.579429,20.0716,18.872103,19.8523,0.256231,0.06944428,0.0848854,0.4663,78.3064059,-1.0445157,0.857143,t17_f5_c3,19.9661,0.6641,False,True,False,bulk_1.0.0,0.0,1006505354015015000,,,ZTF19abqykti
ztf,58740.47504629986,986475044015015001,2,986475044015,19.554476,1,986,0.13946407,19.418123,18.337824,20.0793,0.19058679,0.05544387,0.07046493,0.6361,78.3065311,-1.0444303,0.7871429,t17_f5_c3,19.8519,0.662,False,True,False,bulk_1.0.0,0.0,1006505354015015000,0.99805975,407120240.0,ZTF19abqykti
ztf,58744.462187500205,990462184015015001,2,990462184015,19.483686,1,990,0.280646,19.27439,18.28244,19.2454,0.17217249,0.05532181,0.06905326,0.3016,78.3064984,-1.0444156,0.92142856,t17_f5_c3,19.0445,0.3215,False,True,False,bulk_1.0.0,0.0,1006505354015015000,0.9998065,407120240.0,ZTF19abqykti
ztf,58747.46219909983,993462194015015003,2,993462194015,19.677841,1,993,0.108252235,19.304937,18.29459,19.1974,0.15142927,0.042651713,0.059713233,0.2648,78.3065303,-1.0444512,0.9457143,t17_f5_c3,19.0331,0.2917,False,True,False,bulk_1.0.0,0.0,1006505354015015000,0.999765,407120240.0,ZTF19abqykti
ztf,58748.46396989981,994463964015015008,2,994463964015,19.681238,1,994,0.32887614,19.367935,18.318996,19.7858,0.16859108,0.04784967,0.06415924,0.4634,78.3064826,-1.044408,0.89,t17_f5_c3,19.6895,0.5431,False,True,False,bulk_1.0.0,0.0,1006505354015015000,0.999999,407120240.0,ZTF19abqykti
ztf,58749.46877310006,995468774015015003,1,995468774015,20.102,1,995,0.390049,20.1148,18.886225,19.9307,0.244341,0.061357696,0.078807324,0.3175,78.3064478,-1.0444837,0.83,t17_f5_c3,19.7819,0.3541,False,True,False,bulk_1.0.0,0.0,1006505354015015000,,,ZTF19abqykti
ztf,58750.44178240001,996441784015015004,1,996441784015,19.8709,1,996,0.419577,20.0564,18.867044,19.7877,0.293334,0.08520868,0.09808893,0.2872,78.3064993,-1.0445152,0.794286,t17_f5_c3,19.8476,0.3883,False,True,False,bulk_1.0.0,0.0,1006505354015015000,,,ZTF19abqykti
ztf,58750.51388890017,996513884015015000,2,996513884015,20.128561,1,996,0.27379176,19.414795,18.336592,19.4315,0.11425937,100.0,0.04232634,0.2056,78.3064876,-1.044464,0.95285714,t17_f5_c3,19.5502,0.2921,False,True,False,bulk_1.0.0,0.0,1006505354015015000,0.999936,407120240.0,ZTF19abqykti
ztf,58757.50517359981,1003505174015015003,2,1003505174015,20.394571,1,1003,0.23520921,19.48161,18.360867,19.4706,0.13761324,0.020725764,0.049018823,0.1704,78.306496,-1.0444716,0.94142854,t17_f5_c3,19.3086,0.1863,False,True,False,bulk_1.0.0,0.0,1006505354015015000,0.99983764,407120240.0,ZTF19abqykti
ztf,58760.48106480017,1006481064015015003,1,1006481064015,20.2991,1,1006,0.318761,20.1931,18.910868,20.0586,0.225948,0.04745044,0.069361046,0.2692,78.3064356,-1.0444251,0.927143,t17_f5_c3,20.1773,0.3826,False,True,False,bulk_1.0.0,0.0,1006505354015015000,,,ZTF19abqykti
ztf,58760.505358799826,1006505354015015000,2,1006505354015,20.083506,1,1006,0.10671388,19.484472,18.361885,19.5951,0.13062276,0.013438368,0.046449807,0.2251,78.3065768,-1.044431,0.94142854,t17_f5_c3,19.7608,0.3338,False,True,False,bulk_1.0.0,0.0,1015438614015015005,0.99999994,407120240.0,ZTF19abqykti
ztf,58761.46354170004,1007463544015015003,2,1007463544015,20.21618,1,1007,0.16619302,19.372484,18.320726,19.1985,0.124682404,0.02017737,0.047326207,0.1521,78.3065209,-1.0444834,0.9514286,t17_f5_c3,18.9811,0.1584,False,True,False,bulk_1.0.0,0.0,1015438614015015005,0.9999571,407120240.0,ZTF19abqykti
ztf,58763.4594676001,1009459464015015005,1,1009459464015,20.584036,1,1009,0.49459973,20.18716,18.90904,20.1321,0.20579801,0.03834939,0.0634152,0.2524,78.3064454,-1.0445183,0.92714286,t17_f5_c3,20.3055,0.3759,False,True,False,bulk_1.0.0,0.0,1015438614015015005,0.99995434,407120140.0,ZTF19abqykti
ztf,58766.50092589995,1012500924015015001,2,1012500924015,20.302185,1,1012,0.17838056,19.594736,18.399824,19.5816,0.13396823,100.0,0.044569463,0.1933,78.3065286,-1.0444207,0.87285715,t17_f5_c3,19.5312,0.2342,False,True,False,bulk_1.0.0,0.0,1015438614015015005,0.99980676,407120240.0,ZTF19abqykti
ztf,58769.43861109996,1015438614015015005,2,1015438614015,19.665728,1,1015,0.31638294,19.249102,18.272228,19.0152,0.18614174,0.06367434,0.07569969,0.2382,78.3065703,-1.0445479,0.8428571,t17_f5_c3,18.9598,0.2901,False,True,False,bulk_1.0.0,0.0,1023443694015015003,0.9999931,407120240.0,ZTF19abqykti
ztf,58770.415636599995,1016415634015015001,2,1016415634015,19.382605,1,1016,0.061909176,19.237423,18.267464,19.0961,0.16444393,0.053556558,0.0673029,0.3198,78.3065665,-1.044476,0.91,t17_f5_c3,19.1217,0.42,False,True,False,bulk_1.0.0,0.0,1023443694015015003,0.9998784,407120240.0,ZTF19abqykti
ztf,58771.42281250004,1017422814015015002,2,1017422814015,18.9555,1,1017,0.390299,19.2373,18.267412,19.4519,0.23214,0.08582969,0.09501557,0.4264,78.3065934,-1.0445634,0.711429,t17_f5_c3,19.1534,0.4158,False,True,False,bulk_1.0.0,0.0,1023443694015015003,,,ZTF19abqykti
