tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.5304744998,2565530473915015021,2,2565530473915,20.1836,1,2565,9.96515,19.8206,20.1214,0.179755,0.3515,152.8270553,4.9142517,0.75,t17_f5_c3,19.7077,0.3085,False,False,True,23.12.x,0.0,2.565534723915015e+18,,,ZTF24aabndih
ztf,60319.53094909992,2565530943915015024,2,2565530943915,20.2253,1,2565,9.86426,19.8731,20.2177,0.170708,0.375,152.8270098,4.9142591,0.757143,t17_f5_c3,20.3979,0.5681,False,False,True,23.12.x,0.0,2.565535193915015e+18,,,ZTF24aabndih
ztf,60319.531423599925,2565531423915015016,2,2565531423915,20.2457,1,2565,9.65963,19.7266,19.9309,0.130779,0.2793,152.8269375,4.9142514,0.722857,t17_f5_c3,20.0752,0.4092,False,False,True,23.12.x,0.0,2.565535193915015e+18,,,ZTF24aabndih
ztf,60319.53189809993,2565531893915015024,2,2565531893915,20.0417,1,2565,9.52395,19.8466,19.9719,0.182521,0.3335,152.826918,4.9142166,0.71,t17_f5_c3,19.8705,0.3899,False,False,True,23.12.x,0.0,2.565535193915015e+18,,,ZTF24aabndih
ztf,60319.532835599966,2565532833915015020,2,2565532833915,20.1957,1,2565,9.3227,19.896,20.1023,0.200595,0.3412,152.8267963,4.9142557,0.678571,t17_f5_c3,20.1576,0.4608,False,False,True,23.12.x,0.0,2.565536133915015e+18,,,ZTF24aabndih
ztf,60319.53331020009,2565533313915015029,2,2565533313915,20.2853,1,2565,9.14817,19.9275,20.2314,0.165201,0.3674,152.8267405,4.9142437,0.692857,t17_f5_c3,20.405,0.5533,False,False,True,23.12.x,0.0,2.565536133915015e+18,,,ZTF24aabndih
ztf,60319.53378470009,2565533783915015024,2,2565533783915,20.2555,1,2565,9.00284,19.7253,19.6976,0.178353,0.2245,152.8267125,4.9142138,0.698571,t17_f5_c3,19.7363,0.2983,False,False,True,23.12.x,0.0,2.565536133915015e+18,,,ZTF24aabndih
ztf,60319.534247700125,2565534243915015026,2,2565534243915,20.0611,1,2565,9.13377,20.1882,20.4403,0.255562,0.4789,152.8266889,4.9142856,0.568571,t17_f5_c3,20.2763,0.5285,False,False,True,23.12.x,0.0,2.565536133915015e+18,,,ZTF24aabndih
ztf,60319.53472220013,2565534723915015023,2,2565534723915,19.985254,1,2565,9.034048,19.753378,20.1674,0.16643569,0.3736,152.8266441,4.9142876,0.68285716,t17_f5_c3,20.0668,0.4371,True,False,True,23.12.x,0.0,,0.99986327,468120239.0,ZTF24aabndih
ztf,60319.535196799785,2565535193915015018,2,2565535193915,20.1133,1,2565,8.77173,19.9364,20.1011,0.188885,0.3351,152.8266069,4.9142216,0.751429,t17_f5_c3,20.0721,0.4187,False,False,True,23.12.x,0.0,2.565536133915015e+18,,,ZTF24aabndih
ztf,60319.53567129979,2565535673915015030,2,2565535673915,20.1638,1,2565,8.6298,19.958,19.8058,0.177767,0.2538,152.8265544,4.9142143,0.395714,t17_f5_c3,19.5897,0.267,False,False,True,23.12.x,0.0,2.565536133915015e+18,,,ZTF24aabndih
ztf,60319.53613429982,2565536133915015020,2,2565536133915,20.074535,1,2565,8.592185,19.7174,20.0278,0.15244517,0.3278,152.8264698,4.9142699,0.7214286,t17_f5_c3,20.2269,0.5048,True,False,True,23.12.x,0.0,,0.9999988,468120239.0,ZTF24aabndih
ztf,60319.536608799826,2565536603915015024,2,2565536603915,20.07867,1,2565,8.409833,19.83682,19.9127,0.17233711,0.2892,152.8264792,4.9141966,0.7157143,t17_f5_c3,19.7045,0.3065,True,False,True,23.12.x,0.0,,0.9957913,468120239.0,ZTF24aabndih
ztf,60319.53707179986,2565537073915015016,2,2565537073915,20.076183,1,2565,8.30351,19.888851,19.728,0.19703086,0.2467,152.8264063,4.9142163,0.52428573,t17_f5_c3,19.562,0.2717,True,False,True,23.12.x,0.0,,0.9996517,468120239.0,ZTF24aabndih
ztf,60319.5380092999,2565538003915015019,2,2565538003915,20.19815,1,2565,8.095953,19.81327,19.7834,0.15538324,0.2522,152.8262057,4.9142868,0.76857144,t17_f5_c3,19.7904,0.3254,True,False,True,23.12.x,0.0,,0.99994576,468120239.0,ZTF24aabndih
