tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60619.305786999874,2865305782415015031,1,2865305782415,20.0797,1,2865,0.547238,19.2272,17.594923,19.4039,0.114677,0.022677511,0.0255015,0.1646,6.4905506,61.5171817,0.814286,t17_f5_c3,19.3199,0.1938,False,True,False,25.0.0,0.0,2.895256732415015e+18,,,ZTF24abwfbwm
ztf,60621.15827549994,2867158272415015022,1,2867158272415,19.7809,1,2867,0.619309,19.4051,17.63204,19.4584,0.180267,0.03307884,0.035212137,0.2041,6.4904966,61.5172199,0.621429,t17_f5_c3,19.7699,0.3466,False,True,False,25.0.0,0.0,2.895256732415015e+18,,,ZTF24abwfbwm
ztf,60623.111840299796,2869111842415015050,1,2869111842415,20.3628,1,2869,0.37221,19.4253,17.635956,19.3068,0.154786,0.027210148,0.029784761,0.1556,6.4906451,61.5171987,0.691429,t17_f5_c3,19.4615,0.2278,False,True,False,25.0.0,0.0,2.895256732415015e+18,,,ZTF24abwfbwm
ztf,60623.18496529991,2869184962415015030,2,2869184962415,20.3496,1,2869,0.29067,17.0929,15.089321,17.5518,0.160093,0.020848393,0.025289558,0.0381,6.490724,61.517158,0.46,t17_f5_c3,17.6379,0.0486,False,True,False,25.0.0,0.0,2.895256732415015e+18,,,ZTF24abwfbwm
ztf,60625.28829859989,2871288292415015015,1,2871288292415,19.9171,1,2871,0.711977,19.8359,17.703821,19.6924,0.247136,0.032195747,0.034682073,0.2887,6.4904576,61.5171622,0.561429,t17_f5_c3,19.5624,0.3274,False,True,False,25.0.0,0.0,2.895256732415015e+18,,,ZTF24abwfbwm
ztf,60627.26177080022,2873261772415015024,2,2873261772415,19.8256,1,2873,0.411538,17.7293,15.168189,17.9913,0.111632,100.0,0.010552234,0.0758,6.490646,61.5171485,0.438571,t17_f5_c3,18.0325,0.0969,False,True,False,25.0.0,0.0,2.895256732415015e+18,,,ZTF24abwfbwm
ztf,60649.256736100186,2895256732415015026,1,2895256732415,20.476152,1,2895,1.4775809,19.953314,,20.0801,0.15861484,,,0.2698,6.4900087,61.5171625,0.5542857,t17_f5_c3,20.1582,0.3675,True,False,True,25.0.0,0.0,,0.99076796,806120124.0,ZTF24abwfbwm
ztf,60651.243437500205,2897243432415015038,1,2897243432415,20.1904,1,2897,0.909575,19.7192,17.686668,20.1074,0.170763,0.02299465,0.026265224,0.3287,6.4903431,61.5172661,0.575714,t17_f5_c3,19.8676,0.3361,False,True,False,26.0.1,0.0,2.911296662415015e+18,,,ZTF24abwfbwm
ztf,60653.17944440013,2899179442415015032,1,2899179442415,20.0498,1,2899,0.71082,19.6989,17.683521,20.0405,0.145568,0.018900422,0.022746488,0.3544,6.4904495,61.5172152,0.805714,t17_f5_c3,20.2257,0.5369,False,True,False,26.0.1,0.0,2.911296662415015e+18,,,ZTF24abwfbwm
ztf,60653.21380789997,2899213802415015026,2,2899213802415,19.9063,1,2899,0.311113,17.5195,15.146529,18.0124,0.138943,0.0040335185,0.015618811,0.0683,6.4906474,61.5172023,0.374286,t17_f5_c3,18.0788,0.0883,False,True,False,26.0.1,0.0,2.911296662415015e+18,,,ZTF24abwfbwm
