tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.157615699805,2565157612715015017,2,2565157612715,19.9481,1,2565,13.678,19.3073,19.5375,0.10564,0.2255,87.544949,17.177924,0.677143,t17_f5_c3,19.411,0.2574,False,False,True,23.12.x,0.0,2.565160432715015e+18,,,ZTF24aabgyrq
ztf,60319.15807869984,2565158072715015044,2,2565158072715,19.8324,1,2565,13.8595,19.3025,19.5999,0.144286,0.2666,87.5448627,17.1778638,0.487143,t17_f5_c3,19.764,0.3979,False,False,True,23.12.x,0.0,2.565160432715015e+18,,,ZTF24aabgyrq
ztf,60319.15855319984,2565158552715015023,2,2565158552715,19.9304,1,2565,13.7345,19.3661,19.4458,0.127564,0.2039,87.5447824,17.1778893,0.654286,t17_f5_c3,19.5946,0.3,False,False,True,23.12.x,0.0,2.565160432715015e+18,,,ZTF24aabgyrq
ztf,60319.159027799964,2565159022715015016,2,2565159022715,20.001,1,2565,13.9544,19.3112,19.2273,0.129418,0.1528,87.5447395,17.1778242,0.641429,t17_f5_c3,19.1887,0.1891,False,False,True,23.12.x,0.0,2.565160432715015e+18,,,ZTF24aabgyrq
ztf,60319.15949069988,2565159492715015017,2,2565159492715,20.0364,1,2565,13.6878,19.4305,19.5079,0.123032,0.1929,87.5447275,17.1778994,0.578571,t17_f5_c3,19.482,0.2416,False,False,True,23.12.x,0.0,2.565160432715015e+18,,,ZTF24aabgyrq
ztf,60319.1599653,2565159962715015023,2,2565159962715,20.069319,1,2565,13.985097,19.469002,19.5315,0.12480507,0.2047,87.5446545,17.1778094,0.7342857,t17_f5_c3,19.9149,0.3733,True,False,True,23.12.x,0.0,,0.99863577,562120227.0,ZTF24aabgyrq
ztf,60319.160439800005,2565160432715015017,2,2565160432715,20.084648,1,2565,13.7960615,19.367159,19.6541,0.11519666,0.2242,87.5445969,17.1778593,0.62714285,t17_f5_c3,19.5099,0.2519,True,False,True,23.12.x,0.0,,0.99989116,562120227.0,ZTF24aabgyrq
ztf,60319.16091440013,2565160912715015023,2,2565160912715,20.02464,1,2565,13.999745,19.321064,19.3395,0.12563628,0.17,87.5444985,17.1778007,0.71428573,t17_f5_c3,19.3774,0.2255,True,False,True,23.12.x,0.0,,0.9999095,562120227.0,ZTF24aabgyrq
ztf,60319.16137730004,2565161372715015021,2,2565161372715,20.07789,1,2565,13.818302,19.364998,19.587,0.13295813,0.2136,87.5444281,17.1778492,0.7242857,t17_f5_c3,19.7028,0.3047,True,False,True,23.12.x,0.0,,0.9999529,562120227.0,ZTF24aabgyrq
ztf,60319.161851900164,2565161852715015031,2,2565161852715,20.1054,1,2565,13.8887,19.361,19.5143,0.103663,0.1941,87.5444194,17.1778288,0.691429,t17_f5_c3,19.5032,0.2464,False,False,True,23.12.x,0.0,2.565164672715015e+18,,,ZTF24aabgyrq
ztf,60319.16232640017,2565162322715015020,2,2565162322715,20.152319,1,2565,13.916141,19.352615,19.3459,0.1082802,0.1645,87.5442968,17.1778212,0.76714283,t17_f5_c3,19.0733,0.1641,True,False,True,23.12.x,0.0,,0.9999495,562120227.0,ZTF24aabgyrq
ztf,60319.1627894002,2565162782715015017,2,2565162782715,20.05244,1,2565,14.227388,19.261679,19.4442,0.103360474,0.1857,87.5442624,17.1777368,0.74285716,t17_f5_c3,19.3637,0.2212,True,False,True,23.12.x,0.0,,0.99999976,562120227.0,ZTF24aabgyrq
ztf,60319.163263900205,2565163262715015022,2,2565163262715,20.120333,1,2565,14.17701,19.397352,19.3733,0.12807028,0.1718,87.5442248,17.1777493,0.72,t17_f5_c3,19.5027,0.2479,True,False,True,23.12.x,0.0,,0.99999017,562120227.0,ZTF24aabgyrq
ztf,60319.16373840021,2565163732715015021,2,2565163732715,20.180649,1,2565,14.121814,19.282825,19.1164,0.09472377,0.1373,87.5441264,17.1777726,0.8057143,t17_f5_c3,19.1085,0.1747,True,False,True,23.12.x,0.0,,0.999972,562120227.0,ZTF24aabgyrq
ztf,60319.16420139978,2565164202715015021,2,2565164202715,20.140032,1,2565,14.1603155,19.388048,19.4745,0.11310696,0.1901,87.5440706,17.1777656,0.78,t17_f5_c3,19.41,0.2296,True,False,True,23.12.x,0.0,,0.9999888,562120227.0,ZTF24aabgyrq
ztf,60319.16467589978,2565164672715015027,2,2565164672715,19.977283,1,2565,14.324508,19.50828,19.5395,0.12877809,0.2321,87.5440243,17.1777225,0.71428573,t17_f5_c3,19.4701,0.2793,True,False,True,23.12.x,0.0,,0.9998657,562120227.0,ZTF24aabgyrq
ztf,60319.1651504999,2565165152715015015,2,2565165152715,19.77992,1,2565,14.342946,19.3089,19.1149,0.14266655,0.1818,87.5439681,17.1777206,0.54714286,t17_f5_c3,19.0696,0.2236,True,False,True,23.12.x,0.0,,0.9997633,562120227.0,ZTF24aabgyrq
