tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46361109987,2565463610615015083,2,2565463610615,20.1392,1,2565,17.4176,19.5743,19.8182,0.109801,0.2619,151.7433301,1.1415372,0.608571,t17_f5_c3,19.8174,0.3355,False,False,True,23.12.x,0.0,2.565467380615015e+18,,,ZTF24aabmjir
ztf,60319.46408559987,2565464080615015093,2,2565464080615,20.3023,1,2565,17.5571,19.5251,19.3846,0.10874,0.1607,151.743291,1.141521,0.675714,t17_f5_c3,19.3015,0.1905,False,False,True,23.12.x,0.0,2.565467380615015e+18,,,ZTF24aabmjir
ztf,60319.464548599906,2565464540615015071,2,2565464540615,20.3431,1,2565,17.5269,19.5373,19.4327,0.090691,0.1653,151.743278,1.141566,0.788571,t17_f5_c3,19.4637,0.2176,False,False,True,23.12.x,0.0,2.565467380615015e+18,,,ZTF24aabmjir
ztf,60319.46502309991,2565465020615015071,2,2565465020615,20.466,1,2565,17.6633,19.5413,19.411,0.096299,0.1489,151.7432213,1.1415827,0.79,t17_f5_c3,19.3286,0.1764,False,False,True,23.12.x,0.0,2.565467380615015e+18,,,ZTF24aabmjir
ztf,60319.46549770003,2565465490615015065,2,2565465490615,20.3304,1,2565,17.7167,19.6118,19.5973,0.105499,0.1956,151.7431896,1.1416108,0.778571,t17_f5_c3,19.3004,0.191,False,False,True,23.12.x,0.0,2.565469270615015e+18,,,ZTF24aabmjir
ztf,60319.465972200036,2565465970615015071,2,2565465970615,20.2586,1,2565,17.8219,19.5737,19.4976,0.112068,0.183,151.743125,1.1416714,0.771429,t17_f5_c3,19.4047,0.2153,False,False,True,23.12.x,0.0,2.565469270615015e+18,,,ZTF24aabmjir
ztf,60319.46643520007,2565466430615015068,2,2565466430615,20.2553,1,2565,17.977,19.5542,19.4135,0.115938,0.1708,151.743079,1.1416617,0.63,t17_f5_c3,19.4034,0.2166,False,False,True,23.12.x,0.0,2.565469270615015e+18,,,ZTF24aabmjir
ztf,60319.46690970007,2565466900615015068,2,2565466900615,20.2436,1,2565,18.048,19.5679,19.3646,0.096914,0.1637,151.7430285,1.1417187,0.612857,t17_f5_c3,19.261,0.1905,False,False,True,23.12.x,0.0,2.565469270615015e+18,,,ZTF24aabmjir
ztf,60319.467384300195,2565467380615015065,2,2565467380615,20.369642,1,2565,18.091473,19.650232,19.7287,0.120812654,0.2134,151.7430218,1.1417046,0.6571429,t17_f5_c3,19.792,0.2896,True,False,True,23.12.x,0.0,,0.9998801,468120206.0,ZTF24aabmjir
ztf,60319.46784720011,2565467840615015063,2,2565467840615,20.1151,1,2565,18.2728,19.4846,19.343,0.106157,0.1742,151.7429802,1.1416734,0.677143,t17_f5_c3,19.3603,0.2267,False,False,True,23.12.x,0.0,2.565469270615015e+18,,,ZTF24aabmjir
