tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58352.27314809989,598273145515010001,2,598273145515,20.233706,-1,598,0.10341804,17.958403,17.806087,17.9391,0.07711408,0.039416406,0.067020446,0.052,304.45313,21.668105,0.72,t8_f5_c3,0.0,17.9611,0.0674,592120255.0,False,True,False,bulk_1.0.0,0.0,6.1625282551501e+17,ZTF18abmpkoj
ztf,58358.20938660018,604209385515010000,2,604209385515,20.064445,-1,604,0.22278589,17.899534,17.859978,17.9446,0.06331955,0.021974701,0.061054148,0.0575,304.4531238,21.6680695,0.8666667,t8_f5_c3,0.0,17.9811,0.0757,592120255.0,False,True,False,bulk_1.0.0,0.0,6.1625282551501e+17,ZTF18abmpkoj
ztf,58361.25237269979,607252375515010007,2,607252375515,20.542664,-1,607,0.17152917,17.793036,17.973616,17.8461,0.060900673,0.03423941,0.07192077,0.0358,304.4531373,21.6680866,0.72,t8_f5_c3,0.0,17.8405,0.0448,592120255.0,False,True,False,bulk_1.0.0,0.0,6.1916835551501e+17,ZTF18abmpkoj
ztf,58367.18923609983,613189235515010005,2,613189235515,20.717499,-1,613,0.124621406,17.76335,18.009752,17.8104,0.058422662,0.033139717,0.073306486,0.0299,304.4531174,21.6680968,0.82,t8_f5_c3,0.0,17.8394,0.0383,592120255.0,False,True,False,bulk_1.0.0,0.0,6.1916835551501e+17,ZTF18abmpkoj
ztf,58370.2528241002,616252825515010003,2,616252825515,20.648876,-1,616,0.08830283,17.719387,18.067558,17.7677,0.06118518,0.048511267,0.08431693,0.03,304.453138,21.668107,0.7866667,t8_f5_c3,0.0,17.7829,0.0381,592120255.0,False,True,False,bulk_1.0.0,0.0,6.1916835551501e+17,ZTF18abmpkoj
ztf,58373.1683565001,619168355515010005,2,619168355515,20.85628,-1,619,0.110428765,17.74168,18.037569,17.7643,0.052652396,0.016760698,0.06914702,0.0261,304.45313,21.6680988,0.7366667,t8_f5_c3,0.0,17.7557,0.0322,592120255.0,False,True,False,bulk_1.0.0,0.0,6.3420774551501e+17,ZTF18abmpkoj
ztf,58379.229838000145,625229835515010001,2,625229835515,20.676838,-1,625,0.100351125,17.639608,18.188087,17.7444,0.08361323,0.11516542,0.13856918,0.03,304.4531335,21.6681051,0.6566667,t8_f5_c3,0.0,17.7176,0.0366,592120255.0,False,True,False,bulk_1.0.0,0.0,6.3420774551501e+17,ZTF18abmpkoj
ztf,58385.22909720009,631229095515010001,2,631229095515,19.729532,-1,631,0.106184214,17.638414,18.19007,17.7378,0.07550988,0.09895344,0.12550636,0.0641,304.4531411,21.6681077,0.68333334,t8_f5_c3,0.0,17.7045,0.0795,592120255.0,False,True,False,bulk_1.0.0,0.0,6.3420774551501e+17,ZTF18abmpkoj
ztf,58388.20774309989,634207745515010002,2,634207745515,20.256485,-1,634,0.07723379,17.63799,18.190773,17.7626,0.06641318,0.079010956,0.11050125,0.0428,304.4531381,21.6681204,0.73,t8_f5_c3,0.0,17.7097,0.0517,592120255.0,False,True,False,bulk_1.0.0,0.0,6.4614936551501e+17,ZTF18abmpkoj
ztf,58400.14936339995,646149365515010081,2,646149365515,20.126143,-1,646,0.16873294,17.566523,18.321218,17.6209,0.048299216,0.04217861,0.096787274,0.0324,304.4531327,21.6680857,0.7266667,t8_f5_c3,0.0,17.6289,0.0412,592120255.0,False,True,False,bulk_1.0.0,0.0,6.7508762551501e+17,ZTF18abmpkoj
