tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52060189983,2565520606115015015,2,2565520606115,19.9613,1,2565,14.1726,18.6828,18.7217,0.076458,0.1071,148.0063474,7.7233364,0.964286,t17_f5_c3,18.6743,0.131,False,False,True,23.12.x,0.0,2.565523426115015e+18,,,ZTF24aabmzxy
ztf,60319.52107639983,2565521076115015010,2,2565521076115,19.9416,1,2565,13.874,18.7639,18.7364,0.091829,0.1088,148.00636,7.7234195,0.947143,t17_f5_c3,18.8007,0.1473,False,False,True,23.12.x,0.0,2.565523426115015e+18,,,ZTF24aabmzxy
ztf,60319.52155089984,2565521556115015011,2,2565521556115,19.9684,1,2565,13.8357,18.6744,18.5261,0.098184,0.0885,148.0062757,7.7234421,0.904286,t17_f5_c3,18.6093,0.1217,False,False,True,23.12.x,0.0,2.565523426115015e+18,,,ZTF24aabmzxy
ztf,60319.52201389987,2565522016115015014,2,2565522016115,19.9938,1,2565,13.5728,18.6937,18.7286,0.084102,0.1069,148.0062663,7.7235187,0.954286,t17_f5_c3,18.6894,0.1317,False,False,True,23.12.x,0.0,2.565523426115015e+18,,,ZTF24aabmzxy
ztf,60319.522488399874,2565522486115015011,2,2565522486115,20.0198,1,2565,13.3603,18.6793,18.7921,0.079547,0.1119,148.006218,7.7235875,0.962857,t17_f5_c3,18.6681,0.1276,False,False,True,23.12.x,0.0,2.565523426115015e+18,,,ZTF24aabmzxy
ztf,60319.52295139991,2565522956115015023,2,2565522956115,19.9683,1,2565,13.2852,18.6086,18.6809,0.086033,0.1035,148.0062129,7.7236093,0.957143,t17_f5_c3,18.7263,0.1377,False,False,True,23.12.x,0.0,2.565523426115015e+18,,,ZTF24aabmzxy
ztf,60319.52342589991,2565523426115015030,2,2565523426115,19.95814,1,2565,13.073586,18.681805,18.7299,0.091300026,0.1086,148.0061451,7.7236823,0.96,t17_f5_c3,18.8195,0.1504,True,False,True,23.12.x,0.0,,0.99999774,468120261.0,ZTF24aabmzxy
ztf,60319.52390050003,2565523906115015024,2,2565523906115,19.88352,1,2565,12.801345,18.690296,18.6907,0.08930307,0.1064,148.0061194,7.723766,0.92714286,t17_f5_c3,18.682,0.1348,True,False,True,23.12.x,0.0,,0.9999999,468120261.0,ZTF24aabmzxy
ztf,60319.52436339995,2565524366115015023,2,2565524366115,19.967712,1,2565,12.825173,18.647142,18.6309,0.1092781,0.0999,148.0060976,7.7237624,0.7114286,t17_f5_c3,18.639,0.1283,True,False,True,23.12.x,0.0,,0.99998164,468120261.0,ZTF24aabmzxy
ztf,60319.52483800007,2565524836115015015,2,2565524836115,19.92731,1,2565,12.678335,18.69785,18.761,0.10109217,0.1129,148.0060345,7.7238202,0.92285717,t17_f5_c3,18.7849,0.1473,True,False,True,23.12.x,0.0,,1.0,468120261.0,ZTF24aabmzxy
ztf,60319.525312500075,2565525316115015014,2,2565525316115,19.90266,1,2565,12.425169,18.664139,18.8189,0.09570601,0.1193,148.0060074,7.7238998,0.95,t17_f5_c3,18.8788,0.1608,True,False,True,23.12.x,0.0,,1.0,468120261.0,ZTF24aabmzxy
ztf,60319.52577550011,2565525776115015017,2,2565525776115,20.015839,1,2565,12.338571,18.681438,18.7152,0.07862688,0.1063,148.0059886,7.7239287,0.9614286,t17_f5_c3,18.6828,0.1317,True,False,True,23.12.x,0.0,,0.9999995,468120261.0,ZTF24aabmzxy
ztf,60319.52625000011,2565526256115015024,2,2565526256115,19.930252,1,2565,12.173618,18.729322,18.5971,0.08883386,0.0972,148.0059576,7.723986,0.70857143,t17_f5_c3,18.4877,0.1122,True,False,True,23.12.x,0.0,,0.9999572,468120261.0,ZTF24aabmzxy
ztf,60319.526724500116,2565526726115015019,2,2565526726115,20.017038,1,2565,11.865063,18.691015,18.9189,0.10360074,0.1278,148.0059116,7.7240888,0.9242857,t17_f5_c3,18.851,0.1534,True,False,True,23.12.x,0.0,,0.9999999,468120261.0,ZTF24aabmzxy
ztf,60319.52718750015,2565527186115015014,2,2565527186115,20.059595,1,2565,11.800952,18.672022,18.6158,0.08743969,0.0961,148.0058726,7.724118,0.9557143,t17_f5_c3,18.6279,0.1239,True,False,True,23.12.x,0.0,,0.9999789,468120261.0,ZTF24aabmzxy
ztf,60319.52766200015,2565527666115015023,2,2565527666115,19.974512,1,2565,11.710957,18.671843,18.6179,0.08778666,0.0981,148.0058521,7.7241524,0.92,t17_f5_c3,18.4604,0.1084,True,False,True,23.12.x,0.0,,1.0,468120261.0,ZTF24aabmzxy
