tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58605.43978009978,851439783515015016,2,851439783515,20.354,1,851,0.027619,17.0743,15.404437,17.1678,0.0857,0.008186104,0.018409213,0.0277,280.830981,-1.9430901,0.394286,t15_f5_c3,17.1789,0.034,False,True,False,bulk_1.0.0,0.0,8.81377193515015e+17,,,ZTF18abnldwz
ztf,58605.440243099816,851440244615015008,2,851440244615,20.1957,1,851,0.233916,16.9281,15.469635,17.0035,0.079474,0.01591403,0.020741438,0.0243,280.8309926,-1.9431496,0.52,t15_f5_c3,17.0434,0.0305,False,True,False,bulk_1.0.0,0.0,8.81377193515015e+17,,,ZTF18abnldwz
ztf,58607.3582870001,853358283515015018,2,853358283515,20.1548,1,853,0.250411,16.9472,15.375852,17.1776,0.119111,0.022955993,0.028016396,0.0305,280.8310458,-1.9431155,0.325714,t15_f5_c3,17.1537,0.0367,False,True,False,bulk_1.0.0,0.0,8.81377193515015e+17,,,ZTF18abnldwz
ztf,58607.38342589978,853383424615015012,2,853383424615,20.323,1,853,0.309089,17.0705,15.505035,17.1599,0.089625,0.016136134,0.021195503,0.0268,280.8310443,-1.9431269,0.477143,t15_f5_c3,17.1527,0.0322,False,True,False,bulk_1.0.0,0.0,8.81377193515015e+17,,,ZTF18abnldwz
ztf,58608.4604282002,854460423515015015,2,854460423515,19.7094,1,854,0.089895,17.1074,15.411463,17.3436,0.113826,0.017157633,0.023870751,0.0489,280.8309717,-1.9431047,0.385714,t15_f5_c3,17.3905,0.0635,False,True,False,bulk_1.0.0,0.0,8.81377193515015e+17,,,ZTF18abnldwz
ztf,58617.35677079996,863356773515015013,2,863356773515,20.0424,1,863,0.463864,17.71,15.513053,17.9206,0.14647,0.0065431045,0.019362887,0.067,280.8310734,-1.94318,0.221429,t15_f5_c3,17.8936,0.0818,False,True,False,bulk_1.0.0,0.0,8.81377193515015e+17,,,ZTF18abnldwz
ztf,58617.37509260001,863375094615015005,2,863375094615,20.0378,1,863,0.231873,17.4739,15.587794,17.6515,0.157303,0.023380723,0.027688205,0.051,280.8310326,-1.9430842,0.2,t15_f5_c3,17.8456,0.0758,False,True,False,bulk_1.0.0,0.0,8.81377193515015e+17,,,ZTF18abnldwz
ztf,58628.39864580007,874398643515015018,2,874398643515,19.7814,1,874,0.218955,17.8319,15.528404,18.1287,0.192535,0.013811108,0.02307339,0.0886,280.8309734,-1.943142,0.431429,t17_f5_c3,18.1065,0.1094,False,True,False,bulk_1.0.0,0.0,8.99421413515015e+17,,,ZTF18abnldwz
ztf,58628.39954859996,874399544615015010,2,874399544615,20.0103,1,874,0.0691,17.9036,15.652124,17.9954,0.193414,0.018537235,0.024316303,0.0694,280.8309849,-1.9430966,0.445714,t17_f5_c3,18.0286,0.0891,False,True,False,bulk_1.0.0,0.0,8.99421413515015e+17,,,ZTF18abnldwz
ztf,58632.3134606001,878313463515015024,2,878313463515,19.8537,1,878,0.568109,17.9453,15.541386,17.9917,0.10395,100.0,0.011356879,0.0685,280.8311358,-1.9431303,0.768571,t17_f5_c3,17.9133,0.0794,False,True,False,bulk_1.0.0,0.0,8.99421413515015e+17,,,ZTF18abnldwz
ztf,58632.463009300176,878463004615015016,2,878463004615,20.274578,1,878,0.18389846,17.848503,15.645041,18.0049,0.13462166,0.008276234,0.0176901,0.0587,280.8309139,-1.9430943,0.8214286,t17_f5_c3,18.0662,0.0762,False,True,False,bulk_1.0.0,0.0,8.99421413515015e+17,0.0,436120246.0,ZTF18abnldwz
