tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58334.340138900094,580340133815015000,2,580340133815,20.111845,1,580,0.10605824,19.36917,18.759636,19.5338,0.15869199,0.08977323,0.090519436,0.2285,273.7823498,-8.8879372,0.57666665,t8_f5_c3,0.0,19.3412,0.2443,383120238.0,False,True,False,bulk_1.0.0,0.0,5.84190813815015e+17,ZTF18ablpaqq
ztf,58336.22890050011,582228903815015000,2,582228903815,20.59039,1,582,0.18802206,19.380356,18.766003,19.5638,0.14609328,0.08213943,0.082963906,0.1517,273.7823529,-8.8879748,0.61333334,t8_f5_c3,0.0,19.5692,0.1931,383120238.0,False,True,False,bulk_1.0.0,0.0,5.84190813815015e+17,ZTF18ablpaqq
ztf,58338.19081019983,584190813815015000,2,584190813815,20.72421,1,584,0.19629246,19.271622,18.702925,19.2664,0.1065233,0.062122937,0.06309081,0.1098,273.7823519,-8.8879722,0.80333334,t8_f5_c3,0.0,19.2891,0.141,383120238.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18ablpaqq
ztf,59095.149745400064,1341149743815015000,2,1341149743815,20.16913,1,1341,0.1188996,18.961346,18.50867,18.9512,0.14935192,0.09800165,0.09843302,0.1333,273.782311,-8.8879562,0.8757143,t17_f5_c3,0.9923878,19.1039,0.1953,383120238.0,False,True,False,bulk_1.0.0,0.0,1.360168773815015e+18,ZTF18ablpaqq
ztf,59114.16877309978,1360168773815015000,2,1360168773815,19.880592,1,1360,0.22857988,19.177933,18.646465,19.1858,0.14265597,0.08681176,0.08743855,0.2015,273.7822802,-8.8879747,0.8742857,t17_f5_c3,0.99817073,19.136,0.246,383120238.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18ablpaqq
ztf,59254.55197919998,1500551973815015000,2,1500551973815,17.881468,1,1500,0.28887057,17.722155,17.556135,17.4434,0.17755844,0.15233384,0.15238194,0.2562,273.7823992,-8.8879018,0.7457143,t17_f5_c3,0.91483533,17.3687,0.3068,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59254.55489580007,1500554893815015000,2,1500554893815,19.1357,1,1500,0.169135,17.6982,17.535545,17.5979,0.09311,0.08006762,0.080155686,0.0995,273.7823483,-8.8879585,0.887143,t17_f5_c3,,17.5377,0.12,,False,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59254.55780090019,1500557803815015000,2,1500557803815,19.794283,1,1500,0.20884885,18.09139,17.864738,18.081,0.07886359,0.06380274,0.06400521,0.0815,273.7823685,-8.8879609,0.9285714,t17_f5_c3,1.0,18.1026,0.1058,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59254.56072920002,1500560723815015000,2,1500560723815,18.368078,1,1500,0.37132493,18.214243,17.963356,18.01,0.16838488,0.13352749,0.13364363,0.2389,273.7824189,-8.887975,0.79,t17_f5_c3,0.99957496,17.674,0.2252,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59255.54800930014,1501548003815015000,2,1501548003815,19.36588,1,1501,0.20753872,17.95388,17.751839,18.0935,0.079626314,0.065946676,0.06610584,0.0832,273.7823637,-8.8879671,0.81714284,t17_f5_c3,0.99994427,18.097,0.1065,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59255.55108800018,1501551083815015000,2,1501551083815,19.699263,1,1501,0.19764966,17.970087,17.765276,18.0323,0.070202485,0.057948116,0.058133718,0.0738,273.7823676,-8.8879639,0.9042857,t17_f5_c3,0.99999523,18.001,0.0914,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59255.55415510014,1501554153815015000,2,1501554153815,19.719522,1,1501,0.2706927,18.002623,17.792149,18.0707,0.061408393,0.050362647,0.0505869,0.0751,273.782375,-8.8879812,0.89428574,t17_f5_c3,0.99993205,18.0903,0.0975,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59255.55722220009,1501557223815015000,2,1501557223815,19.893318,1,1501,0.26173478,17.985893,17.778349,18.1686,0.063724965,0.05242701,0.052637074,0.0745,273.7823805,-8.8879712,0.89285713,t17_f5_c3,0.99964,18.1536,0.0935,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59255.560277800076,1501560273815015000,2,1501560273815,19.652906,1,1501,0.23369436,17.951406,17.749784,18.1666,0.06425879,0.053171795,0.053368334,0.0874,273.7823693,-8.8879719,0.89857143,t17_f5_c3,0.9999857,18.2608,0.1216,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59282.51994210016,1528519943815015001,2,1528519943815,19.973698,1,1528,0.18288502,17.49647,17.359735,17.5604,0.05445105,0.04790144,0.04800787,0.04,273.7823549,-8.8879635,0.89857143,t17_f5_c3,0.9999985,17.5204,0.0487,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59295.50116899982,1541501163815015001,2,1541501163815,19.75053,1,1541,0.1458276,17.382965,17.259058,17.4207,0.06351139,0.056586754,0.056661632,0.041,273.7823457,-8.8879592,0.9057143,t17_f5_c3,0.9999999,17.3538,0.0489,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59300.46312499978,1546463123815015000,2,1546463123815,19.04801,1,1546,0.28864008,17.403076,17.276983,17.525,0.06273593,0.055778675,0.05585718,0.0754,273.7823893,-8.8879708,0.83285713,t17_f5_c3,1.0,17.5695,0.1005,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59305.459120399784,1551459123815015000,2,1551459123815,19.035704,1,1551,0.14600603,17.372524,17.249739,17.5235,0.07236567,0.06456316,0.06462768,0.0759,273.7823512,-8.8879497,0.83,t17_f5_c3,0.99999094,17.6603,0.1101,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59308.482511600014,1554482513815015000,2,1554482513815,19.88768,1,1554,0.14146213,17.336092,17.217144,17.2393,0.048108634,0.043025438,0.043116562,0.0342,273.7823438,-8.8879592,0.9085714,t17_f5_c3,0.99999976,17.126,0.0391,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59310.48792820005,1556487923815015000,2,1556487923815,20.062588,1,1556,0.14705925,17.290699,17.176374,17.342,0.054950327,0.04938479,0.04945846,0.0304,273.7823508,-8.8879543,0.89857143,t17_f5_c3,0.99999315,17.3409,0.0382,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59320.48060189979,1566480603815015001,2,1566480603815,19.811592,1,1566,0.1646081,17.023056,16.932701,17.0344,0.038691796,0.035536878,0.035602216,0.0307,273.7823475,-8.8879656,0.9242857,t17_f5_c3,0.9999999,16.9798,0.0367,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59322.47967590019,1568479673815015001,2,1568479673815,19.998344,1,1568,0.16088891,17.027185,16.9365,17.1132,0.04593708,0.042200677,0.0422561,0.0256,273.7823529,-8.8879591,0.88857144,t17_f5_c3,0.99999905,17.1035,0.0317,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59336.46136569977,1582461363815015001,2,1582461363815,19.73987,1,1582,0.117390685,16.518602,16.460955,16.5868,0.045903504,0.043507397,0.043529794,0.0211,273.7823431,-8.8879509,0.87285715,t17_f5_c3,0.99999833,16.5726,0.0262,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59336.46136569977,1582461363815025001,2,1582461363815,19.7399,1,1582,0.117391,16.5186,16.460953,16.5868,0.045904,0.04350787,0.043530267,0.0211,273.7823431,-8.8879509,0.872857,t17_f5_c3,,16.5726,0.0262,,False,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59336.46136569977,1582461363815035001,2,1582461363815,19.7399,1,1582,0.117391,16.5186,16.460953,16.5868,0.045904,0.04350787,0.043530267,0.0211,273.7823431,-8.8879509,0.872857,t17_f5_c3,,16.5726,0.0262,,False,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59339.399803199805,1585399803815015001,1,1585399803815,20.414972,1,1585,4.3275375,20.26193,,20.0326,0.20398709,,,0.2648,273.782378,-8.8880516,0.5114286,t17_f5_c3,0.996216,19.8316,0.2821,383120138.0,True,False,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59339.44204859994,1585442043815015000,2,1585442043815,20.5088,1,1585,0.08952633,16.46457,16.40965,16.4997,0.037876878,0.035983995,0.03600863,0.0116,273.7823405,-8.8879505,0.8685714,t17_f5_c3,0.9999998,16.4936,0.0138,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59343.37527780002,1589375273815015000,2,1589375273815,20.49021,1,1589,0.11205642,16.38278,16.331755,16.4166,0.041299455,0.039383918,0.03940342,0.0112,273.7823473,-8.8879448,0.8857143,t17_f5_c3,1.0,16.3907,0.0131,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59345.4181597,1591418153815015000,1,1591418153815,20.329844,1,1591,4.402982,19.952383,,19.7982,0.19238459,,,0.2141,273.7823337,-8.8880084,0.71,t17_f5_c3,0.99999154,19.6737,0.2445,383120138.0,True,False,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59349.39737269981,1595397373815015000,1,1595397373815,20.588984,1,1595,4.5648055,20.153694,,19.9027,0.17816147,,,0.1903,273.7823699,-8.8879719,0.55,t17_f5_c3,0.9999988,19.8396,0.23,383120138.0,True,False,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59349.44061340019,1595440613815015000,2,1595440613815,20.24546,1,1595,0.11347023,16.233007,16.188423,16.2967,0.04437895,0.042579655,0.042593505,0.0111,273.7823361,-8.8879569,0.87857145,t17_f5_c3,0.99999917,16.2931,0.0134,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59353.397361100186,1599397363815015001,1,1599397363815,20.38101,1,1599,4.8931403,20.052906,,19.7779,0.18142612,,,0.1874,273.7824956,-8.8879394,0.47428572,t17_f5_c3,0.99961585,19.8511,0.2566,383120138.0,True,False,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59355.358067099936,1601358063815015000,2,1601358063815,19.174395,1,1601,0.22097045,16.198101,16.1549,16.2896,0.04138498,0.039756663,0.03977061,0.0161,273.7823507,-8.8879809,0.6785714,t17_f5_c3,0.99969774,16.2968,0.0203,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59357.441469899844,1603441463815015001,2,1603441463815,19.747656,1,1603,0.16952348,16.181446,16.13889,16.2142,0.041833535,0.040212166,0.040225554,0.0141,273.7823354,-8.8879714,0.82714283,t17_f5_c3,0.99999845,16.2111,0.0174,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59361.39994210005,1607399943815015000,2,1607399943815,19.399952,1,1607,0.12694332,16.194292,16.15124,16.2535,0.039499126,0.037948992,0.03796351,0.0226,273.7823459,-8.8879539,0.8428571,t17_f5_c3,0.99995875,16.2371,0.0282,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59363.3973842999,1609397383815015000,2,1609397383815,19.907238,1,1609,0.094790965,16.205704,16.162205,16.2537,0.047668666,0.04578435,0.045796625,0.0147,273.7823355,-8.8879475,0.8414286,t17_f5_c3,0.9999633,16.2603,0.0184,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59366.37731479993,1612377313815015000,2,1612377313815,20.050344,1,1612,0.14563829,16.193783,16.15075,16.2534,0.048978526,0.04706354,0.047075234,0.0125,273.7823366,-8.8879639,0.87714285,t17_f5_c3,0.99979997,16.2391,0.0151,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59368.35622690013,1614356223815015000,1,1614356223815,20.476753,1,1614,4.651122,20.079285,,20.2875,0.19540422,,,0.3045,273.7823788,-8.8879472,0.8057143,t17_f5_c3,0.9999999,20.1602,0.3471,383120138.0,True,False,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59373.391655100044,1619391653815015001,2,1619391653815,20.28543,1,1619,0.13234086,16.261219,16.215487,16.3062,0.036391042,0.034872238,0.034890015,0.0108,273.7823329,-8.8879615,0.86142856,t17_f5_c3,1.0,16.2991,0.013,383120238.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablpaqq
ztf,59375.364467599895,1621364463815015000,1,1621364463815,20.1113,1,1621,4.39794,20.0555,,20.0794,0.225949,,,0.3053,273.7823185,-8.8880046,0.65,t17_f5_c3,,20.0065,0.3661,,False,False,False,correction_0.0.1,0.0,,ZTF18ablpaqq
