tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.220000000205,2563220002815015011,2,2563220002815,20.2096,1,2563,10.2706,20.1356,19.8528,0.188136,0.2429,92.89081,18.5859908,0.347143,t17_f5_c3,19.8937,0.3369,False,False,True,23.12.x,0.0,2.563221412815015e+18,,,ZTF24aaavrud
ztf,60317.22047450021,2563220472815015012,2,2563220472815,20.2628,1,2563,10.6432,19.9558,20.1029,0.184235,0.2962,92.8906956,18.5859579,0.405714,t17_f5_c3,20.1766,0.4168,False,False,True,23.12.x,0.0,2.563221882815015e+18,,,ZTF24aaavrud
ztf,60317.22093749978,2563220932815015012,2,2563220932815,20.3642,1,2563,11.0968,20.0096,19.6661,0.155566,0.1842,92.8905262,18.5859512,0.421429,t17_f5_c3,19.5299,0.2112,False,False,True,23.12.x,0.0,2.563221882815015e+18,,,ZTF24aaavrud
ztf,60317.22141199978,2563221412815015009,2,2563221412815,20.20758,1,2563,10.994603,20.061031,19.7508,0.19067308,0.2194,92.8903814,18.5860533,0.50714284,t17_f5_c3,20.0318,0.3666,True,False,True,23.12.x,0.0,,5.293e-05,563120228.0,ZTF24aaavrud
ztf,60317.2218865999,2563221882815015009,2,2563221882815,20.294573,1,2563,10.690015,20.015327,19.8695,0.17998044,0.2357,92.8902766,18.5860321,0.68714285,t17_f5_c3,19.7912,0.2831,True,False,True,23.12.x,0.0,,0.00694579,563120228.0,ZTF24aaavrud
