tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.56568290014,2597565684515010008,2,2597565684515,18.890839,-1,2597,0.23031025,16.341743,19.150915,16.3781,0.04692843,0.46625257,0.6238853,0.03,290.4890893,9.8399821,0.7542857,t17_f5_c3,0.9992786,16.3553,0.0375,1535120245.0,True,True,False,23.12.x,0.0,,ZTF21abhwnxb
ztf,60351.56615740014,2597566154515010004,2,2597566154515,18.871376,-1,2597,0.22897185,16.374609,18.788395,16.374,0.03166515,100.0,0.29247966,0.0313,290.4890959,9.8399816,0.7385714,t17_f5_c3,0.99993074,16.3633,0.0396,1535120245.0,True,True,False,23.12.x,0.0,,ZTF21abhwnxb
ztf,60351.566620400175,2597566624515010003,2,2597566624515,18.773634,-1,2597,0.26757202,16.414902,18.473473,16.4249,0.04132505,0.16246733,0.27519593,0.0335,290.4890893,9.8399735,0.6857143,t17_f5_c3,0.99988604,16.44,0.0435,1535120245.0,True,True,False,23.12.x,0.0,,ZTF21abhwnxb
ztf,60352.56393520022,2598563934515010001,2,2598563934515,18.669275,-1,2598,0.44199523,16.400656,18.57343,16.4708,0.04147302,0.18661004,0.30681407,0.0317,290.4890761,9.8399261,0.56857145,t17_f5_c3,0.9895406,16.3889,0.0376,1535120245.0,True,True,False,23.12.x,0.0,,ZTF21abhwnxb
ztf,60352.56440970022,2598564404515010002,2,2598564404515,18.604927,-1,2598,0.32823408,16.406988,18.527697,16.5126,0.042272065,0.18529353,0.2980827,0.0344,290.4891333,9.839955,0.5857143,t17_f5_c3,0.998394,16.485,0.0429,1535120245.0,True,True,False,23.12.x,0.0,,ZTF21abhwnxb
ztf,60352.56488429988,2598564884515010002,2,2598564884515,18.511835,-1,2598,0.35095596,16.445747,18.287779,16.4834,0.047861785,0.18200849,0.26109666,0.0345,290.4890979,9.8399475,0.4542857,t17_f5_c3,0.99890995,16.4795,0.044,1535120245.0,True,True,False,23.12.x,0.0,,ZTF21abhwnxb
ztf,60353.56366899982,2599563664515010006,2,2599563664515,19.2299,-1,2599,0.106007,16.3741,18.79311,16.45,0.049263,0.34663165,0.45721954,0.0294,290.4891073,9.840016,0.841429,t17_f5_c3,,16.4699,0.0382,,False,True,False,23.12.x,0.0,2.59956414451501e+18,ZTF21abhwnxb
ztf,60353.564143499825,2599564144515010010,2,2599564144515,19.1169,-1,2599,0.132877,16.3889,18.664587,16.4275,0.036608,0.13600907,0.297749,0.0306,290.4891071,9.8400105,0.864286,t17_f5_c3,,16.4616,0.0404,,False,True,False,23.12.x,0.0,2.59956460451501e+18,ZTF21abhwnxb
ztf,60353.56460649986,2599564604515010005,2,2599564604515,19.04254,-1,2599,0.13627134,16.337313,19.211605,16.4052,0.034936883,0.22595191,0.49317503,0.0321,290.4891093,9.8400085,0.83428574,t17_f5_c3,0.9999995,16.3969,0.0408,1535120245.0,True,True,False,23.12.x,0.0,,ZTF21abhwnxb
ztf,60708.57340280013,2954573404515010004,2,2954573404515,18.751038,-1,2954,0.0547127,16.452473,18.251806,16.5635,0.03182592,100.0,0.16692232,0.0516,290.4891114,9.8400268,0.85142857,t17_f5_c3,0.99999785,16.613,0.0693,1535120245.0,True,True,False,26.0.1,0.0,,ZTF21abhwnxb
