tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.36445599981,2565364450015015002,2,2565364450015,19.7371,1,2565,6.71032,19.2659,19.3316,0.123172,0.2106,91.8548067,16.8365975,0.728571,t17_f5_c3,19.2977,0.2618,False,False,True,23.12.x,0.0,2.565366340015015e+18,,,ZTF24aabkwfs
ztf,60319.36493059993,2565364930015015000,2,2565364930015,19.7684,1,2565,6.94832,19.4878,19.2904,0.136049,0.2036,91.8547248,16.8365421,0.58,t17_f5_c3,19.264,0.2549,False,False,True,23.12.x,0.0,2.565366810015015e+18,,,ZTF24aabkwfs
ztf,60319.36540509993,2565365400015015001,2,2565365400015,19.7088,1,2565,6.82983,19.3778,19.416,0.10835,0.2298,91.8545929,16.8366083,0.797143,t17_f5_c3,19.3268,0.2714,False,False,True,23.12.x,0.0,2.565367280015015e+18,,,ZTF24aabkwfs
ztf,60319.365868099965,2565365860015015001,2,2565365860015,19.7465,1,2565,6.87075,19.4636,19.7608,0.140656,0.3076,91.8545063,16.8366253,0.608571,t17_f5_c3,19.907,0.4519,False,False,True,23.12.x,0.0,2.565367280015015e+18,,,ZTF24aabkwfs
ztf,60319.36634259997,2565366340015015000,2,2565366340015,19.832355,1,2565,7.2481313,19.535252,19.5891,0.12849885,0.2643,91.8544201,16.8365436,0.7828571,t17_f5_c3,19.7185,0.3817,True,False,True,23.12.x,0.0,,0.99992853,562120200.0,ZTF24aabkwfs
ztf,60319.36681709997,2565366810015015001,2,2565366810015,19.753347,1,2565,7.6501813,19.605164,19.5808,0.16760106,0.2655,91.8543343,16.8364545,0.69714284,t17_f5_c3,19.4786,0.3104,True,False,True,23.12.x,0.0,,0.99411774,562120200.0,ZTF24aabkwfs
ztf,60319.36728010001,2565367280015015000,2,2565367280015,19.70326,1,2565,7.61677,19.382305,19.0078,0.12963976,0.1562,91.8542217,16.8365087,0.31857142,t17_f5_c3,18.9269,0.186,True,False,True,23.12.x,0.0,,0.992993,562120200.0,ZTF24aabkwfs
ztf,60319.36775460001,2565367750015015005,2,2565367750015,19.711508,1,2565,7.781577,19.332884,19.5908,0.12908624,0.2689,91.8541347,16.8365019,0.74714285,t17_f5_c3,19.3928,0.2876,True,False,True,23.12.x,0.0,,0.9992862,562120200.0,ZTF24aabkwfs
ztf,60319.36822920013,2565368220015015000,2,2565368220015,19.7447,1,2565,8.05472,19.429,19.3473,0.131398,0.2143,91.8540071,16.8364854,0.731429,t17_f5_c3,19.4789,0.3103,False,False,True,23.12.x,0.0,2.565369640015015e+18,,,ZTF24aabkwfs
ztf,60319.36870370014,2565368700015015000,2,2565368700015,19.740042,1,2565,8.264628,19.553913,19.7703,0.17379707,0.3163,91.853909,16.8364724,0.5714286,t17_f5_c3,19.5153,0.3212,True,False,True,23.12.x,0.0,,0.9977795,562120200.0,ZTF24aabkwfs
ztf,60319.36917820014,2565369170015015001,2,2565369170015,19.780287,1,2565,8.5470705,19.470001,19.3127,0.13291971,0.2063,91.8538602,16.8363973,0.5385714,t17_f5_c3,19.498,0.3139,True,False,True,23.12.x,0.0,,0.9991857,562120200.0,ZTF24aabkwfs
ztf,60319.369641200174,2565369640015015001,2,2565369640015,19.723284,1,2565,8.678907,19.436327,19.2419,0.12981987,0.1933,91.853756,16.8364236,0.5642857,t17_f5_c3,19.1616,0.2304,True,False,True,23.12.x,0.0,,0.9995073,562120200.0,ZTF24aabkwfs
