tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59229.56039350014,1475560393815015019,2,1475560393815,18.8994,1,1475,0.416639,15.7445,13.466839,16.0141,0.07159,100.0,0.008785931,0.0161,271.7099629,12.0334612,0.571429,t17_f5_c3,15.9125,0.0169,False,True,False,bulk_1.0.0,0.0,1.477560053815015e+18,,,ZTF19aaeeceh
ztf,59229.56283560023,1475562833815015012,2,1475562833815,18.876898,1,1475,1.0909315,15.762022,13.468973,16.0212,0.058014113,100.0,0.0070196283,0.0171,271.7101483,12.0334021,0.5371429,t17_f5_c3,15.9486,0.0184,False,True,False,bulk_1.0.0,0.0,1.477560053815015e+18,0.5492115,537120238.0,ZTF19aaeeceh
ztf,59229.565277799964,1475565273815015015,2,1475565273815,18.8493,1,1475,1.70641,16.1257,,16.1718,0.061786,,,0.0194,271.7097919,12.0330028,0.508571,t17_f5_c3,16.0498,0.0201,False,False,True,bulk_1.0.0,0.0,1.475567733815015e+18,,,ZTF19aaeeceh
ztf,59229.56773150014,1475567733815015009,2,1475567733815,19.046013,1,1475,1.7802093,15.730597,,15.9124,0.047343813,,,0.016,271.7101407,12.033071,0.5157143,t17_f5_c3,15.8634,0.0175,False,False,True,bulk_1.0.0,0.0,1.477560053815015e+18,0.47485963,537120238.0,ZTF19aaeeceh
ztf,59229.57017360022,1475570173815015004,2,1475570173815,18.904736,1,1475,1.2059547,15.911828,13.486038,16.0144,0.048185732,100.0,0.005159438,0.018,271.7101278,12.0332835,0.5957143,t17_f5_c3,15.9509,0.0197,False,True,False,bulk_1.0.0,0.0,1.477560053815015e+18,0.45579615,537120238.0,ZTF19aaeeceh
ztf,59230.55995369982,1476559953815015007,2,1476559953815,19.6787,1,1476,0.57815,15.8904,13.483724,15.7567,0.079548,100.0,0.008668799,0.0139,271.7099154,12.0333308,0.761429,t17_f5_c3,15.7551,0.0156,False,True,False,bulk_1.0.0,0.0,1.477560053815015e+18,,,ZTF19aaeeceh
ztf,59230.5623031999,1476562303815015010,2,1476562303815,19.7514,1,1476,0.41495,15.5992,13.447925,15.6881,0.107814,0.0073304265,0.014864993,0.0129,271.7098906,12.0333711,0.745714,t17_f5_c3,15.6744,0.0143,False,True,False,bulk_1.0.0,0.0,1.477560053815015e+18,,,ZTF19aaeeceh
ztf,59230.564641200006,1476564643815015005,2,1476564643815,19.6102,1,1476,0.402844,15.4072,13.419347,15.7236,0.105726,0.011334656,0.016944954,0.0134,271.7099056,12.0333808,0.618571,t17_f5_c3,15.7111,0.015,False,True,False,bulk_1.0.0,0.0,1.477560053815015e+18,,,ZTF19aaeeceh
ztf,59230.56697920011,1476566973815015011,2,1476566973815,19.5436,1,1476,0.419565,15.5518,13.441264,15.7407,0.059956,100.0,0.008582593,0.0136,271.70989,12.0333735,0.822857,t17_f5_c3,15.7129,0.015,False,True,False,bulk_1.0.0,0.0,1.477560053815015e+18,,,ZTF19aaeeceh
ztf,59231.560057899915,1477560053815015018,2,1477560053815,19.561018,1,1477,1.5424916,15.521697,,15.5768,0.09969375,,,0.0117,271.7101886,12.0332056,0.45714286,t17_f5_c3,15.5486,0.0127,True,False,True,bulk_1.0.0,0.0,0.0,0.7785641,537120238.0,ZTF19aaeeceh
ztf,60689.56105320016,2935561053815015006,2,2935561053815,18.105589,1,2935,2.1798215,15.427732,,15.5499,0.050288454,,,0.0174,271.7103013,12.0330586,0.45,t17_f5_c3,15.4151,0.0189,True,False,False,26.0.1,0.0,,0.43734595,537120238.0,ZTF19aaeeceh
ztf,60689.56398149999,2935563983815015006,2,2935563983815,18.0544,1,2935,0.650349,15.5467,13.440533,15.5522,0.040887,100.0,0.005876498,0.0172,271.7098752,12.0332997,0.5,t17_f5_c3,15.4282,0.0188,False,True,True,26.0.1,0.0,2.935567873815015e+18,,,ZTF19aaeeceh
ztf,60689.567870399915,2935567873815015017,2,2935567873815,18.135748,1,2935,1.8435733,15.324645,,15.4714,0.03570211,,,0.016,271.7102776,12.0331798,0.47714287,t17_f5_c3,15.3657,0.0178,True,False,False,26.0.1,0.0,,0.59965676,537120238.0,ZTF19aaeeceh
ztf,61054.56946759997,3300569463815015010,2,3300569463815,19.17692,1,3300,1.4255769,15.33382,,15.8094,0.076111786,,,0.0166,271.7102518,12.033431,0.5642857,t17_f5_c3,15.8038,0.0192,True,False,False,27.5.7a32.dev1,0.0,,0.18261218,537120238.0,ZTF19aaeeceh
ztf,61054.57185189985,3300571853815015007,2,3300571853815,19.1674,1,3300,0.301075,15.8159,13.475352,15.9447,0.065467,100.0,0.007582346,0.0199,271.7098631,12.0333975,0.838571,t17_f5_c3,15.95,0.0236,False,True,False,27.5.7a32.dev1,0.0,3.301580153815015e+18,,,ZTF19aaeeceh
ztf,61055.56971060019,3301569713815015008,2,3301569713815,18.8809,1,3301,1.14139,15.4482,13.425815,15.7139,0.062436,100.0,0.0096935015,0.0156,271.7098306,12.0331594,0.587143,t17_f5_c3,15.6799,0.0177,False,True,False,27.5.7a32.dev1,0.0,3.301580153815015e+18,,,ZTF19aaeeceh
ztf,61055.57424770016,3301574243815015006,2,3301574243815,18.3026,1,3301,0.877251,15.4309,13.42311,15.7321,0.050669,100.0,0.007973088,0.0188,271.7100833,12.0333998,0.6,t17_f5_c3,15.7018,0.0223,False,True,False,27.5.7a32.dev1,0.0,3.301580153815015e+18,,,ZTF19aaeeceh
ztf,61055.58015049994,3301580153815015063,2,3301580153815,17.610703,1,3301,1.1545048,15.390311,13.416621,15.8801,0.062189646,100.0,0.010098155,0.0387,271.7101496,12.0333515,0.46,t17_f5_c3,15.8731,0.0486,True,True,False,27.5.7a32.dev1,0.0,,0.86737347,537120238.0,ZTF19aaeeceh
