tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54319440015,2565543191915015016,2,2565543191915,20.0595,1,2565,9.23602,19.3339,19.4703,0.131696,0.2008,154.7299775,3.1084496,0.761429,t17_f5_c3,19.8173,0.3536,False,False,True,23.12.x,0.0,2.565545061915015e+18,,,ZTF24aabnfne
ztf,60319.5436689998,2565543661915015014,2,2565543661915,20.0602,1,2565,8.98402,19.203,19.1634,0.147121,0.151,154.7298955,3.1084467,0.777143,t17_f5_c3,19.0632,0.1764,False,False,True,23.12.x,0.0,2.565545061915015e+18,,,ZTF24aabnfne
ztf,60319.544131900184,2565544131915015020,2,2565544131915,20.0817,1,2565,8.66854,19.3249,19.3537,0.149541,0.1814,154.7298325,3.1083803,0.738571,t17_f5_c3,19.4334,0.25,False,False,True,23.12.x,0.0,2.565545061915015e+18,,,ZTF24aabnfne
ztf,60319.54460649984,2565544601915015013,2,2565544601915,20.0806,1,2565,8.57322,19.2578,19.2953,0.129812,0.1711,154.729798,3.1083821,0.864286,t17_f5_c3,19.2758,0.2151,False,False,True,23.12.x,0.0,2.565545061915015e+18,,,ZTF24aabnfne
ztf,60319.54506940022,2565545061915015012,2,2565545061915,19.975706,1,2565,7.7844667,19.340284,19.3033,0.1464172,0.1712,154.7295884,3.1083058,0.83428574,t17_f5_c3,19.2012,0.1996,True,False,True,23.12.x,0.0,,0.99995244,468120219.0,ZTF24aabnfne
ztf,60319.54554399988,2565545541915015014,2,2565545541915,20.1151,1,2565,8.01531,19.4213,19.5536,0.163808,0.2141,154.7296626,3.1083117,0.687143,t17_f5_c3,19.8082,0.3464,False,False,True,23.12.x,0.0,2.565547431915015e+18,,,ZTF24aabnfne
ztf,60319.54601849988,2565546011915015014,2,2565546011915,20.059828,1,2565,7.661867,19.288328,19.1697,0.1116158,0.1551,154.7295646,3.1082756,0.79571426,t17_f5_c3,19.1308,0.1915,True,False,True,23.12.x,0.0,,0.9999368,468120219.0,ZTF24aabnfne
ztf,60319.5464931,2565546491915015011,2,2565546491915,20.00967,1,2565,7.5361466,19.21292,19.0704,0.110816374,0.1429,154.729574,3.1081721,0.83,t17_f5_c3,19.0621,0.1815,True,False,True,23.12.x,0.0,,0.99998945,468120219.0,ZTF24aabnfne
ztf,60319.54696760001,2565546961915015018,2,2565546961915,19.998566,1,2565,7.34613,19.307993,19.2543,0.13361663,0.1786,154.7295203,3.1081682,0.85142857,t17_f5_c3,19.3134,0.2416,True,False,True,23.12.x,0.0,,0.9999856,468120219.0,ZTF24aabnfne
ztf,60319.54743060004,2565547431915015019,2,2565547431915,20.0915,1,2565,6.96907,19.3001,19.1967,0.097814,0.1562,154.7294147,3.108133,0.82,t17_f5_c3,19.2381,0.2076,False,False,True,23.12.x,0.0,2.565549311915015e+18,,,ZTF24aabnfne
ztf,60319.547905100044,2565547901915015013,2,2565547901915,20.06865,1,2565,6.6447334,19.301802,19.1878,0.12473034,0.1549,154.7293349,3.1080871,0.83,t17_f5_c3,19.1409,0.1899,True,False,True,23.12.x,0.0,,0.9999666,468120219.0,ZTF24aabnfne
ztf,60319.54837960005,2565548371915015015,2,2565548371915,20.033651,1,2565,6.4805984,19.321276,19.3728,0.16838335,0.1918,154.7293033,3.1080423,0.5214286,t17_f5_c3,18.9809,0.1717,True,False,True,23.12.x,0.0,,0.998466,468120219.0,ZTF24aabnfne
ztf,60319.54885420017,2565548851915015010,2,2565548851915,20.026428,1,2565,6.0281982,19.294048,19.3052,0.14300899,0.1727,154.7291849,3.1079954,0.87285715,t17_f5_c3,19.2478,0.2099,True,False,True,23.12.x,0.0,,0.9999831,468120219.0,ZTF24aabnfne
ztf,60319.549317100085,2565549311915015012,2,2565549311915,20.004265,1,2565,5.939047,19.23282,19.2158,0.14494635,0.164,154.7291733,3.1079559,0.7757143,t17_f5_c3,19.2598,0.2187,True,False,True,23.12.x,0.0,,0.99999535,468120219.0,ZTF24aabnfne
